# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.578401	0.597614
3.390444	0.599194
3.190166	0.613093
2.975989	0.571711
2.797824	0.574554
2.577013	0.519904
2.395058	0.512955
2.179617	0.467150
1.993555	0.478522
1.773060	0.439667
1.590473	0.432717
1.390511	0.376488
1.179809	0.300673
0.992799	0.214749
0.780202	0.046693
0.592560	-0.153565
0.380594	-0.451415
0.197059	-0.710732
-0.018379	-0.999107
-0.212945	-1.197780
-0.413513	-1.373079
-0.619766	-1.500053
-0.813701	-1.585333
-1.015216	-1.690513
-1.208835	-1.768213
-1.420773	-1.875288
-1.611865	-1.921718
-1.814328	-2.007315
-2.021528	-2.076487
-2.211041	-2.163663
-2.410661	-2.265684
-2.608070	-2.323801
-2.818745	-2.401817
-3.009521	-2.440036
-3.219881	-2.543320
-3.418237	-2.597015
-3.605855	-2.703774
-3.817477	-2.788739
-4.008254	-2.839276
-4.216718	-2.913818
-4.413179	-2.960880
-4.621643	-3.076798
-4.808313	-3.128283
-5.012355	-3.232831
-5.221135	-3.264100
-5.404331	-3.327587
-5.629851	-3.411920
-5.812099	-3.487409
-6.018352	-3.568268
-6.205970	-3.636177
-6.419171	-3.685450
-6.613422	-3.723353
-6.807988	-3.830112
-7.026560	-3.896757
-7.205649	-3.963402
-7.418851	-4.026889
-7.599204	-4.082795
-7.813037	-4.139333
-8.008867	-4.210084
-8.221437	-4.294102
-8.418530	-4.348429
-8.605201	-4.408441
-8.821877	-4.475718
-8.897998	-4.499407
-8.922318	-4.521833
-8.922951	-4.527518
-8.938744	-4.530677
-8.946323	-4.531309
-8.956115	-4.530677
-8.942533	-4.533520
-8.924530	-4.539837
-8.934006	-4.534783
-8.907789	-4.522780
-8.897998	-4.515200
-8.807980	-4.488984
-8.616571	-4.435605
-8.417899	-4.363906
-8.211646	-4.293154
-8.017712	-4.236300
-7.812090	-4.146598
-7.621314	-4.104589
-7.402427	-4.017413
-7.228075	-3.960244
-7.009820	-3.859170
-6.818727	-3.814950
-6.615633	-3.736619
-6.409064	-3.684503
-6.218604	-3.629544
-6.005086	-3.523733
-5.825681	-3.488989
-5.604267	-3.385072
-5.424230	-3.348749
-5.206290	-3.264100
-5.015198	-3.216722
-4.812103	-3.108068
-4.615010	-3.055005
-4.419180	-2.994360
-4.205978	-2.904342
-4.022151	-2.859175
-3.803896	-2.753679
-3.624174	-2.701879
-3.413184	-2.598595
-3.219565	-2.565430
-3.012364	-2.472253
-2.809270	-2.403713
-2.615335	-2.319379
-2.402765	-2.239152
-2.224939	-2.183246
-2.005736	-2.096702
-1.815591	-2.030688
-1.611233	-1.912559
-1.416035	-1.844966
-1.211361	-1.746419
-1.007951	-1.673457
-0.817175	-1.597020
-0.615660	-1.482049
-0.416987	-1.376238
-0.211682	-1.196516
-0.008903	-1.003529
0.185055	-0.693992
0.386596	-0.427095
0.578977	-0.174411
0.791258	0.059645
0.980795	0.217277
1.188654	0.330051
1.386405	0.346794
1.582260	0.401128
1.793278	0.433349
1.975233	0.500319
2.196992	0.534751
2.379263	0.524643
2.593440	0.512323
2.785188	0.511059
2.984518	0.583083
3.183532	0.613725
3.386021	0.648158
3.594828	0.628888
3.777415	0.584031
4.000753	0.604248
4.173232	0.674693
4.391515	0.708178
4.583580	0.709441
4.793966	0.681643
4.986030	0.634890
5.182833	0.677852
5.390376	0.749876
5.576754	0.774516
5.796617	0.779254
5.977309	0.736924
6.193697	0.698069
6.382287	0.737240
6.591725	0.808632
6.784737	0.826322
6.980592	0.798524
7.195085	0.763775
7.380831	0.727447
7.595956	0.772620
7.780123	0.840854
7.988297	0.851594
8.183520	0.804526
8.383166	0.800419
8.587234	0.781465
8.788460	0.801683
8.991897	0.892345
9.176064	0.868337
9.397506	0.849067
9.577566	0.838327
9.790164	0.832640
9.984123	0.844013
9.785741	0.909403
9.588622	0.868652
9.385186	0.820952
9.189331	0.833272
8.978945	0.794733
8.797621	0.843381
8.573336	0.840854
8.392012	0.831377
8.186680	0.810212
7.981032	0.798524
7.793074	0.782729
7.583636	0.795049
7.390940	0.814318
7.177711	0.775463
6.993228	0.805789
6.777787	0.746401
6.592988	0.757457
6.392711	0.744822
6.183904	0.753035
5.990577	0.747033
5.779559	0.751771
5.591285	0.724920
5.376476	0.681011
5.195153	0.708809
4.981607	0.679431
4.785437	0.712600
4.589266	0.690803
4.382670	0.669954
4.183656	0.622570
3.986222	0.629836
3.790683	0.641208
3.585983	0.622886
3.386653	0.643103
3.187007	0.572975
2.974410	0.545808
2.793086	0.537910
2.585227	0.538542
2.388424	0.536331
2.184672	0.512007
1.989448	0.463675
1.785380	0.408709
1.578469	0.406182
1.396513	0.382174
1.181389	0.328472
0.993431	0.228017
0.780202	0.027424
0.590349	-0.185782
0.380910	-0.435307
0.195796	-0.705362
-0.009535	-1.003845
-0.222737	-1.215783
-0.404037	-1.365183
-0.628610	-1.516161
-0.810542	-1.588808
-1.018690	-1.675352
-1.205360	-1.750525
-1.423932	-1.845913
-1.610602	-1.933405
-1.812749	-2.024371
-2.015211	-2.092280
-2.211989	-2.141553
-2.425190	-2.228413
-2.599226	-2.308956
-2.820956	-2.407187
-3.010785	-2.484255
-3.219881	-2.552480
-3.420132	-2.615651
-3.609645	-2.694299
-3.819057	-2.780211
-4.005727	-2.845909
-4.224298	-2.925188
-4.406230	-2.974146
-4.624802	-3.039844
-4.809261	-3.110595
-5.014882	-3.201877
-5.215134	-3.265680
-5.411595	-3.325692
-5.619428	-3.393601
-5.813363	-3.463404
-6.020247	-3.551528
-6.206601	-3.614699
-6.422646	-3.683555
-6.614369	-3.748937
-6.818096	-3.823795
-7.019927	-3.887281
-7.218915	-3.975405
-7.417272	-4.050262
-7.608995	-4.083111
-7.819355	-4.193028
-8.007604	-4.233458
-8.224280	-4.330110
-8.416951	-4.368012
-8.609939	-4.438447
-8.814928	-4.490880
-8.891681	-4.513305
-8.922003	-4.520570
-8.914106	-4.535099
-8.932110	-4.543311
-8.937480	-4.530993
-8.953588	-4.532256
-8.945376	-4.530046
-8.929268	-4.533204
-8.917265	-4.545522
-8.900209	-4.535731
-8.899577	-4.512673
-8.804189	-4.475087
-8.611202	-4.451714
-8.410318	-4.357589
-8.213541	-4.325687
-8.020238	-4.228088
-7.807352	-4.157969
-7.616576	-4.093850
-7.410007	-4.039839
-7.218599	-3.976668
-7.012031	-3.893914
-6.820307	-3.823795
-6.614369	-3.725880
-6.408116	-3.684819
-6.222394	-3.628596
-6.008245	-3.561319
-5.819995	-3.483935
-5.618796	-3.407182
-5.416649	-3.333904
-5.212923	-3.275155
-5.005406	-3.235673
-4.816209	-3.144391
-4.607430	-3.054373
-4.421391	-2.982990
-4.207242	-2.913186
-4.017729	-2.849383
-3.808949	-2.791266
-3.615962	-2.694299
-3.416974	-2.603964
-3.211037	-2.530054
-3.024367	-2.468463
-2.804532	-2.394237
-2.620073	-2.339278
-2.404976	-2.232835
-2.223991	-2.156398
-2.005104	-2.066696
-1.820013	-2.013316
-1.615971	-1.928035
-1.407191	-1.842439
-1.224311	-1.760001
-0.998475	-1.640924
-0.826335	-1.582175
-0.604289	-1.481733
-0.423936	-1.363919
-0.204101	-1.193989
-0.018379	-1.001950
0.185371	-0.722734
0.391019	-0.442571
0.581504	-0.202522
0.792838	0.040375
0.977004	0.191689
1.190866	0.326892
1.384193	0.399864
1.590789	0.441246
1.778430	0.416606
1.980919	0.450407
2.189094	0.497792
2.383686	0.543596
2.592492	0.583715
2.782029	0.560655
2.988941	0.558128
3.176898	0.545808
3.397393	0.613409
3.585667	0.644051
3.792578	0.655423
3.991276	0.638365
4.178918	0.618779
4.392779	0.626993
4.574419	0.677220
4.793334	0.741347
4.985714	0.707230
5.185676	0.717339
5.391955	0.691751
5.583072	0.703123
5.787772	0.751771
5.982363	0.775147
6.194329	0.780202
6.385761	0.742294
6.592357	0.769777
6.785053	0.741347
6.985331	0.799471
7.192558	0.807369
7.379883	0.792206
7.593429	0.801051
7.782966	0.774516
7.990509	0.795997
8.178467	0.802314
8.387905	0.837695
8.587234	0.820320
8.778983	0.844013
8.996319	0.825059
9.180801	0.819057
9.388345	0.854753
9.581988	0.852542
9.787320	0.874970
9.986650	0.859807
9.788584	0.833904
9.596519	0.821268
9.375393	0.838011
9.183329	0.831377
8.983051	0.855385
8.789408	0.844644
8.590710	0.808632
8.384746	0.792206
8.185101	0.794733
7.978505	0.812107
7.788968	0.831693
7.583636	0.821900
7.392519	0.769461
7.184976	0.743874
6.985331	0.762828
6.786633	0.779254
6.587934	0.803578
6.391131	0.784308
6.176955	0.708178
5.994999	0.706598
5.775136	0.710705
5.591917	0.756826
5.378688	0.753035
5.192626	0.720814
4.985082	0.657003
4.783225	0.642472
4.588318	0.690488
4.375405	0.689856
4.193449	0.706914
3.976113	0.656371
3.797001	0.602037
3.578717	0.570447
3.394866	0.608355
3.182269	0.610566
2.980096	0.608355
2.794981	0.560971
2.578277	0.479786
2.396637	0.488946
2.183408	0.485788
1.998294	0.510743
1.777483	0.459884
1.593316	0.421661
1.388300	0.340476
1.184232	0.296882
0.992167	0.212222
0.778938	0.042903
0.592560	-0.165567
0.379015	-0.445730
0.195164	-0.687043
-0.016484	-0.994685
-0.210102	-1.207887
-0.407512	-1.373395
-0.617239	-1.490893
-0.814648	-1.598915
-1.018374	-1.693671
-1.204097	-1.764739
-1.417614	-1.853810
-1.607759	-1.913190
-1.810853	-2.022160
-2.017738	-2.098281
-2.213568	-2.175665
-2.407819	-2.241363
-2.616282	-2.298533
-2.819693	-2.392026
-3.006679	-2.454249
-3.222723	-2.562271
-3.416658	-2.608702
-3.606802	-2.699352
-3.823479	-2.776737
-4.008254	-2.860754
-4.218928	-2.930874
-4.410652	-2.989623
-4.624486	-3.065744
-4.805470	-3.100487
-5.010776	-3.203456
-5.225557	-3.263469
-5.404963	-3.334852
-5.625113	-3.394232
-5.808940	-3.460562
-6.018668	-3.514257
-6.208180	-3.600169
-6.419803	-3.694926
-6.608052	-3.731249
-6.808936	-3.825374
-7.021506	-3.893598
-7.205965	-3.960244
-7.419483	-4.044893
-7.606469	-4.103326
-7.813037	-4.140281
-8.011395	-4.204715
-8.220806	-4.300735
-8.419478	-4.371486
-8.609307	-4.458031
-8.812717	-4.514253
-8.885364	-4.517411
-8.918844	-4.522780
-8.891681	-4.551839
-8.928004	-4.542048
-8.927056	-4.547417
-8.946640	-4.541100
-8.952641	-4.529729
-8.931163	-4.531309
-8.919792	-4.538889
-8.895155	-4.536994
-8.896103	-4.522465
-8.804189	-4.465927
-8.610254	-4.402124
-8.410634	-4.348113
-8.221122	-4.309263
-8.021502	-4.240091
-7.810195	-4.139018
-7.625420	-4.088480
-7.402742	-3.994672
-7.226811	-3.977616
-7.007293	-3.908128
-6.823149	-3.850326
-6.610895	-3.753043
-6.412539	-3.678185
-6.219235	-3.602065
-6.006665	-3.552160
-5.826313	-3.505413
-5.606793	-3.412236
-5.422019	-3.338326
-5.195551	-3.248623
-5.022779	-3.214195
-4.810208	-3.132705
-4.614378	-3.084063
-4.419180	-2.993097
-4.208505	-2.911291
-4.023415	-2.842750
-3.804843	-2.763471
-3.619437	-2.718935
-3.410025	-2.621652
-3.220512	-2.564167
-3.015839	-2.456144
-2.809901	-2.403713
-2.613756	-2.325696
-2.407503	-2.258735
-2.225886	-2.188300
-2.004788	-2.082172
-1.820329	-2.008578
-1.613760	-1.910032
-1.410034	-1.856968
-1.217363	-1.758422
-1.008899	-1.663981
-0.817491	-1.577121
-0.613449	-1.471941
-0.416987	-1.376553
-0.205996	-1.194621
-0.010798	-0.985210
0.182844	-0.714522
0.388808	-0.447625
0.576765	-0.170621
0.793469	0.046693
0.981743	0.203377
1.194656	0.296250
1.379455	0.351216
1.583207	0.443142
1.791066	0.463991
1.978708	0.470940
2.196992	0.505057
2.382106	0.491790
2.594072	0.530961
2.786768	0.580872
2.987993	0.590981
3.181321	0.584347
3.384757	0.613725
3.599882	0.596351
3.775204	0.615620
4.003596	0.663952
4.170389	0.665848
4.390252	0.660478
4.579473	0.682906
4.787332	0.679747
4.986978	0.687645
5.191362	0.731238
5.386901	0.727763
5.577386	0.730922
5.797881	0.759984
5.977309	0.730290
6.191486	0.744822
6.385129	0.765039
6.593620	0.772304
6.782526	0.797892
6.979012	0.789047
7.195401	0.764091
7.376093	0.767882
7.594692	0.798208
7.782650	0.815582
7.990825	0.839590
8.172780	0.826638
8.386642	0.793469
8.588498	0.791574
8.785617	0.813055
8.993160	0.876866
9.175748	0.867389
9.395611	0.867705
9.572512	0.789363
9.793323	0.817162
9.984439	0.842117
9.783214	0.888870
9.586095	0.887290
9.379816	0.831061
9.189647	0.789363
8.976102	0.772304
8.796041	0.855701
8.579021	0.853174
8.394855	0.884447
8.183837	0.808632
7.979136	0.748928
7.788652	0.766302
7.583004	0.818425
7.398521	0.838642
7.174236	0.819373
6.995439	0.780834
6.778103	0.677852
6.591093	0.754930
6.397766	0.768830
6.181377	0.797892
5.987102	0.772304
5.784929	0.703123
5.592233	0.649105
5.377108	0.689224
5.193257	0.759984
4.986662	0.717655
4.786384	0.721445
4.590213	0.646894
4.375721	0.616568
4.186499	0.652264
3.987485	0.687329
3.787208	0.670902
3.579349	0.620675
3.386969	0.585294
3.189218	0.539806
2.977569	0.563814
2.797192	0.588769
2.583647	0.560339
2.390003	0.516113
2.182776	0.470309
1.988185	0.446301
1.784433	0.441562
1.579101	0.443142
1.396197	0.390703
1.175703	0.300989
1.000697	0.197691
0.778622	0.024581
0.589717	-0.186729
0.379015	-0.447941
0.195164	-0.711680
-0.007956	-0.997528
-0.217683	-1.209782
-0.405301	-1.367710
-0.625135	-1.504159
-0.803277	-1.570172
-1.019954	-1.681669
-1.207571	-1.774530
-1.419510	-1.848124
-1.611865	-1.930562
-1.817802	-2.019001
-2.019633	-2.101440
-2.210725	-2.153240
-2.419505	-2.254945
-2.604596	-2.311483
-2.820956	-2.393289
-3.006995	-2.483939
-3.219565	-2.561324
-3.415710	-2.617230
-3.612804	-2.694930
-3.817477	-2.759365
-4.008885	-2.823167
-4.220508	-2.925188
-4.408757	-2.991202
-4.622275	-3.067639
-4.802312	-3.120702
-5.018988	-3.205667
-5.212607	-3.272628
-5.410332	-3.350013
-5.612795	-3.414131
-5.816205	-3.449823
-6.013930	-3.531313
-6.204074	-3.590694
-6.423909	-3.708192
-6.610263	-3.756517
-6.818096	-3.851590
-7.019295	-3.898968
-7.214809	-3.947609
-7.416640	-4.049946
-7.604574	-4.116591
-7.824409	-4.199977
-8.006972	-4.228088
-8.219858	-4.305473
-8.414425	-4.326319
-8.608044	-4.436868
-8.816823	-4.508883
-8.887891	-4.519306
-8.934321	-4.507936
-8.954536	-4.499723
-8.959906	-4.510462
-8.935585	-4.532888
-8.946956	-4.543311
-8.940323	-4.536994
-8.943165	-4.522465
-8.937480	-4.519622
-8.904946	-4.529729
-8.876836	-4.538573
-8.804821	-4.518991
-8.618151	-4.435289
-8.414425	-4.334216
-8.211015	-4.288733
-8.024660	-4.228088
-7.807984	-4.180394
-7.615944	-4.106168
-7.411271	-4.022151
-7.219863	-3.928974
-7.008240	-3.863276
-6.822202	-3.820004
-6.618475	-3.747989
-6.404958	-3.679133
-6.222078	-3.594800
-6.005718	-3.524049
-5.820627	-3.470669
-5.612163	-3.431503
-5.420124	-3.342116
-5.217661	-3.262205
-5.015830	-3.190190
-4.817473	-3.123861
-4.605850	-3.052794
-4.424234	-2.995940
-4.205978	-2.900236
-4.020572	-2.833906
-3.811160	-2.757154
-3.616594	-2.676927
-3.416026	-2.608070
-3.211984	-2.549637
-3.024051	-2.473516
-2.806111	-2.374654
-2.621020	-2.329803
-2.403713	-2.236941
-2.225255	-2.177245
-2.009526	-2.084068
-1.822856	-2.009842
-1.614076	-1.917928
-1.402769	-1.845282
-1.218626	-1.770424
-1.004161	-1.662402
-0.826966	-1.584070
-0.607132	-1.485839
-0.423304	-1.365183
-0.205049	-1.203465
-0.017747	-0.986473
0.192321	-0.700625
0.385333	-0.427726
0.576134	-0.189256
0.790310	0.054907
0.979848	0.209695
1.190866	0.318995
1.380403	0.379015
1.586998	0.432085
1.783485	0.423240
1.981235	0.478838
2.190042	0.502214
2.385897	0.517377
2.589333	0.583399
2.782977	0.546755
2.991784	0.572343
3.179741	0.563498
3.385705	0.616252
3.586614	0.624781
3.796369	0.641524
3.987801	0.643103
4.179234	0.621622
4.390883	0.657003
4.577261	0.654791
4.792070	0.729659
4.987926	0.708494
5.188203	0.710705
5.388165	0.679431
5.579281	0.705335
5.787140	0.746401
5.980152	0.778622
6.194645	0.796944
6.380391	0.729027
6.593305	0.738504
6.792003	0.729027
6.979329	0.822532
7.192242	0.841801
7.380831	0.830745
7.590586	0.773568
7.791811	0.728711
7.989877	0.792522
8.180677	0.839274
8.387273	0.886343
8.599871	0.835168
8.778667	0.791890
8.996634	0.756194
9.179222	0.831377
9.384554	0.896135
9.581988	0.900874
9.787952	0.889817
9.988545	0.785888
9.779739	0.781150
9.589570	0.845908
9.381395	0.883815
9.186172	0.885079
8.982736	0.843697
8.792251	0.754930
8.583444	0.754930
8.383166	0.834220
8.186996	0.871180
7.977873	0.838011
7.795286	0.814950
7.579529	0.734081
7.395678	0.749560
7.179290	0.823479
6.990069	0.837695
6.782210	0.802946
6.587934	0.760300
6.398081	0.715759
6.182957	0.700280
5.996894	0.780518
5.773557	0.772620
5.596971	0.742610
5.370790	0.699333
5.196100	0.685433
4.987609	0.663005
4.788911	0.703755
4.592109	0.719234
4.377932	0.664584
4.192502	0.656055
3.978009	0.610882
3.795421	0.617832
3.575242	0.636154
3.397709	0.639944
3.183532	0.568868
2.984518	0.565709
2.791822	0.535699
2.584279	0.516113
2.390319	0.532856
2.178986	0.498739
1.995450	0.470940
1.775903	0.431138
1.586366	0.421345
1.391143	0.359745
1.180441	0.327840
0.989324	0.212538
0.782413	0.046061
0.591296	-0.175990
0.375856	-0.448257
0.196428	-0.693676
-0.013957	-0.985525
-0.221473	-1.188304
-0.410354	-1.376553
-0.617555	-1.502579
-0.815596	-1.596388
-1.012057	-1.704726
-1.204413	-1.768529
-1.421405	-1.876867
-1.616287	-1.915085
-1.807379	-2.015843
-2.020581	-2.095123
-2.211673	-2.172823
-2.411293	-2.262525
-2.614072	-2.324433
-2.818114	-2.399606
-3.010153	-2.449827
-3.218301	-2.565430
-3.418237	-2.615019
-3.603960	-2.697457
-3.826637	-2.760628
-4.007306	-2.821588
-4.221771	-2.887602
-4.410652	-2.988043
-4.621327	-3.067955
-4.805470	-3.108068
-5.016146	-3.187032
-5.219240	-3.229356
-5.404331	-3.314637
-5.631114	-3.407182
-5.810204	-3.480145
-6.018036	-3.523101
-6.207549	-3.592589
-6.416645	-3.659234
-6.614054	-3.745778
-6.809252	-3.843378
-7.024349	-3.912550
-7.203438	-3.962455
-7.419167	-4.023415
-7.608364	-4.091639
-7.819986	-4.168708
-8.012026	-4.246724
-8.215120	-4.322845
-8.421373	-4.361695
-8.604253	-4.415706
-8.813664	-4.501618
-8.874309	-4.528466
-8.912527	-4.530993
-8.922635	-4.527834
-8.958326	-4.512673
-8.961801	-4.512673
-8.960221	-4.526255
-8.947903	-4.533520
-8.931794	-4.531940
-8.939691	-4.523097
-8.920424	-4.509830
-8.903999	-4.511726
-8.799767	-4.493406
-8.621625	-4.462768
-8.411582	-4.367064
-8.214489	-4.291259
-8.017079	-4.213559
-7.809879	-4.141860
-7.618787	-4.107116
-7.404322	-4.019940
-7.227443	-3.963086
-7.002239	-3.874015
-6.821886	-3.841482
-6.609316	-3.747674
-6.413802	-3.706297
-6.214498	-3.628596
-6.009824	-3.548369
-5.821890	-3.479829
-5.607741	-3.396443
-5.422966	-3.354435
-5.205027	-3.252729
-5.015514	-3.195244
-4.808945	-3.098277
-4.614063	-3.042370
-4.417601	-2.969724
-4.208505	-2.921082
-4.019624	-2.825694
-3.811160	-2.745151
-3.615646	-2.703143
-3.414131	-2.604596
-3.217354	-2.565430
-3.017734	-2.476359
-2.804532	-2.400238
-2.614703	-2.315905
-2.410029	-2.241679
-2.220833	-2.179140
-2.010158	-2.092280
-1.818118	-2.028793
-1.615339	-1.902767
-1.406875	-1.845913
-1.215468	-1.777689
-1.008583	-1.675352
-0.819702	-1.592282
-0.604921	-1.482049
-0.420777	-1.371184
-0.209787	-1.189883
-0.007640	-0.976682
0.179053	-0.695571
0.394178	-0.415092
0.575186	-0.175043
0.788731	0.045746
0.977952	0.196428
1.194340	0.307623
1.377875	0.380910
1.584471	0.439351
1.787907	0.461464
1.969863	0.487683
2.196992	0.488315
2.378315	0.488315
2.594072	0.538226
2.784557	0.585610
2.990520	0.603301
3.181005	0.600773
3.392023	0.574238
3.587246	0.577397
3.779310	0.631731
4.004228	0.688276
4.172600	0.693647
4.390252	0.676588
4.583580	0.626045
4.793334	0.634574
4.984135	0.703755
5.194837	0.747980
5.386901	0.769461
5.579281	0.731554
5.790615	0.691751
5.982679	0.693647
6.198120	0.771357
6.384498	0.811791
6.594252	0.818109
6.782842	0.758089
6.983119	0.706914
7.189714	0.750508
7.380515	0.808948
7.601958	0.863914
7.775700	0.832640
7.991772	0.799787
8.173097	0.737556
8.386957	0.802946
8.591658	0.858228
8.783405	0.882552
8.993792	0.868652
9.174484	0.795997
9.393715	0.796628
9.571880	0.821584
9.794271	0.909403
9.985387	0.883184
9.779423	0.880972
9.588939	0.807369
9.377920	0.788099
9.185856	0.826007
8.983367	0.869916
8.794147	0.871180
8.572388	0.810212
8.390432	0.810528
8.186996	0.759037
7.976294	0.825375
7.791179	0.835799
7.585847	0.828218
7.388729	0.781465
7.185608	0.763143
6.989121	0.764407
6.782842	0.765671
6.588882	0.819373
6.392079	0.761248
6.182957	0.751139
5.988050	0.725868
5.785245	0.702807
5.588126	0.722393
5.378372	0.735029
5.191046	0.729343
4.994243	0.695226
4.780066	0.687329
4.593372	0.667111
4.372561	0.669954
4.189342	0.665216
3.985906	0.654791
3.782785	0.652896
3.586930	0.608039
3.385389	0.594140
3.185112	0.591296
2.973778	0.584347
2.809512	0.563498
2.578277	0.537278
2.394742	0.511059
2.178038	0.472836
1.988185	0.467150
1.780958	0.441878
1.577837	0.436192
1.391459	0.396389
1.175071	0.297198
0.997854	0.205589
0.772304	0.039112
0.596667	-0.170621
0.381542	-0.447625
0.193269	-0.717049
-0.014589	-0.988368
-0.213893	-1.201570
-0.408143	-1.361392
-0.622293	-1.491524
-0.809594	-1.577437
-1.022480	-1.674088
-1.201886	-1.778952
-1.416667	-1.879394
-1.611233	-1.938459
-1.816539	-2.016475
-2.019949	-2.085647
-2.216095	-2.157030
-2.415399	-2.261262
-2.605228	-2.332645
-2.822851	-2.407503
-3.007942	-2.453617
-3.222407	-2.539530
-3.412552	-2.594173
-3.611224	-2.700616
-3.814319	-2.775789
-4.012360	-2.825694
-4.218297	-2.912238
-4.413179	-2.948246
-4.625117	-3.058795
-4.806418	-3.121334
-5.016777	-3.216090
-5.215450	-3.255888
-5.408121	-3.332009
-5.621639	-3.398023
-5.811783	-3.478250
-6.021826	-3.566057
-6.205338	-3.611856
-6.415381	-3.692399
-6.609000	-3.719563
-6.817780	-3.820952
-7.019927	-3.889808
-7.210387	-3.970983
-7.416324	-4.034785
-7.607100	-4.067634
-7.818407	-4.148177
-8.007604	-4.213875
-8.221437	-4.311158
-8.412846	-4.342112
-8.612782	-4.428340
-8.819666	-4.479193
-8.899261	-4.505724
-8.911896	-4.524676
-8.928004	-4.528782
-8.941902	-4.530361
-8.946323	-4.530361
-8.961485	-4.527518
-8.946640	-4.533204
-8.922635	-4.537941
-8.932426	-4.527518
-8.911580	-4.523412
-8.886312	-4.522780
-8.806085	-4.499092
-8.613413	-4.449818
-8.420110	-4.372118
-8.209751	-4.303262
-8.024660	-4.233142
-7.806721	-4.153231
-7.618787	-4.087217
-7.409060	-4.033522
-7.222390	-3.961823
-7.014241	-3.878121
-6.811779	-3.828848
-6.619107	-3.746094
-6.407801	-3.675659
-6.227764	-3.651970
-6.003507	-3.537314
-5.827260	-3.467195
-5.609004	-3.402129
