# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.589458	0.489894
3.386021	0.440299
3.183216	0.490842
2.982307	0.502530
2.789611	0.485156
2.583963	0.458936
2.386845	0.395442
2.188778	0.386281
1.984394	0.397337
1.781274	0.400812
1.583839	0.362904
1.394302	0.303516
1.180757	0.222647
0.987113	0.126615
0.784624	-0.018695
0.584347	-0.225264
0.380279	-0.482053
0.188846	-0.711680
-0.016168	-0.952677
-0.214209	-1.239157
-0.414460	-1.436250
-0.615660	-1.569225
-0.817491	-1.655769
-1.011110	-1.707569
-1.213257	-1.800430
-1.414456	-1.917928
-1.612813	-2.013316
-1.818750	-2.095438
-2.011421	-2.157662
-2.216727	-2.185457
-2.418558	-2.291900
-2.614388	-2.408134
-2.808322	-2.480781
-3.017102	-2.555954
-3.212932	-2.582802
-3.415395	-2.638077
-3.610909	-2.745467
-3.806107	-2.857280
-4.015203	-2.930874
-4.214507	-2.979515
-4.414443	-3.005731
-4.619748	-3.072061
-4.810840	-3.198402
-5.012039	-3.290000
-5.216082	-3.356646
-5.416333	-3.387599
-5.615322	-3.412552
-5.818100	-3.509835
-6.013930	-3.623859
-6.212918	-3.719563
-6.420119	-3.760624
-6.617844	-3.782733
-6.815885	-3.834849
-7.015189	-3.928658
-7.221126	-4.047104
-7.412534	-4.110590
-7.612786	-4.145334
-7.815565	-4.174709
-8.018027	-4.238196
-8.217015	-4.344323
-8.416951	-4.454240
-8.614992	-4.513621
-8.805452	-4.525939
-8.876520	-4.538258
-8.902104	-4.540153
-8.878099	-4.576476
-8.865465	-4.604903
-8.898946	-4.579319
-8.927373	-4.562894
-8.934637	-4.545207
-8.919792	-4.545207
-8.867991	-4.585951
-8.861359	-4.582161
-8.865781	-4.548365
-8.805452	-4.524676
-8.612782	-4.426129
-8.422637	-4.388543
-8.219543	-4.364222
-8.013605	-4.276414
-7.813354	-4.205347
-7.614997	-4.133964
-7.413797	-4.041102
-7.216704	-4.027205
-7.012662	-3.969719
-6.817780	-3.877174
-6.613422	-3.816530
-6.414750	-3.723984
-6.215445	-3.657339
-6.005402	-3.626385
-5.821890	-3.536999
-5.617217	-3.459298
-5.415701	-3.404340
-5.215765	-3.303266
-5.015198	-3.247992
-4.810840	-3.198718
-4.619116	-3.117544
-4.415074	-3.060690
-4.209137	-2.986464
-4.016782	-2.878758
-3.811160	-2.838012
-3.612488	-2.764102
-3.415395	-2.685771
-3.217354	-2.626706
-3.012048	-2.528159
-2.817798	-2.456460
-2.615019	-2.382866
-2.410661	-2.288741
-2.211357	-2.239784
-2.017422	-2.158293
-1.813696	-2.061010
-1.608391	-2.000682
-1.416035	-1.910663
-1.212309	-1.828225
-1.008583	-1.751157
-0.821597	-1.656716
-0.615660	-1.542377
-0.411618	-1.420141
-0.214209	-1.235682
-0.017115	-0.998160
0.190110	-0.717049
0.384385	-0.452047
0.578661	-0.221473
0.782413	0.004363
0.986797	0.151570
1.181705	0.257395
1.388616	0.307939
1.583839	0.331631
1.780642	0.368275
1.984394	0.391335
2.187515	0.414395
2.382106	0.435876
2.587754	0.441246
2.790243	0.445353
2.985150	0.470625
3.184480	0.482944
3.385389	0.515482
3.585667	0.517377
3.785628	0.508848
3.989381	0.529065
4.181761	0.535383
4.382039	0.565077
4.582632	0.580240
4.788280	0.559707
4.988873	0.552126
5.194837	0.583715
5.380899	0.597930
5.583388	0.616252
5.784613	0.619095
5.988365	0.596667
6.187063	0.602037
6.388605	0.616568
6.590146	0.647526
6.780946	0.660793
6.985646	0.636154
7.186240	0.638049
7.386833	0.639313
7.587427	0.655739
7.790863	0.681327
7.984823	0.690172
8.183205	0.644999
8.384430	0.658266
8.589130	0.665216
8.784669	0.692699
8.989054	0.711653
9.184277	0.677852
9.387713	0.648789
9.585779	0.677220
9.788900	0.684801
9.986966	0.720814
9.787320	0.723972
9.584831	0.679747
9.382975	0.657003
9.184277	0.675956
8.986526	0.699333
8.789723	0.713548
8.584076	0.701228
8.384430	0.647526
8.185732	0.638049
7.983875	0.660478
7.788020	0.680379
7.581425	0.675956
7.385885	0.634574
7.185292	0.610250
6.984699	0.630152
6.785369	0.636785
6.587618	0.650053
6.387025	0.644683
6.187063	0.595719
5.992472	0.588138
5.783981	0.611198
5.585599	0.622254
5.383426	0.620043
5.186939	0.584031
4.988241	0.543280
4.786384	0.544544
4.585791	0.555916
4.384565	0.578977
4.185552	0.557180
3.990012	0.514850
3.790683	0.476942
3.591353	0.492421
3.386337	0.510427
3.187007	0.510427
2.983886	0.474099
2.789611	0.436192
2.588070	0.416606
2.382422	0.440299
2.185619	0.436508
1.983762	0.408077
1.783169	0.361957
1.581944	0.321206
1.389248	0.291828
1.180757	0.245391
0.990272	0.142409
0.785572	-0.018379
0.582451	-0.230001
0.384385	-0.471946
0.190426	-0.750530
-0.014589	-1.013005
-0.201574	-1.248948
-0.417303	-1.405296
-0.617239	-1.521215
-0.816227	-1.638713
-1.012057	-1.751157
-1.208835	-1.848440
-1.405612	-1.926772
-1.614708	-1.980151
-1.814328	-2.042059
-2.017738	-2.153240
-2.222728	-2.255893
-2.412556	-2.337067
-2.613440	-2.398343
-2.810849	-2.424875
-3.018049	-2.512051
-3.218933	-2.625758
-3.420448	-2.712302
-3.611856	-2.780843
-3.815266	-2.808006
-4.013939	-2.832327
-4.213875	-2.953931
-4.417917	-3.072061
-4.615326	-3.135547
-4.815262	-3.205667
-5.012355	-3.214511
-5.214186	-3.246412
-5.414438	-3.406235
-5.617217	-3.509203
-5.818732	-3.571111
-6.012667	-3.598274
-6.217972	-3.579955
-6.418224	-3.675975
-6.613106	-3.832639
-6.813042	-3.927395
-7.014873	-3.985828
-7.218284	-3.964034
-7.409060	-3.967824
-7.615313	-4.117855
-7.814933	-4.248935
-8.015184	-4.331057
-8.219227	-4.371486
-8.418847	-4.322213
-8.608675	-4.376540
-8.799135	-4.545207
-8.821245	-4.600481
-8.839565	-4.607430
-8.885364	-4.576476
-8.980752	-4.489932
-8.956747	-4.513937
-8.892629	-4.589742
-8.868939	-4.610904
-8.871782	-4.600797
-8.919792	-4.538258
-8.966538	-4.465295
-8.884100	-4.519938
-8.788397	-4.568580
-8.616887	-4.523728
-8.417899	-4.437816
-8.216700	-4.271676
-8.018659	-4.194923
-7.818407	-4.212927
-7.614365	-4.186396
-7.411586	-4.117539
-7.221758	-4.008254
-7.015189	-3.875595
-6.813674	-3.829796
-6.617528	-3.833586
-6.416960	-3.771363
-6.208812	-3.693662
-6.012667	-3.565110
-5.818100	-3.460562
-5.615005	-3.438136
-5.416965	-3.418237
-5.212607	-3.364858
-5.013303	-3.262521
-4.816209	-3.149761
-4.616590	-3.080273
-4.408125	-3.055005
-4.217349	-3.000678
-4.014255	-2.930874
-3.812424	-2.813692
-3.616278	-2.730938
-3.413184	-2.670925
-3.219249	-2.615967
-3.011101	-2.547426
-2.816218	-2.460566
-2.614703	-2.370232
-2.412556	-2.278634
-2.220201	-2.218622
-2.018370	-2.159557
-1.814960	-2.083436
-1.612813	-2.002893
-1.413824	-1.905294
-1.205044	-1.823172
-1.009846	-1.739786
-0.815280	-1.668087
-0.614712	-1.558170
-0.410354	-1.418878
-0.213261	-1.224627
-0.011430	-0.987105
0.192637	-0.751793
0.379331	-0.478895
0.584031	-0.209155
0.787467	0.007206
0.981111	0.155361
1.190234	0.240337
1.389879	0.314256
1.581944	0.353427
1.783801	0.372697
1.994819	0.392598
2.182460	0.403023
2.387476	0.416922
2.585543	0.455146
2.793086	0.452934
2.983255	0.468413
3.182585	0.486419
3.385389	0.482629
3.587878	0.508848
3.787840	0.534751
3.984642	0.528117
4.182393	0.547387
4.385829	0.544860
4.585475	0.553073
4.784489	0.578661
4.986346	0.578977
5.187571	0.578029
5.386585	0.595087
5.584335	0.588138
5.786192	0.598246
5.982995	0.609303
6.187063	0.603932
6.388605	0.632047
6.592673	0.638681
6.784421	0.621622
6.983119	0.644051
7.187819	0.651948
7.386517	0.642472
7.587111	0.667111
7.788020	0.652580
7.983243	0.649737
8.185101	0.672482
8.385694	0.658898
8.583760	0.679115
8.787196	0.685433
8.990949	0.659530
9.186172	0.676588
9.382343	0.689224
9.580725	0.692699
9.785110	0.704703
9.983491	0.705019
9.785741	0.681643
9.586411	0.699333
9.385818	0.686697
9.182065	0.700596
8.987158	0.705651
8.790987	0.660162
8.584707	0.668059
8.382535	0.675009
8.187311	0.654160
7.985138	0.676272
7.788968	0.657634
7.588690	0.619727
7.383358	0.644051
7.185924	0.652580
6.983119	0.636154
6.783157	0.646578
6.587618	0.612462
6.386709	0.600773
6.183589	0.618464
5.987418	0.620043
5.785561	0.637733
5.585599	0.602353
5.384058	0.576134
5.190098	0.573290
4.985714	0.589401
4.784805	0.573606
4.583263	0.579924
4.385197	0.534119
4.183972	0.519588
3.989697	0.524327
3.786576	0.525590
3.586614	0.523063
3.385389	0.507268
3.183532	0.471572
2.982623	0.460516
2.788663	0.457989
2.593124	0.449775
2.386213	0.441562
2.182776	0.419765
1.983762	0.378067
1.780958	0.365747
1.581628	0.341108
1.391459	0.312361
1.188022	0.240337
0.985218	0.131037
0.784940	-0.028802
0.580556	-0.245478
0.386281	-0.482053
0.193900	-0.733789
-0.017747	-0.988684
-0.213261	-1.212941
-0.413829	-1.405612
-0.614396	-1.557854
-0.815912	-1.662718
-1.011110	-1.751789
-1.212625	-1.818118
-1.411613	-1.897713
-1.614076	-1.972571
-1.813696	-2.089437
-2.015527	-2.173770
-2.217358	-2.242627
-2.410029	-2.289373
-2.616598	-2.366757
-2.814008	-2.464356
-3.014575	-2.561008
-3.217038	-2.648184
-3.418869	-2.677558
-3.611224	-2.724305
-3.813371	-2.816850
-4.016150	-2.915397
-4.216086	-2.998466
-4.421391	-3.064480
-4.609957	-3.090696
-4.808945	-3.149129
-5.012671	-3.240411
-5.218292	-3.359488
-5.412227	-3.433398
-5.616269	-3.452034
-5.818732	-3.492779
-6.013299	-3.573322
-6.213550	-3.691767
-6.413802	-3.783681
-6.618475	-3.835165
-6.817780	-3.847484
-7.020243	-3.881912
-7.221126	-4.003831
-7.415377	-4.107432
-7.614365	-4.188291
-7.816196	-4.212927
-8.017712	-4.211980
-8.215436	-4.277046
-8.424532	-4.416337
-8.613413	-4.508567
-8.787133	-4.573633
-8.880626	-4.537626
-8.934321	-4.499407
-8.910948	-4.535099
-8.875572	-4.593216
-8.867991	-4.615958
-8.898946	-4.591321
-8.952009	-4.528782
-8.950114	-4.512989
-8.891681	-4.558156
-8.849041	-4.596691
-8.829457	-4.591953
-8.807347	-4.521517
-8.611518	-4.383805
-8.419478	-4.359168
-8.214489	-4.369907
-8.017395	-4.329793
-7.816512	-4.249882
-7.612154	-4.106168
-7.408112	-4.003831
-7.214809	-3.999094
-7.015189	-3.986144
-6.815885	-3.923604
-6.612474	-3.822531
-6.415065	-3.655760
-6.212603	-3.615330
-6.012351	-3.624174
-5.814310	-3.572690
-5.610584	-3.486146
-5.415386	-3.374333
-5.216397	-3.236305
-5.013303	-3.232515
-4.809261	-3.218617
-4.619116	-3.151024
-4.416969	-3.059111
-4.214822	-2.927083
-4.018992	-2.846540
-3.815898	-2.828221
-3.610909	-2.778316
-3.416342	-2.708828
-3.219565	-2.606807
-3.016470	-2.471305
-2.814008	-2.421716
-2.612808	-2.400554
-2.409398	-2.324749
-2.216727	-2.240731
-2.015843	-2.130498
-1.816855	-2.023423
-1.617866	-1.982994
-1.407191	-1.936879
-1.215783	-1.838017
-1.011110	-1.748630
-0.816543	-1.618814
-0.615660	-1.517109
-0.413513	-1.421089
-0.214209	-1.251159
-0.010482	-1.016479
0.187898	-0.733789
0.383437	-0.445098
0.585294	-0.217683
0.787152	-0.016484
0.984902	0.158520
1.187391	0.268768
1.385141	0.297198
1.583207	0.311413
1.781905	0.365431
1.978708	0.413763
2.185303	0.435876
2.388424	0.435560
2.587754	0.419134
2.786136	0.419450
2.983886	0.475363
3.183848	0.523063
3.380019	0.536647
3.586930	0.508532
3.786892	0.492105
3.988117	0.502214
4.185236	0.565393
4.384565	0.589401
4.588950	0.578345
4.786700	0.557812
4.984135	0.547703
5.189150	0.576765
5.383426	0.623834
5.583704	0.640576
5.786192	0.610882
5.984890	0.578977
6.187063	0.579608
6.393343	0.629204
6.589829	0.659214
6.783789	0.673429
6.985331	0.635522
7.181185	0.614989
7.385254	0.631415
7.589322	0.676904
7.785493	0.695226
7.985138	0.675641
8.184153	0.649421
8.382218	0.648789
8.586287	0.657950
8.788775	0.704387
8.983684	0.707230
9.183645	0.674061
9.388660	0.664268
9.580093	0.668691
9.786689	0.695226
9.992021	0.725236
9.784477	0.707546
9.587043	0.682590
9.390241	0.654476
9.180170	0.674693
8.988106	0.691119
8.787512	0.705019
8.585340	0.671534
8.388853	0.652580
8.188575	0.637733
7.985770	0.646894
7.789284	0.677852
7.588374	0.662689
7.386833	0.637417
7.187503	0.633311
6.985014	0.611198
6.782842	0.638681
6.591409	0.647526
6.393343	0.621307
6.185800	0.620043
5.988997	0.606459
5.784613	0.591612
5.584020	0.607723
5.383742	0.606775
5.185992	0.581504
4.982871	0.583083
4.787964	0.556864
4.584843	0.552441
4.383302	0.560971
4.183024	0.541385
3.992224	0.526538
3.787208	0.514218
3.586614	0.489894
3.386337	0.499687
3.186375	0.490842
2.985150	0.467150
2.788347	0.465886
2.587754	0.447880
2.384001	0.415659
2.182460	0.418818
1.983131	0.398285
1.780010	0.370486
1.580048	0.350584
1.387984	0.300673
1.184232	0.223595
0.989324	0.130721
0.789679	-0.011114
0.584031	-0.216104
0.382174	-0.462786
0.189162	-0.704415
-0.016168	-0.998475
-0.211998	-1.231892
-0.414145	-1.411613
-0.620082	-1.559433
-0.822229	-1.640608
-1.013321	-1.728415
-1.212941	-1.828541
-1.414140	-1.915717
-1.613128	-2.014580
-1.815591	-2.087226
-2.013948	-2.143764
-2.223359	-2.231888
-2.406555	-2.323169
-2.613124	-2.391710
-2.812112	-2.483939
-3.018681	-2.550269
-3.212932	-2.597015
-3.418237	-2.678190
-3.615962	-2.756838
-3.813371	-2.842119
-4.013307	-2.917924
-4.215138	-2.952668
-4.416337	-3.033526
-4.616905	-3.111858
-4.813051	-3.197771
-5.012671	-3.274208
-5.217345	-3.331693
-5.420439	-3.380335
-5.617533	-3.467510
-5.817469	-3.539526
-6.014562	-3.629228
-6.212286	-3.704401
-6.413802	-3.728406
-6.615317	-3.795052
-6.822834	-3.863908
-7.014557	-3.958349
-7.217336	-4.041418
-7.418220	-4.083427
-7.614365	-4.101115
-7.816196	-4.198082
-8.018027	-4.266307
-8.212277	-4.371486
-8.408739	-4.444133
-8.616571	-4.456767
-8.808927	-4.507620
-8.874941	-4.537941
-8.872729	-4.566684
-8.868624	-4.591005
-8.886943	-4.584056
-8.935268	-4.542679
-8.933373	-4.553419
-8.912211	-4.561315
-8.887575	-4.581845
-8.864202	-4.593848
-8.890734	-4.554050
-8.891681	-4.516148
-8.808611	-4.512357
-8.610254	-4.477298
-8.413477	-4.446976
-8.220490	-4.354746
-8.014553	-4.229352
-7.816196	-4.175656
-7.611522	-4.137438
-7.408112	-4.105537
-7.221126	-4.053421
-7.018663	-3.936555
-6.815885	-3.835797
-6.620371	-3.769783
-6.413486	-3.735987
-6.204391	-3.699032
-6.017088	-3.627649
-5.818100	-3.500044
-5.615953	-3.427713
-5.411595	-3.388231
-5.212607	-3.336115
-5.010144	-3.275471
-4.815578	-3.188295
-4.616905	-3.088485
-4.416337	-3.013628
-4.214191	-2.967197
-4.014886	-2.933400
-3.814319	-2.854121
-3.614067	-2.748941
-3.420132	-2.648500
-3.217354	-2.591962
-3.015839	-2.545847
-2.818114	-2.473200
-2.613124	-2.383182
-2.415083	-2.287794
-2.217358	-2.202197
-2.014895	-2.149450
-1.815275	-2.094807
-1.614392	-2.008578
-1.414772	-1.906242
-1.217994	-1.812117
-1.011741	-1.732206
-0.817175	-1.664613
-0.618187	-1.569225
-0.415408	-1.427722
-0.213261	-1.208519
-0.009219	-0.970680
0.185055	-0.735369
0.384069	-0.466892
0.583715	-0.214840
0.783993	0.003732
0.984902	0.142094
1.187391	0.237494
1.390195	0.307307
1.579732	0.366063
1.782537	0.389755
1.986290	0.377120
2.187515	0.385965
2.387476	0.417870
2.586806	0.457357
2.789611	0.481997
2.986098	0.485156
3.190166	0.472204
3.385705	0.461780
3.584719	0.508532
3.789735	0.549914
3.991276	0.570447
4.182393	0.544544
4.383934	0.512955
4.587054	0.536015
4.784173	0.594455
4.986662	0.620675
5.187255	0.609618
5.380583	0.567920
5.584967	0.546439
5.785561	0.598246
5.984574	0.644367
6.186431	0.660162
6.391131	0.641840
6.590777	0.587506
6.782210	0.588769
6.984699	0.652264
7.185924	0.695858
7.382727	0.689856
7.586795	0.650053
7.791495	0.587506
7.982612	0.640892
8.180046	0.704387
8.387273	0.723657
8.586919	0.702492
8.783405	0.637417
8.987790	0.605196
9.183645	0.673113
9.379499	0.741663
9.587991	0.740083
9.784477	0.700280
9.981912	0.633311
9.785741	0.639313
9.583568	0.710073
9.381395	0.742294
9.182697	0.732502
8.988421	0.663952
8.788460	0.607091
8.587867	0.653844
8.382535	0.713864
8.185416	0.718602
7.986086	0.686065
7.783282	0.610882
7.584584	0.589401
7.387149	0.641208
7.183712	0.676904
6.984067	0.676904
6.786316	0.640576
6.592357	0.569184
6.387657	0.578029
6.186748	0.636154
5.984259	0.660793
5.784613	0.644367
5.585283	0.585294
5.379319	0.546755
5.186939	0.563498
4.985714	0.603301
4.786068	0.610250
4.582948	0.575502
4.386145	0.521168
4.182709	0.494633
3.987801	0.519272
3.786892	0.561918
3.584403	0.543912
3.390759	0.500951
3.184796	0.459568
2.986414	0.449144
2.788031	0.461780
2.587754	0.473152
2.387161	0.445985
2.184988	0.404287
1.986605	0.374908
1.781905	0.350900
1.582260	0.351532
1.387036	0.312361
1.186759	0.240653
0.990588	0.149991
0.784624	-0.014273
0.582767	-0.222421
0.381858	-0.483317
0.186003	-0.752425
-0.013325	-0.988684
-0.213261	-1.213257
-0.413197	-1.399927
-0.617239	-1.550273
-0.817175	-1.663981
-1.010794	-1.749893
-1.215468	-1.818118
-1.412877	-1.901188
-1.614708	-1.969728
-1.817486	-2.079646
-2.016159	-2.170928
-2.212305	-2.245785
-2.416662	-2.313694
-2.615967	-2.374654
-2.812744	-2.463093
-3.014575	-2.554375
-3.214827	-2.628285
-3.417606	-2.693983
-3.610909	-2.768524
-3.814319	-2.806427
-4.013939	-2.895814
-4.212927	-2.987727
-4.416337	-3.052162
-4.620380	-3.118807
-4.810840	-3.183873
-5.015198	-3.251150
-5.213554	-3.338010
-5.416649	-3.412868
-5.619428	-3.474459
-5.818100	-3.549317
-6.012035	-3.588799
-6.216077	-3.662077
-6.414433	-3.766309
-6.614686	-3.806738
-6.820622	-3.891703
-7.016137	-3.953927
-7.218599	-3.986144
-7.411271	-4.068266
-7.616576	-4.157653
-7.815565	-4.206610
-8.012026	-4.307683
-8.206908	-4.355694
-8.420742	-4.380014
-8.606149	-4.490248
-8.801347	-4.544259
-8.841776	-4.571106
-8.862938	-4.579950
-8.913475	-4.548049
-8.909053	-4.554998
-8.905263	-4.573001
-8.907158	-4.574265
-8.891365	-4.587215
-8.895787	-4.574265
-8.919160	-4.536362
-8.888206	-4.549313
-8.858200	-4.553734
-8.799767	-4.548049
-8.612782	-4.502250
-8.417583	-4.386015
-8.221437	-4.318423
-8.016764	-4.273255
-7.814301	-4.207558
-7.614681	-4.178184
-7.413482	-4.092271
-7.217336	-3.979195
-7.013926	-3.943187
-6.815885	-3.875911
-6.612790	-3.820952
-6.415065	-3.769468
-6.211339	-3.673448
-6.012351	-3.576796
-5.816837	-3.532892
-5.617217	-3.469406
-5.414438	-3.410025
-5.214502	-3.337379
-5.015198	-3.235358
-4.809893	-3.169344
-4.619116	-3.120702
-4.413495	-3.062585
-4.214822	-2.998151
-4.013623	-2.908448
-3.814319	-2.802005
-3.614699	-2.751153
-3.415710	-2.692088
-3.220512	-2.624811
-3.017734	-2.548374
-2.812428	-2.445405
-2.614388	-2.364547
-2.412241	-2.296006
-2.218306	-2.241995
-2.018686	-2.167769
-1.816539	-2.076171
-1.611233	-1.976361
-1.416351	-1.901504
-1.210098	-1.822224
-1.012373	-1.751789
-0.818123	-1.671877
-0.612185	-1.551537
-0.410670	-1.402769
-0.212313	-1.231892
-0.007956	-1.013636
0.187898	-0.737580
0.385965	-0.470051
0.584031	-0.223053
0.783993	-0.020274
0.985534	0.142094
1.187707	0.243180
1.387984	0.322470
1.584155	0.348057
1.787276	0.354375
1.985658	0.392283
2.186567	0.401759
2.382738	0.445353
2.587438	0.457357
2.789295	0.438403
2.983886	0.442826
3.183216	0.474099
3.385389	0.509796
3.591669	0.528749
3.785944	0.532856
3.988117	0.512323
4.185552	0.525590
4.377932	0.561918
4.583895	0.586874
4.786384	0.597930
4.986346	0.555600
5.185676	0.549598
5.383426	0.576765
5.586546	0.605828
5.785245	0.644051
5.987102	0.622254
6.183904	0.582451
6.387657	0.589401
6.589829	0.632363
6.778735	0.661425
6.984067	0.674061
7.187187	0.636785
7.380831	0.602037
7.591218	0.619727
7.788652	0.685433
7.983243	0.706914
8.181941	0.691751
8.384430	0.648474
8.585024	0.626993
8.786249	0.669639
8.984947	0.717970
9.181749	0.729343
9.386450	0.681327
9.581357	0.644051
9.787004	0.648789
9.984439	0.712600
9.784162	0.742610
9.583884	0.727447
9.386765	0.665848
9.181749	0.633942
8.988421	0.670902
8.788460	0.703123
8.586603	0.718918
8.386326	0.685117
8.182889	0.614041
7.990509	0.602669
7.793706	0.657634
7.587111	0.683222
7.384938	0.682906
7.190031	0.622886
6.983751	0.583083
6.783157	0.598246
6.590777	0.657003
6.389236	0.671534
6.183904	0.652896
5.987102	0.581820
5.789983	0.546124
5.583704	0.598246
5.382794	0.636154
5.188835	0.626045
4.993927	0.578977
4.786700	0.530329
4.582632	0.515166
4.386145	0.557812
4.184288	0.590665
3.984642	0.557812
3.785628	0.507900
3.588826	0.457357
3.386021	0.474731
3.181005	0.505689
2.981991	0.505373
2.791190	0.644999
2.590913	0.416606
2.386213	0.389439
2.186251	0.409025
1.980603	0.424504
1.782221	0.392914
1.581312	0.350584
1.387036	0.285510
1.187391	0.227701
0.983954	0.135776
0.783677	-0.011114
0.588769	-0.225264
0.384701	-0.462154
0.194532	-0.708521
-0.012062	-1.000055
-0.216104	-1.255897
-0.415092	-1.435618
-0.614080	-1.549642
-0.817491	-1.630500
-1.011425	-1.705674
-1.213888	-1.821908
-1.413508	-1.932457
-1.613128	-2.019949
-1.818750	-2.076803
-2.018054	-2.116285
-2.218937	-2.204408
-2.411293	-2.317168
-2.614072	-2.410029
-2.817166	-2.492152
-3.020892	-2.526896
-3.213879	-2.575222
-3.413184	-2.663029
-3.615330	-2.771367
-3.807054	-2.859175
-4.011412	-2.915397
-4.216718	-2.949509
-4.416337	-2.995624
-4.614694	-3.109963
-4.812735	-3.215775
-5.012039	-3.290632
-5.206606	-3.331377
-5.412543	-3.370227
-5.617533	-3.428029
-5.817153	-3.547738
-6.013299	-3.648811
-6.215129	-3.694926
-6.415697	-3.722721
-6.612790	-3.773574
-6.813358	-3.864224
-7.022454	-3.964666
-7.218599	-4.047420
-7.414113	-4.080584
-7.614049	-4.123857
-7.816196	-4.165865
-8.014553	-4.259042
-8.218911	-4.372434
-8.418530	-4.440027
-8.611518	-4.464664
-8.805137	-4.526887
-8.883153	-4.531309
-8.872414	-4.563842
-8.855989	-4.599533
-8.890417	-4.581845
-8.908105	-4.565421
-8.924846	-4.560051
-8.921056	-4.553102
-8.885364	-4.582477
-8.871782	-4.588794
-8.883153	-4.560683
-8.858200	-4.552471
-8.804189	-4.513621
-8.614676	-4.458346
-8.417583	-4.437500
-8.218595	-4.357904
-8.017079	-4.287469
-7.819355	-4.216718
-7.615629	-4.121014
-7.413166	-4.084059
-7.216073	-4.041418
-7.018663	-3.954242
-6.813042	-3.879069
-6.613422	-3.806422
-6.410327	-3.722089
-6.214498	-3.683239
-6.012667	-3.602065
-5.816521	-3.539841
