# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.588194	0.215697
3.387285	0.207168
3.189534	0.186319
2.984518	0.185687
2.790559	0.172420
2.585227	0.187582
2.390951	0.193585
2.191937	0.165154
1.984078	0.153466
1.787591	0.159468
1.581312	0.157257
1.387668	0.163259
1.186443	0.144621
0.985850	0.125667
0.782097	0.093762
0.585610	0.029003
0.378699	-0.055965
0.191373	-0.160197
-0.013325	-0.289382
-0.217683	-0.436254
-0.410986	-0.596077
-0.615976	-0.763164
-0.818123	-0.899613
-1.008267	-1.049644
-1.211677	-1.181039
-1.412561	-1.288114
-1.612813	-1.390451
-1.815275	-1.458360
-2.015843	-1.527216
-2.217358	-1.598915
-2.413188	-1.639660
-2.612808	-1.691776
-2.813060	-1.760001
-3.015523	-1.848756
-3.217354	-1.908453
-3.416026	-1.958673
-3.615646	-1.964990
-3.812424	-2.043638
-4.014571	-2.125129
-4.217349	-2.199986
-4.413811	-2.241679
-4.616590	-2.245153
-4.815578	-2.278318
-5.011724	-2.393921
-5.206606	-2.487414
-5.415701	-2.526264
-5.618164	-2.506997
-5.819995	-2.525316
-6.011719	-2.645657
-6.217340	-2.754943
-6.416960	-2.807374
-6.615317	-2.793161
-6.818096	-2.769472
-7.016452	-2.871493
-7.210703	-3.004468
-7.405585	-3.078694
-7.614049	-3.072376
-7.814617	-3.005100
-8.012974	-3.105225
-8.218595	-3.221144
-8.410003	-3.328535
-8.606149	-3.336747
-8.813981	-3.261889
-9.016128	-3.308004
-9.214800	-3.438768
-9.418210	-3.560372
-9.617515	-3.577428
-9.806080	-3.526891
-9.895782	-3.509519
-9.795973	-3.554686
-9.619094	-3.587851
-9.418210	-3.515836
-9.217643	-3.395496
-9.015812	-3.320638
-8.813664	-3.295054
-8.611834	-3.302950
-8.416636	-3.246728
-8.213541	-3.153551
-8.008552	-3.104909
-7.811142	-3.023419
-7.618155	-3.012996
-7.413166	-2.977936
-7.217020	-2.914765
-7.016768	-2.870229
-6.817148	-2.810533
-6.611843	-2.767893
-6.415381	-2.705038
-6.213550	-2.665240
-6.012982	-2.633655
-5.819048	-2.586276
-5.611847	-2.506681
-5.417912	-2.438141
-5.215450	-2.422032
-5.012987	-2.383814
-4.812735	-2.328855
-4.612484	-2.255577
-4.418233	-2.161768
-4.217033	-2.134604
-4.012044	-2.133341
-3.814635	-2.100808
-3.606171	-2.015527
-3.415710	-1.912874
-3.216090	-1.875604
-3.014575	-1.857284
-2.812428	-1.824435
-2.617862	-1.755263
-2.411293	-1.641240
-2.217358	-1.579648
-2.017738	-1.560697
-1.817486	-1.526900
-1.613760	-1.456149
-1.411297	-1.342441
-1.216731	-1.238841
-1.012373	-1.159561
-0.811490	-1.058804
-0.615660	-0.892348
-0.416356	-0.692097
-0.212313	-0.509848
-0.014273	-0.365187
0.188530	-0.222737
0.383753	-0.085656
0.586874	0.001836
0.783993	0.069122
0.983638	0.112399
1.192761	0.138935
1.391775	0.155677
1.583839	0.158204
1.787591	0.150939
1.990396	0.151255
2.186883	0.173683
2.385897	0.194532
2.591861	0.187582
2.787400	0.180001
2.983886	0.183792
3.184480	0.195480
3.380019	0.199587
3.592616	0.202114
3.788471	0.207800
3.987170	0.197691
4.181761	0.200850
4.390252	0.209063
4.584527	0.202745
4.786068	0.214118
4.988241	0.223595
5.195785	0.216329
5.383426	0.228965
5.584651	0.224226
5.785561	0.225490
5.983311	0.239073
6.188327	0.234335
6.392079	0.223595
6.592673	0.221067
6.786001	0.239073
6.979329	0.254868
7.185924	0.245391
7.387465	0.236862
7.592165	0.220751
7.783597	0.232440
7.985138	0.257079
8.188259	0.265609
8.387589	0.245391
8.584707	0.237494
8.789408	0.246023
8.992528	0.264029
9.179538	0.291196
9.384238	0.268768
9.586095	0.238758
9.785741	0.243496
9.988230	0.266240
9.787004	0.281403
9.583568	0.265924
9.382343	0.245707
9.182382	0.231808
8.986842	0.245707
8.791935	0.269715
8.584392	0.270979
8.383166	0.236230
8.186996	0.226753
7.987982	0.237494
7.786757	0.263081
7.586795	0.269083
7.387781	0.243180
7.188767	0.217593
6.981540	0.239073
6.790107	0.239389
6.584144	0.250130
6.388920	0.222647
6.187379	0.220120
5.987733	0.207168
5.782402	0.225806
5.587494	0.232755
5.383742	0.215065
5.185992	0.210643
4.985398	0.214118
4.791439	0.211591
4.581052	0.216645
4.382670	0.217908
4.183341	0.211591
3.984958	0.212538
3.787524	0.201482
3.585351	0.198955
3.384442	0.192005
3.184480	0.194216
2.982623	0.180633
2.791190	0.177158
2.588386	0.174947
2.385265	0.159152
2.186567	0.169892
1.983762	0.167365
1.787276	0.161679
1.576889	0.144621
1.387984	0.149991
1.187075	0.147148
0.988061	0.127562
0.784940	0.093130
0.587190	0.025212
0.386912	-0.077759
0.186951	-0.199048
-0.013009	-0.358238
-0.219578	-0.544277
-0.415092	-0.700309
-0.613765	-0.864869
-0.810226	-1.052802
-1.010794	-1.200938
-1.216099	-1.310540
-1.415719	-1.373711
-1.613760	-1.399927
-1.813064	-1.486787
-2.013316	-1.585017
-2.216095	-1.655453
-2.417294	-1.687986
-2.615019	-1.692092
-2.812744	-1.771372
-3.015839	-1.869918
-3.217354	-1.951409
-3.415710	-1.999103
-3.616594	-1.994365
-3.815266	-2.043322
-4.011096	-2.138079
-4.215138	-2.231256
-4.412548	-2.257788
-4.613747	-2.248628
-4.811156	-2.284003
-5.015830	-2.368021
-5.214502	-2.459619
-5.413806	-2.499732
-5.614058	-2.505102
-5.820943	-2.535424
-6.012667	-2.592278
-6.211023	-2.681349
-6.417592	-2.747994
-6.616265	-2.753363
-6.812095	-2.814323
-7.016452	-2.840855
-7.218599	-2.918555
-7.412850	-2.958353
-7.614997	-3.015523
-7.818407	-3.063848
-8.021186	-3.096381
-8.216700	-3.131757
-8.418530	-3.174713
-8.613729	-3.249887
-8.813033	-3.324113
-9.013917	-3.370859
-9.212274	-3.383178
-9.416947	-3.409393
-9.621621	-3.502254
-9.781444	-3.587219
-9.819345	-3.605223
-9.795656	-3.559424
-9.617199	-3.445085
-9.415051	-3.446033
-9.218906	-3.472248
-9.012653	-3.438136
-8.806085	-3.354750
-8.612782	-3.211984
-8.423584	-3.178819
-8.217332	-3.207562
-8.014553	-3.211984
-7.816828	-3.124177
-7.612786	-2.986148
-7.414429	-2.922346
-7.211650	-2.958985
-7.018032	-2.959616
-6.816201	-2.904658
-6.615001	-2.767893
-6.418540	-2.655764
-6.213866	-2.675663
-6.013299	-2.693983
-5.819364	-2.652290
-5.617217	-2.529423
-5.413175	-2.417610
-5.215765	-2.410029
-5.017725	-2.403081
-4.812419	-2.378760
-4.615642	-2.272001
-4.416337	-2.171559
-4.215454	-2.127971
-4.013307	-2.099229
-3.814635	-2.089121
-3.611224	-1.993417
-3.425818	-1.915401
-3.217670	-1.856336
-3.011101	-1.832647
-2.818114	-1.790955
-2.614388	-1.709464
-2.405923	-1.651347
-2.214831	-1.574910
-2.014895	-1.526584
-1.813696	-1.475416
-1.615339	-1.396768
-1.413508	-1.329175
-1.210098	-1.237577
-1.008267	-1.110288
-0.817491	-0.960257
-0.616607	-0.801066
-0.416671	-0.638401
-0.212629	-0.466576
-0.012693	-0.301069
0.188530	-0.165567
0.383437	-0.051859
0.584347	0.029003
0.782729	0.088391
0.985850	0.118401
1.187075	0.124403
1.387668	0.142094
1.589525	0.164206
1.786328	0.168945
1.982815	0.181265
2.186251	0.170524
2.383370	0.167049
2.587122	0.187267
2.787084	0.194532
2.986414	0.203061
3.187323	0.209063
3.380967	0.181580
3.587246	0.192953
3.789103	0.212854
3.987170	0.225806
4.184288	0.215697
4.382354	0.208432
4.584527	0.202114
4.786700	0.226438
4.988241	0.255184
5.191994	0.235283
5.381531	0.222963
5.585283	0.219172
5.787140	0.235599
5.983627	0.249498
6.188011	0.251393
6.390500	0.229597
6.591725	0.223910
6.784105	0.234967
6.985014	0.253920
7.185292	0.248234
7.385885	0.234019
7.585847	0.217593
7.791495	0.220751
7.982612	0.246655
8.187311	0.266872
8.383166	0.250130
8.586287	0.243180
8.789723	0.236230
8.986526	0.257395
9.187752	0.261186
9.386450	0.259607
9.583884	0.249814
9.786057	0.243496
9.988862	0.249814
9.780371	0.253920
9.584516	0.240021
9.384870	0.254236
9.186804	0.235914
8.986210	0.237178
8.786880	0.248550
8.586603	0.240021
8.382218	0.252657
8.184468	0.255184
7.989561	0.232124
7.787072	0.231176
7.587742	0.241285
7.387465	0.251393
7.183712	0.242232
6.984383	0.239389
6.785053	0.228649
6.583196	0.219804
6.386709	0.235599
6.187063	0.243180
5.988681	0.227701
5.782086	0.217593
5.587494	0.207168
5.383110	0.224226
5.187887	0.239073
4.987609	0.237810
4.787964	0.218856
4.583580	0.204957
4.383934	0.218856
4.181445	0.229912
3.986854	0.231492
3.787524	0.214434
3.588826	0.181580
3.384757	0.183476
3.184796	0.201482
2.984518	0.205273
2.788347	0.191689
2.587754	0.166418
2.385265	0.163259
2.184040	0.167997
1.985342	0.175578
1.783801	0.174315
1.582891	0.149043
1.387352	0.139251
1.185811	0.154729
0.988061	0.122824
0.781781	0.101659
0.583715	0.035005
0.383753	-0.055965
0.190426	-0.160513
-0.012062	-0.309913
-0.213577	-0.483948
-0.416671	-0.626715
-0.614396	-0.783694
-0.809594	-0.947623
-1.005424	-1.093548
-1.207255	-1.214836
-1.411613	-1.312119
-1.618182	-1.390767
-1.815275	-1.456780
-2.016475	-1.525953
-2.217042	-1.581227
-2.410661	-1.642503
-2.609650	-1.709780
-2.814008	-1.763475
-3.018997	-1.792218
-3.217038	-1.854125
-3.417606	-1.935300
-3.614067	-1.996892
-3.814319	-2.054061
-4.014571	-2.075224
-4.215138	-2.116601
-4.418549	-2.195248
-4.617853	-2.290952
-4.807682	-2.342752
-5.013303	-2.374338
-5.216082	-2.373075
-5.415070	-2.458355
-5.617217	-2.572379
-5.819364	-2.638392
-6.011403	-2.655764
-6.213550	-2.624495
-6.416960	-2.700616
-6.614686	-2.817166
-6.816833	-2.911291
-7.017084	-2.955826
-7.219231	-2.900236
-7.411586	-2.924241
-7.613418	-3.052794
-7.814301	-3.170607
-8.013605	-3.218933
-8.221753	-3.152920
-8.416951	-3.147234
-8.611202	-3.263153
-8.814297	-3.462457
-9.015812	-3.451086
-9.214169	-3.434030
-9.419158	-3.371491
-9.618778	-3.476986
-9.778916	-3.593852
-9.793130	-3.645337
-9.796604	-3.558161
-9.616251	-3.436557
-9.415368	-3.412552
-9.216063	-3.421080
-9.012653	-3.436557
-8.815560	-3.324113
-8.606149	-3.233146
-8.416320	-3.175661
-8.218595	-3.160184
-8.016132	-3.157657
-7.809247	-3.067955
-7.612154	-2.996887
-7.412534	-2.937823
-7.218599	-2.897709
-7.017716	-2.882548
-6.815253	-2.809901
-6.614686	-2.763787
-6.412854	-2.715145
-6.213866	-2.639340
-6.013299	-2.605859
-5.819995	-2.543952
-5.618164	-2.517104
-5.415701	-2.479833
-5.213554	-2.410661
-5.011724	-2.338331
-4.809893	-2.293795
-4.614063	-2.280845
-4.414443	-2.226202
-4.215138	-2.171243
-4.012044	-2.084068
-3.817162	-2.023108
-3.613435	-2.013632
-3.418237	-1.983626
-3.221144	-1.929299
-3.015207	-1.841175
-2.813060	-1.754631
-2.606175	-1.739154
-2.414136	-1.702515
-2.219569	-1.655453
-2.013000	-1.567014
-1.815907	-1.461834
-1.614392	-1.417299
-1.415088	-1.379080
-1.212625	-1.292852
-1.014584	-1.203149
-0.818123	-0.991527
-0.616607	-0.844023
-0.411302	-0.713891
-0.216420	-0.552489
-0.011114	-0.376874
0.190110	-0.215156
0.382490	-0.088183
0.584663	0.006575
0.784624	0.077967
0.984902	0.127247
1.192129	0.130405
1.385457	0.143041
1.583839	0.151570
1.782853	0.180633
1.991660	0.177790
2.190358	0.168313
2.382738	0.186319
2.588701	0.178737
2.789927	0.188846
2.981675	0.208432
3.184796	0.198007
3.391391	0.184424
3.582824	0.187267
3.786576	0.205589
3.990012	0.215381
4.189658	0.194848
4.386461	0.204325
4.585159	0.220120
4.788280	0.212538
4.983503	0.229281
5.185992	0.227701
5.389112	0.227069
5.584020	0.240337
5.782718	0.234019
5.987102	0.232124
6.186431	0.229597
6.387025	0.241285
6.596779	0.240969
6.781262	0.226438
6.984699	0.225174
7.186872	0.227701
7.387465	0.240021
7.585215	0.253289
7.791811	0.254868
7.985770	0.228649
8.184468	0.234019
8.384114	0.262450
8.588498	0.266556
8.784986	0.263397
8.986842	0.244444
9.182697	0.251709
9.384870	0.252657
9.585148	0.275401
9.787637	0.279824
9.986650	0.244444
9.784162	0.230228
9.584200	0.245707
9.387081	0.245075
9.187752	0.275401
8.984631	0.254236
8.790671	0.233703
8.592289	0.225806
8.385694	0.254236
8.183520	0.274770
7.986402	0.248550
7.786440	0.228017
7.594060	0.235599
7.387465	0.245075
7.184976	0.255500
6.985331	0.246023
6.783789	0.215065
6.589198	0.215381
6.389552	0.217908
6.189275	0.228649
5.985522	0.231176
5.785245	0.210011
5.590969	0.214749
5.385953	0.216645
5.185360	0.230544
4.983819	0.234019
4.786700	0.218224
4.584527	0.212854
4.384565	0.203061
4.184288	0.216961
3.990328	0.215381
3.786260	0.205589
3.585983	0.201166
3.392023	0.190741
3.180057	0.187582
2.983255	0.189478
2.788663	0.174631
2.588070	0.175578
2.387476	0.174947
2.185303	0.167049
1.984710	0.158520
1.779378	0.155993
1.581944	0.174947
1.387984	0.157572
1.185811	0.139882
0.985534	0.111452
0.782413	0.073228
0.583083	-0.003218
0.382174	-0.119452
0.186319	-0.248321
-0.008587	-0.398984
-0.214840	-0.559438
-0.415092	-0.742949
-0.616291	-0.914142
-0.816227	-1.057224
-1.009215	-1.141242
-1.212625	-1.256529
-1.415088	-1.386029
-1.614076	-1.477627
-1.813696	-1.534165
-2.015211	-1.531954
-2.217042	-1.585649
-2.412241	-1.670930
-2.612176	-1.766950
-2.815587	-1.822540
-3.015207	-1.826962
-3.214511	-1.848440
-3.423291	-1.939406
-3.609013	-2.049008
-3.816214	-2.129551
-4.018677	-2.118812
-4.216402	-2.119443
-4.415390	-2.211673
-4.616273	-2.296954
-4.811788	-2.380023
-5.006354	-2.368968
-5.217029	-2.372759
-5.415386	-2.429928
-5.615637	-2.518999
-5.825049	-2.613124
-6.010140	-2.616598
-6.211023	-2.635865
-6.416960	-2.686718
-6.613106	-2.768209
-6.816201	-2.856648
-7.018348	-2.880337
-7.221126	-2.907185
-7.410955	-2.949825
-7.608048	-3.003520
-7.815565	-3.062585
-8.018974	-3.110911
-8.213857	-3.171239
-8.422637	-3.216090
-8.613097	-3.242306
-8.813033	-3.291895
-9.015496	-3.353171
-9.218591	-3.426450
-9.416631	-3.484251
-9.618463	-3.510467
-9.808290	-3.516152
-9.877779	-3.535735
-9.787128	-3.572374
-9.619410	-3.554055
-9.415999	-3.502570
-9.220486	-3.399602
-9.013600	-3.308004
-8.813664	-3.332009
-8.612149	-3.342432
-8.416004	-3.280841
-8.215436	-3.171871
-8.020238	-3.049319
-7.816196	-3.060058
-7.613733	-3.069218
-7.413482	-3.050267
-7.218599	-2.938454
-7.018032	-2.802637
-6.819991	-2.803268
-6.614686	-2.831695
-6.414750	-2.810849
-6.206601	-2.714513
-6.014562	-2.573642
-5.819995	-2.543636
-5.614058	-2.551848
-5.413490	-2.552164
-5.213871	-2.469094
-5.011092	-2.347806
-4.811788	-2.274212
-4.615958	-2.271685
-4.415074	-2.264105
-4.214191	-2.214515
-4.013307	-2.099229
-3.818109	-2.023739
-3.613751	-2.001314
-3.410025	-1.986469
-3.217985	-1.935300
-3.016470	-1.834543
-2.813060	-1.754000
-2.613440	-1.714202
-2.411925	-1.671562
-2.217358	-1.627658
-2.018686	-1.543325
-1.811801	-1.481733
-1.603969	-1.406560
-1.417930	-1.325385
-1.211677	-1.224627
-1.012373	-1.083756
-0.817491	-0.939727
-0.610922	-0.768533
-0.413197	-0.606816
-0.215472	-0.437834
-0.010798	-0.285592
0.187898	-0.146300
0.380910	-0.034172
0.584031	0.051432
0.789679	0.093446
0.983006	0.125667
1.185811	0.141462
1.394302	0.144621
1.581312	0.162311
1.783801	0.155361
1.985342	0.166418
2.186883	0.186319
2.388740	0.203061
2.585859	0.196112
2.790243	0.184108
2.983255	0.180001
3.183532	0.199902
3.389496	0.213170
3.587878	0.212854
3.786892	0.197691
3.992856	0.188214
4.180182	0.211591
4.384565	0.228965
4.587370	0.235914
4.784489	0.216645
4.984450	0.206536
5.189150	0.234335
5.382478	0.238758
5.582440	0.255500
5.785561	0.240337
5.991209	0.223595
6.187063	0.236546
6.390184	0.250762
6.592357	0.259922
6.786001	0.244128
6.986594	0.219172
7.186240	0.230544
7.387465	0.240653
7.582057	0.256132
7.788968	0.251709
7.994931	0.224858
8.180677	0.229281
8.383482	0.251709
8.592605	0.256764
8.783405	0.259607
8.987473	0.248550
9.183329	0.240337
9.382659	0.242548
9.585464	0.252973
9.789216	0.252657
9.986966	0.255184
9.784162	0.246023
9.585148	0.235599
9.386450	0.244760
9.184592	0.231808
8.994740	0.230860
8.791303	0.240653
8.585971	0.239389
8.386957	0.245707
8.184784	0.242548
7.979768	0.243496
7.790863	0.258343
7.588374	0.249498
7.386833	0.235599
7.185292	0.226122
6.987857	0.236546
6.785685	0.236862
6.588882	0.239389
6.387973	0.224226
6.191486	0.198955
5.989313	0.214749
5.785245	0.229912
5.585599	0.237178
5.381531	0.222647
5.187571	0.198639
4.986978	0.212854
4.784489	0.232755
4.583263	0.235599
4.389304	0.228017
4.182077	0.204957
3.985906	0.200850
3.787840	0.214434
3.585351	0.217908
3.383810	0.211591
3.186059	0.185055
2.977569	0.174947
2.788031	0.180001
2.595651	0.185371
2.383370	0.186951
2.186883	0.170840
1.985658	0.154414
1.782853	0.149359
1.590157	0.157572
1.393354	0.169892
1.185811	0.144305
0.984902	0.114611
0.787152	0.078915
0.584031	0.003100
0.381542	-0.080602
0.190110	-0.194310
-0.010167	-0.335497
-0.209471	-0.482369
-0.414460	-0.645666
-0.615976	-0.820649
-0.818754	-0.945096
-1.014584	-1.068279
-1.213257	-1.169984
-1.415088	-1.308013
-1.617235	-1.392978
-1.814960	-1.451095
-2.014264	-1.513634
-2.210093	-1.578384
-2.413188	-1.615024
-2.613124	-1.694935
-2.817798	-1.743892
-3.019629	-1.814644
-3.217985	-1.880026
-3.417290	-1.924561
-3.611224	-1.982678
-3.815898	-2.034163
-4.013939	-2.113758
-4.211348	-2.176929
-4.416337	-2.214200
-4.616590	-2.228413
-4.811472	-2.283056
-5.010144	-2.378444
-5.214186	-2.447616
-5.413490	-2.494047
-5.621954	-2.498469
-5.820311	-2.527527
-6.012982	-2.638077
-6.215445	-2.741045
-6.417908	-2.785581
-6.615001	-2.772315
-6.813990	-2.777052
-7.019927	-2.880337
-7.219231	-2.991834
-7.412218	-3.067323
-7.612154	-3.059427
-7.815248	-3.010469
-8.018343	-3.100803
-8.219227	-3.235989
-8.417583	-3.327271
-8.609939	-3.327903
-8.811769	-3.236305
-9.015812	-3.296001
-9.215116	-3.443190
-9.418842	-3.557845
-9.617199	-3.575217
-9.812713	-3.498464
-9.900836	-3.504781
-9.796920	-3.548054
-9.617199	-3.579955
-9.422001	-3.527523
-9.219538	-3.376860
-9.010758	-3.296001
-8.806085	-3.297897
-8.614992	-3.305793
-8.418847	-3.262205
-8.217332	-3.146602
-8.009500	-3.074588
-7.813669	-3.032263
-7.614365	-3.030368
-7.414429	-2.997203
-7.218915	-2.886338
-7.020875	-2.849699
-6.812410	-2.790003
-6.614369	-2.770104
-6.414118	-2.732517
-6.211971	-2.657344
-6.013614	-2.627337
-5.817784	-2.572379
-5.614058	-2.514261
-5.415070	-2.459619
-5.213239	-2.423927
-5.014566	-2.372443
-4.811788	-2.325065
-4.616590	-2.243574
-4.421075	-2.189247
-4.214191	-2.149450
-4.014571	-2.142817
-3.810213	-2.096702
-3.607118	-2.010158
-3.418869	-1.918244
-3.216090	-1.884448
-3.018049	-1.861706
-2.814008	-1.815275
-2.616598	-1.750209
-2.413188	-1.641555
-2.215779	-1.594493
-2.016475	-1.570804
-1.819066	-1.535112
-1.611549	-1.453622
-1.413193	-1.348442
-1.213257	-1.238841
-1.011110	-1.160825
-0.816227	-1.058172
-0.614396	-0.896454
-0.414460	-0.680410
-0.213261	-0.507638
-0.012693	-0.366451
0.189794	-0.218315
0.385965	-0.097658
0.581188	0.013208
0.786836	0.069122
0.988693	0.110820
1.183916	0.131037
1.390511	0.174631
1.586366	0.167365
1.779378	0.151570
1.983131	0.166733
2.186251	0.182212
2.383686	0.208432
2.585543	0.191373
2.789611	0.182528
2.983886	0.183160
3.183532	0.192953
3.387916	0.205273
3.588510	0.207484
3.784997	0.201482
3.989697	0.198323
4.178918	0.203693
4.385829	0.211906
4.584843	0.217593
4.783541	0.217908
4.984135	0.216961
5.185992	0.233387
5.383742	0.227385
5.581176	0.226122
5.785245	0.231492
5.988681	0.240969
6.186116	0.226122
6.389236	0.229281
6.588566	0.230544
6.785369	0.232124
6.983119	0.242864
7.188451	0.244128
7.386517	0.224226
7.588690	0.223595
7.789284	0.243180
7.978189	0.249498
8.187943	0.256132
8.386009	0.250762
8.585655	0.236230
8.787512	0.248234
8.990633	0.269399
9.188383	0.265924
9.383290	0.268768
9.584516	0.242232
9.780371	0.244128
9.985387	0.273506
9.786689	0.285510
9.583568	0.267188
9.382659	0.235914
9.183645	0.233071
8.988421	0.254552
8.790039	0.264345
8.586919	0.269715
8.388221	0.235914
8.180994	0.222963
7.984507	0.246339
7.788968	0.262766
7.591218	0.275401
7.383674	0.241285
7.184029	0.226753
6.985014	0.245707
6.782210	0.244760
6.588882	0.247287
6.393027	0.216329
6.185168	0.223595
5.991209	0.216329
5.790615	0.224226
5.582440	0.242232
5.382794	0.232124
5.195153	0.219172
4.983187	0.224226
4.787016	0.221067
4.583895	0.240969
4.383934	0.216013
4.182393	0.214118
3.988117	0.198955
3.785312	0.205589
3.588194	0.206852
3.387600	0.190110
3.181637	0.195480
2.985466	0.185055
2.789611	0.180317
2.582700	0.166733
2.393162	0.172420
2.184988	0.172735
1.985658	0.171156
1.781590	0.164522
1.584155	0.164522
1.389879	0.137671
1.184548	0.149675
0.985850	0.135776
0.785888	0.096605
0.581820	0.040691
0.382490	-0.050596
0.194216	-0.181991
-0.017115	-0.339287
-0.213577	-0.520903
-0.412881	-0.682937
-0.622609	-0.847181
-0.817807	-1.036062
-1.009215	-1.198727
-1.216415	-1.304539
-1.408139	-1.365814
-1.612181	-1.403085
-1.818434	-1.487103
-2.016159	-1.591334
-2.217358	-1.657348
-2.412872	-1.685459
-2.614703	-1.688302
-2.813060	-1.775162
-3.020261	-1.870234
-3.219565	-1.945723
-3.417606	-1.978888
-3.614699	-1.967201
-3.810213	-2.032268
-4.013623	-2.118180
-4.218613	-2.223675
-4.416337	-2.263473
-4.618484	-2.252734
-4.813683	-2.290952
-5.011408	-2.379392
-5.213871	-2.471305
-5.415701	-2.514893
-5.615005	-2.510471
-5.818416	-2.536687
-6.013614	-2.615967
-6.215761	-2.705669
-6.414118	-2.769788
-6.616580	-2.776105
-6.816833	-2.812744
-7.018979	-2.872441
-7.217020	-2.964986
-7.412218	-2.997519
-7.616892	-3.015207
-7.811774	-3.072061
-8.017395	-3.099856
-8.214805	-3.168080
-8.423584	-3.204404
-8.614045	-3.256204
-8.813033	-3.354435
-9.015180	-3.368332
-9.211641	-3.397075
-9.418210	-3.437189
-9.618778	-3.512046
-9.784602	-3.584693
-9.832612	-3.590694
-9.803553	-3.541736
-9.617199	-3.448559
-9.414420	-3.427081
-9.215116	-3.449823
-9.016128	-3.413499
-8.814297	-3.320954
-8.603937	-3.212932
-8.417268	-3.183241
-8.215436	-3.215775
-8.012341	-3.192401
-7.817460	-3.114069
-7.614681	-2.953931
-7.411271	-2.919187
-7.223653	-2.952668
-7.018348	-2.950457
-6.806093	-2.890760
-6.612159	-2.759681
-6.415065	-2.685139
-6.212918	-2.696194
-6.009824	-2.706933
-5.816521	-2.654185
-5.613426	-2.535740
