# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.587246	0.503478
3.384442	0.489578
3.186059	0.484208
2.984834	0.483260
2.788979	0.463991
2.585859	0.440930
2.385265	0.426715
2.185303	0.406498
1.986921	0.379963
1.778430	0.380910
1.580364	0.337317
1.386721	0.290564
1.188338	0.234967
0.984270	0.163259
0.783677	0.082074
0.585610	-0.034487
0.378699	-0.174727
0.193269	-0.287171
-0.009851	-0.369609
-0.210418	-0.449836
-0.418251	-0.485844
-0.613133	-0.513955
-0.813069	-0.526273
-1.010162	-0.537644
-1.212941	-0.579336
-1.413824	-0.650720
-1.613128	-0.698098
-1.817171	-0.729683
-2.015211	-0.733473
-2.217990	-0.744528
-2.416662	-0.792538
-2.613124	-0.861710
-2.811165	-0.891085
-3.015207	-0.882241
-3.216722	-0.875924
-3.413815	-0.900876
-3.608698	-0.957099
-3.813056	-1.016163
-4.016150	-1.063857
-4.213875	-1.070806
-4.411600	-1.060067
-4.613431	-1.078387
-4.809261	-1.152297
-5.008249	-1.204728
-5.208185	-1.225575
-5.409700	-1.229681
-5.620691	-1.211993
-5.816205	-1.246737
-6.012035	-1.334229
-6.212918	-1.410034
-6.412539	-1.429301
-6.614686	-1.405612
-6.811147	-1.391714
-7.012662	-1.458044
-7.218599	-1.549010
-7.407165	-1.582175
-7.604889	-1.603337
-7.811774	-1.560697
-8.006972	-1.565434
-8.209435	-1.647557
-8.413161	-1.717676
-8.611202	-1.730942
-8.806716	-1.706937
-9.008231	-1.687354
-9.213536	-1.713570
-9.416947	-1.802325
-9.616251	-1.866128
-9.811449	-1.905610
-10.012649	-1.902135
-9.806711	-1.819381
-9.614987	-1.788428
-9.413789	-1.831068
-9.207536	-1.833911
-9.017391	-1.789375
-8.811138	-1.716097
-8.613097	-1.650083
-8.416320	-1.650083
-8.213541	-1.676615
-8.018343	-1.660823
-7.811774	-1.602705
-7.609627	-1.524373
-7.411586	-1.455201
-7.217336	-1.452990
-7.017084	-1.455517
-6.814621	-1.432144
-6.612159	-1.383502
-6.417592	-1.328544
-6.213234	-1.316857
-6.013299	-1.351601
-5.816521	-1.366762
-5.613426	-1.338651
-5.415070	-1.264425
-5.212607	-1.152928
-5.010776	-1.140294
-4.810524	-1.170932
-4.615642	-1.154824
-4.415074	-1.110604
-4.210084	-1.055645
-4.012044	-1.016479
-3.814635	-0.999107
-3.610909	-1.014268
-3.417606	-0.995633
-3.212932	-0.943201
-3.007310	-0.889506
-2.809270	-0.847813
-2.612492	-0.814332
-2.411609	-0.798540
-2.216727	-0.752109
-2.014580	-0.702204
-1.813064	-0.662406
-1.612813	-0.630189
-1.412877	-0.629557
-1.213257	-0.619766
-1.010478	-0.591023
-0.808647	-0.551541
-0.609659	-0.504163
-0.415092	-0.461839
-0.212945	-0.440045
-0.011114	-0.384770
0.192637	-0.298858
0.380594	-0.165251
0.583083	-0.032276
0.786520	0.084285
0.987745	0.175894
1.186127	0.244444
1.387036	0.302568
1.583839	0.337317
1.780958	0.365431
1.985342	0.385649
2.189410	0.391651
2.386529	0.436824
2.589333	0.446617
2.786136	0.452934
2.983571	0.477258
3.186059	0.470625
3.386969	0.487051
3.597039	0.517061
3.787840	0.523695
3.988749	0.531908
4.181129	0.546755
4.384250	0.541385
4.584211	0.574870
4.790175	0.585610
4.985398	0.593192
5.188203	0.598246
5.383110	0.607091
5.584967	0.593824
5.780190	0.620043
5.986154	0.631731
6.192750	0.621622
6.388920	0.643419
6.586987	0.650369
6.783473	0.648158
6.981855	0.677536
7.182765	0.677536
7.387781	0.680063
7.584899	0.694910
7.788968	0.672797
7.984823	0.684801
8.183520	0.719866
8.386642	0.711337
8.587234	0.704071
8.783405	0.725236
8.984631	0.703123
9.177643	0.716075
9.380132	0.757141
9.581988	0.731238
9.783214	0.735029
9.984755	0.741663
9.784162	0.712284
9.582936	0.730290
9.385818	0.734713
9.185540	0.722393
8.988106	0.720814
8.783405	0.702807
8.584392	0.694278
8.385378	0.720182
8.182573	0.716075
7.983875	0.687645
7.787072	0.694278
7.588058	0.665848
7.386201	0.658898
7.188451	0.681643
6.982487	0.662057
6.786316	0.648474
6.589829	0.647526
6.390184	0.620359
6.184852	0.629520
5.987733	0.645630
5.782086	0.619411
5.589074	0.611198
5.386585	0.606459
5.190414	0.578661
4.988873	0.593824
4.787016	0.596667
4.583580	0.572027
4.385513	0.558759
4.187447	0.535067
3.988433	0.513902
3.785312	0.530961
3.586614	0.507900
3.381283	0.499687
3.183532	0.482629
2.984202	0.461780
2.788347	0.445353
2.587754	0.456093
2.387476	0.428295
2.183408	0.409973
1.985658	0.390387
1.784117	0.352480
1.589525	0.320890
1.391775	0.294355
1.190866	0.234967
0.989008	0.173367
0.785888	0.082074
0.584347	-0.039541
0.384069	-0.176938
0.185687	-0.309597
-0.011114	-0.384138
-0.213893	-0.428358
-0.410986	-0.472262
-0.615976	-0.527220
-0.823492	-0.569229
-1.011425	-0.590076
-1.206624	-0.616923
-1.412877	-0.619450
-1.613128	-0.660195
-1.815907	-0.715470
-2.015843	-0.752425
-2.215463	-0.768218
-2.413820	-0.781483
-2.612176	-0.798855
-2.814008	-0.864869
-3.014891	-0.930567
-3.214195	-0.969733
-3.419816	-0.946675
-3.612172	-0.948255
-3.817477	-0.986473
-4.015203	-1.055329
-4.219560	-1.130818
-4.414127	-1.137767
-4.615958	-1.129871
-4.809577	-1.128923
-5.012671	-1.147875
-5.214502	-1.236630
-5.415070	-1.305802
-5.620375	-1.333913
-5.819048	-1.309276
-6.011719	-1.262530
-6.212286	-1.293800
-6.415697	-1.381923
-6.615633	-1.440672
-6.812410	-1.467835
-7.018348	-1.454885
-7.216388	-1.447305
-7.410955	-1.510160
-7.614049	-1.588808
-7.813669	-1.609338
-8.012658	-1.615024
-8.218279	-1.566066
-8.416951	-1.581859
-8.611518	-1.676615
-8.814928	-1.750525
-9.015180	-1.768213
-9.217643	-1.775162
-9.413472	-1.761264
-9.616567	-1.820645
-9.813661	-1.934353
-10.010122	-1.993733
-9.813028	-1.928983
-9.616883	-1.830436
-9.412841	-1.755895
-9.214800	-1.748630
-9.011705	-1.786848
-8.811138	-1.792218
-8.611834	-1.732522
-8.416320	-1.622920
-8.217332	-1.574594
-8.013921	-1.587544
-7.814617	-1.624183
-7.614049	-1.610286
-7.415692	-1.555327
-7.217968	-1.482996
-7.018032	-1.438777
-6.815253	-1.453622
-6.615633	-1.475100
-6.411907	-1.425827
-6.211971	-1.388240
-6.016773	-1.293800
-5.812099	-1.246105
-5.617533	-1.269479
-5.414754	-1.258424
-5.215134	-1.224311
-5.012987	-1.157035
-4.809261	-1.104603
-4.616590	-1.092284
-4.414443	-1.101128
-4.214822	-1.078703
-4.015518	-1.018058
-3.813687	-0.957099
-3.609961	-0.901508
-3.418237	-0.902772
-3.211984	-0.929619
-3.016154	-0.917933
-2.812744	-0.873397
-2.613756	-0.800119
-2.417610	-0.750845
-2.216411	-0.760953
-2.013948	-0.761269
-1.815275	-0.726209
-1.614076	-0.679147
-1.411929	-0.633663
-1.212309	-0.597340
-1.008267	-0.585654
-0.819386	-0.572388
-0.615028	-0.526905
-0.412565	-0.483317
-0.213893	-0.422673
-0.011746	-0.367714
0.187898	-0.287487
0.386281	-0.177885
0.583399	-0.029750
0.783361	0.088707
0.985850	0.182528
1.184864	0.235599
1.392407	0.281403
1.591421	0.335737
1.786644	0.373329
1.983131	0.397021
2.187199	0.425136
2.388108	0.423872
2.588070	0.433033
2.790874	0.464623
2.982939	0.473468
3.185428	0.475995
3.384757	0.497792
3.587562	0.497476
3.784681	0.518641
3.988749	0.550230
4.185552	0.542017
4.382670	0.560339
4.584843	0.573290
4.787648	0.560971
4.982871	0.584663
5.188835	0.608987
5.384374	0.603932
5.581492	0.619095
5.787772	0.615936
5.988050	0.601089
6.188643	0.653212
6.389868	0.665216
6.586355	0.647526
6.786633	0.659530
6.987226	0.642787
7.190978	0.646262
7.386833	0.689856
7.590586	0.697121
7.788652	0.692383
7.985455	0.699333
8.181941	0.694278
8.384746	0.694278
8.589130	0.725868
8.786565	0.720182
8.983051	0.720814
9.182697	0.720182
9.381395	0.707546
9.583252	0.727447
9.783214	0.749560
9.984439	0.736924
9.790164	0.727763
9.578830	0.729343
9.383607	0.700596
9.185856	0.720814
8.985894	0.737240
8.787512	0.710389
8.592289	0.699333
8.388853	0.698385
8.182889	0.693647
7.982612	0.717023
7.791179	0.695226
7.588058	0.678168
7.386517	0.671218
7.184344	0.652896
6.985331	0.649105
6.787896	0.661425
6.593936	0.644683
6.386077	0.649421
6.186116	0.635206
5.987102	0.608355
5.784929	0.610882
5.584651	0.631099
5.385953	0.595087
5.185676	0.596667
4.986662	0.591612
4.783857	0.559707
4.585159	0.574238
4.387093	0.568552
4.181761	0.554337
3.989697	0.547387
3.787524	0.512323
3.585667	0.494633
3.384757	0.503794
3.186375	0.481681
2.980412	0.468097
2.788979	0.461148
2.583331	0.438403
2.386529	0.427979
2.187515	0.412500
1.983446	0.395126
1.783485	0.369538
1.589209	0.327208
1.393670	0.274770
1.190550	0.232124
0.990588	0.167049
0.792522	0.071965
0.586242	-0.040173
0.387544	-0.184202
0.189162	-0.301700
-0.013009	-0.399299
-0.214840	-0.454890
-0.414145	-0.481106
-0.614712	-0.513007
-0.817175	-0.546172
-1.011741	-0.590076
-1.214836	-0.631137
-1.416035	-0.639665
-1.613444	-0.652931
-1.813696	-0.671250
-2.018686	-0.717681
-2.216727	-0.782431
-2.413188	-0.808647
-2.613440	-0.826335
-2.812744	-0.826966
-3.016786	-0.874976
-3.215459	-0.978261
-3.415395	-1.030693
-3.612488	-1.046801
-3.811792	-1.030061
-4.012676	-0.997212
-4.212296	-1.004161
-4.415074	-1.056277
-4.616590	-1.118184
-4.810524	-1.145032
-5.016146	-1.149138
-5.212923	-1.151033
-5.413806	-1.187988
-5.615005	-1.273585
-5.818732	-1.318436
-6.013930	-1.334861
-6.215129	-1.315593
-6.409380	-1.311487
-6.613422	-1.353812
-6.814305	-1.447621
-7.015189	-1.488366
-7.219231	-1.480785
-7.413797	-1.450148
-7.603942	-1.483944
-7.819039	-1.579964
-8.015817	-1.687354
-8.213541	-1.741681
-8.419794	-1.739154
-8.611518	-1.705674
-8.812085	-1.689881
-9.016128	-1.743892
-9.213221	-1.812117
-9.415684	-1.822540
-9.616567	-1.803589
-9.811133	-1.768845
-10.010438	-1.796956
-9.808923	-1.875919
-9.620989	-1.874024
-9.414736	-1.846545
-9.207536	-1.770740
-9.014233	-1.686091
-8.812402	-1.678510
-8.616256	-1.700620
-8.417268	-1.660507
-8.214489	-1.619130
-8.014237	-1.543009
-7.812406	-1.468151
-7.617839	-1.502579
-7.410323	-1.557854
-7.217020	-1.560697
-7.017084	-1.516477
-6.813042	-1.416983
-6.607737	-1.359497
-6.408116	-1.359813
-6.210707	-1.361708
-6.011403	-1.323174
-5.816837	-1.275480
-5.614690	-1.217679
-5.415070	-1.196200
-5.214186	-1.224943
-5.011724	-1.228102
-4.812735	-1.188620
-4.617221	-1.123554
-4.410652	-1.064173
-4.206295	-1.065121
-4.007306	-1.070806
-3.813371	-1.043643
-3.608066	-1.013636
-3.416974	-0.938147
-3.216722	-0.874660
-3.011732	-0.860447
-2.811796	-0.866132
-2.615967	-0.856025
-2.410661	-0.809594
-2.214831	-0.764111
-2.019317	-0.706310
-1.813380	-0.689886
-1.612497	-0.686411
-1.415088	-0.648193
-1.206624	-0.611554
-1.008583	-0.561333
-0.814648	-0.525325
-0.610922	-0.515218
-0.411934	-0.495319
-0.212629	-0.443835
-0.013325	-0.386034
0.187267	-0.288434
0.385017	-0.165567
0.582451	-0.037014
0.784940	0.089023
0.987113	0.181896
1.186443	0.256448
1.390827	0.305411
1.587630	0.324365
1.781905	0.361957
1.985342	0.400496
2.183408	0.419450
2.384001	0.427347
2.589649	0.441562
2.791822	0.450723
2.986729	0.461464
3.184796	0.489894
3.387600	0.497160
3.583140	0.507584
3.784365	0.524327
3.988433	0.517061
4.184288	0.538858
4.385197	0.570763
4.585159	0.571395
4.786700	0.579608
4.985398	0.594455
5.193257	0.578661
5.382478	0.611514
5.584651	0.628888
5.786192	0.614041
5.987102	0.630468
6.190538	0.624781
6.389552	0.608355
6.598043	0.644999
6.788528	0.658582
6.985646	0.646262
7.193190	0.667111
7.384622	0.660478
7.587427	0.672166
7.788336	0.714180
7.983875	0.704703
8.182889	0.706914
8.390748	0.708178
8.586287	0.701860
8.785617	0.711968
8.992212	0.737872
9.180801	0.717970
9.383923	0.725868
9.579461	0.734081
9.784477	0.710389
9.980965	0.732502
9.788584	0.752087
9.584516	0.732502
9.380132	0.723657
9.181434	0.722077
8.987473	0.725868
8.783722	0.728395
8.585655	0.721129
8.386009	0.695226
8.180994	0.710705
7.984823	0.684486
7.793074	0.670902
7.587111	0.701860
7.386201	0.682906
7.183397	0.659846
6.984699	0.659214
6.786001	0.632363
6.588566	0.630468
6.388605	0.652580
6.186748	0.624781
5.984890	0.625097
5.786192	0.628572
5.582440	0.595719
5.386269	0.601405
5.190098	0.618148
4.988873	0.580556
4.788280	0.579924
4.585159	0.559707
4.381722	0.542017
4.181761	0.551810
3.990328	0.534751
3.795105	0.507268
3.586614	0.506005
3.384442	0.489894
3.185112	0.473152
2.979148	0.475679
2.786768	0.467466
2.589017	0.440615
2.387476	0.432401
2.183092	0.407446
1.985026	0.385017
1.789171	0.363220
1.585734	0.328156
1.393354	0.286774
1.193393	0.231808
0.994063	0.167049
0.780202	0.080810
0.588769	-0.043015
0.385333	-0.176938
0.190741	-0.282117
-0.012378	-0.375294
-0.208523	-0.437834
-0.416040	-0.472262
-0.616923	-0.503847
-0.818438	-0.529116
-1.012057	-0.549962
-1.212625	-0.586917
-1.415088	-0.643139
-1.614708	-0.682621
-1.811801	-0.705994
-2.014264	-0.722419
-2.212305	-0.739159
-2.411293	-0.797276
-2.613440	-0.852551
-2.812744	-0.906562
-3.018365	-0.936884
-3.216722	-0.922986
-3.417606	-0.915406
-3.609013	-0.985841
-3.808002	-1.033219
-4.013939	-1.055645
-4.215770	-1.059751
-4.412548	-1.055645
-4.616273	-1.079018
-4.809261	-1.177881
-5.011408	-1.240104
-5.212607	-1.250843
-5.417912	-1.239788
-5.615953	-1.229997
-5.810520	-1.278954
-6.014562	-1.352548
-6.212286	-1.380028
-6.412539	-1.370552
-6.617844	-1.348758
-6.818411	-1.365498
-7.015189	-1.445094
-7.218915	-1.556906
-7.407480	-1.619130
-7.613418	-1.607443
-7.812722	-1.565434
-8.015817	-1.561013
-8.215436	-1.648504
-8.415689	-1.712623
-8.611834	-1.743576
-8.814297	-1.710412
-9.015180	-1.668403
-9.220170	-1.685775
-9.416315	-1.799483
-9.616567	-1.877499
-9.813661	-1.887606
-10.008543	-1.868971
-9.813028	-1.794113
-9.620358	-1.768845
-9.417579	-1.807063
-9.215116	-1.799483
-9.014233	-1.739786
-8.811454	-1.660823
-8.608359	-1.591334
-8.416636	-1.592598
-8.215436	-1.651663
-8.013289	-1.657032
-7.814933	-1.593230
-7.607100	-1.530059
-7.413166	-1.478259
-7.216073	-1.507001
-7.014557	-1.558170
-6.814937	-1.520583
-6.611527	-1.436566
-6.414433	-1.340546
-6.213550	-1.271058
-6.012667	-1.284324
-5.819679	-1.296958
-5.616269	-1.261266
-5.411595	-1.218626
-5.214818	-1.135241
-5.010144	-1.125449
-4.809577	-1.153244
-4.615642	-1.161141
-4.421391	-1.138715
-4.213875	-1.081861
-4.012991	-1.015216
-3.812424	-0.989632
-3.610277	-0.995317
-3.416658	-0.973523
-3.211037	-0.939411
-3.012996	-0.858552
-2.814955	-0.803909
-2.613756	-0.805488
-2.409714	-0.809910
-2.219885	-0.779272
-2.011737	-0.741054
-1.811801	-0.684200
-1.615024	-0.646929
-1.411297	-0.638717
-1.213257	-0.635874
-1.009846	-0.589760
-0.814648	-0.530695
-0.617555	-0.476684
-0.414776	-0.440676
-0.211682	-0.430885
-0.012378	-0.390771
0.185687	-0.291277
0.387228	-0.165883
0.583715	-0.035751
0.782097	0.095973
0.987429	0.173999
1.187075	0.243812
1.390511	0.298146
1.581628	0.338264
1.782537	0.373013
1.985342	0.391651
2.183092	0.416922
2.389372	0.437140
2.583331	0.442194
2.788347	0.450407
2.985150	0.475679
3.181637	0.468729
3.387600	0.488315
3.588510	0.523063
3.786576	0.535699
3.990328	0.549282
4.186499	0.554021
4.383934	0.559075
4.584211	0.577081
4.786068	0.594140
4.988873	0.585294
5.184728	0.598878
5.382794	0.609618
5.584967	0.597930
5.782402	0.629204
5.986786	0.632363
6.182641	0.633626
6.387341	0.645630
6.590146	0.641208
6.783157	0.631731
6.984383	0.674061
7.187187	0.682274
7.385885	0.666480
7.586163	0.694278
7.787072	0.682906
7.983243	0.682906
8.182257	0.727447
8.384114	0.719866
8.582497	0.708178
8.788460	0.723657
8.989054	0.698069
9.178591	0.714180
9.381080	0.748612
9.587043	0.714812
9.781319	0.732186
9.987598	0.741347
9.787004	0.707230
9.583252	0.731554
9.383607	0.748296
9.180801	0.723972
8.985894	0.729659
8.786880	0.712284
8.586603	0.683222
8.382218	0.717023
8.183837	0.709441
7.989877	0.679115
7.786125	0.695858
7.583636	0.679431
7.386201	0.662057
7.184660	0.689856
6.983751	0.666480
6.783789	0.649421
6.591093	0.651632
6.389868	0.622886
6.188643	0.625413
5.991524	0.640892
5.786192	0.620043
5.582756	0.616568
5.381846	0.609618
5.190730	0.573290
4.980976	0.585610
4.787016	0.593192
4.585475	0.566657
4.377300	0.549282
4.180813	0.542333
3.992224	0.507900
3.787840	0.519588
3.591353	0.511691
3.383494	0.486103
3.185428	0.484524
2.981675	0.465886
2.786452	0.441246
2.589965	0.451039
2.388108	0.433665
2.185303	0.406814
1.985658	0.390703
1.785696	0.353743
1.581944	0.332894
1.387352	0.300673
1.186127	0.244444
0.985534	0.173683
0.784624	0.076387
0.590033	-0.032276
0.384701	-0.167462
0.185687	-0.290014
-0.009851	-0.377821
-0.215156	-0.418882
-0.418251	-0.450152
-0.617239	-0.527536
-0.818438	-0.573335
-1.011741	-0.585969
-1.211046	-0.596708
-1.419510	-0.613133
-1.616287	-0.650720
-1.813064	-0.716417
-2.019317	-0.747371
-2.217358	-0.763796
-2.410977	-0.771376
-2.613440	-0.794749
-2.814955	-0.848445
-3.014259	-0.916353
-3.216406	-0.959310
-3.416342	-0.978577
-3.613751	-0.977945
-3.812424	-0.985210
-4.014255	-1.053434
-4.213243	-1.118816
-4.414127	-1.129555
-4.619116	-1.133661
-4.811156	-1.116605
-5.012039	-1.139978
-5.216082	-1.229681
-5.412227	-1.281165
-5.617217	-1.284324
-5.819679	-1.284324
-6.011087	-1.278954
-6.214498	-1.343389
-6.412539	-1.464993
-6.614054	-1.505738
-6.813990	-1.490893
-7.013926	-1.446041
-7.217968	-1.418878
-7.409376	-1.469730
-7.612154	-1.584070
-7.814933	-1.614708
-8.013921	-1.604600
-8.216068	-1.602074
-8.417583	-1.613128
-8.614676	-1.704410
-8.814928	-1.770740
-9.015180	-1.787480
-9.215116	-1.747051
-9.416947	-1.696514
-9.616883	-1.735996
-9.810502	-1.863285
-10.010438	-1.924245
-9.813345	-1.857284
-9.626990	-1.745787
-9.413789	-1.673141
-9.212274	-1.681985
-9.015496	-1.727784
-8.813349	-1.741365
-8.610254	-1.713886
-8.414109	-1.623552
-8.209751	-1.554695
-8.009815	-1.574594
-7.809563	-1.607443
-7.601731	-1.585649
-7.414745	-1.525321
-7.216704	-1.460887
-7.019295	-1.429933
-6.813674	-1.458676
-6.613422	-1.475100
-6.416013	-1.426458
-6.212286	-1.372131
-6.009824	-1.283060
-5.816837	-1.222100
-5.613111	-1.255581
-5.415070	-1.259687
-5.213239	-1.223048
-5.014566	-1.172511
-4.810840	-1.123554
-4.614378	-1.120395
-4.418549	-1.129239
-4.215770	-1.115658
-4.012360	-1.076176
-3.814003	-1.015216
-3.612804	-0.958362
-3.409393	-0.948886
-3.210089	-0.954572
-3.014575	-0.892033
-2.816850	-0.845602
-2.610281	-0.787800
-2.409714	-0.750845
-2.217358	-0.750530
-2.016475	-0.757794
-1.814644	-0.738527
-1.615024	-0.673145
-1.414140	-0.600815
-1.210414	-0.573651
-1.012057	-0.552805
-0.816859	-0.549962
-0.615976	-0.525010
-0.416987	-0.476052
-0.211682	-0.425199
-0.015852	-0.367398
0.191057	-0.290961
0.387228	-0.175990
0.586874	-0.034803
0.786836	0.094709
0.983638	0.176842
1.186759	0.242864
1.388932	0.292460
1.580680	0.344582
1.783169	0.373961
1.985658	0.390071
2.185303	0.404918
2.386529	0.421661
2.587122	0.430822
2.788979	0.467150
2.990520	0.471888
3.181321	0.485788
3.385389	0.506321
3.587246	0.509480
3.789735	0.526538
3.988749	0.550862
4.183656	0.549598
4.383934	0.558443
4.585791	0.572975
4.785437	0.564445
4.986030	0.595087
5.188835	0.605828
5.383426	0.602037
5.585915	0.613093
5.783033	0.618148
5.988365	0.607723
6.190538	0.638997
6.387973	0.650053
6.589198	0.655739
6.788212	0.666164
6.985014	0.652580
7.189083	0.645630
7.391256	0.686065
7.587111	0.701228
7.789284	0.688908
7.981348	0.707230
8.181941	0.689856
8.385694	0.691435
8.587867	0.729659
8.789723	0.710073
8.985579	0.719550
9.184277	0.727131
9.384554	0.699964
9.581988	0.730290
9.782267	0.753982
9.986966	0.731238
9.782582	0.734713
9.582936	0.734081
9.384238	0.699649
9.183645	0.727763
8.990001	0.732186
8.783405	0.716391
8.584392	0.715443
8.384746	0.701544
8.181941	0.690488
7.983559	0.710705
7.789599	0.702492
7.589954	0.679431
7.384938	0.686065
7.188767	0.650053
6.985646	0.649421
6.786001	0.669007
6.589829	0.639944
6.393975	0.637101
6.187379	0.638365
5.979836	0.619095
5.779243	0.618464
5.583704	0.632047
5.384058	0.613093
5.189150	0.594771
4.986346	0.581820
4.787964	0.559391
4.584527	0.572659
4.383934	0.568236
4.184604	0.539490
3.984642	0.527802
3.788156	0.513270
3.590089	0.487683
3.384442	0.508532
3.186691	0.493053
2.988625	0.460200
2.788031	0.451039
2.589333	0.432717
2.390003	0.417554
2.189726	0.420397
1.987553	0.402391
1.783801	0.372381
1.580996	0.331631
1.387352	0.288037
1.186759	0.237178
0.984270	0.173051
0.787152	0.082074
0.586242	-0.041120
0.380279	-0.169357
0.190110	-0.302964
-0.009535	-0.414145
-0.216735	-0.460259
-0.414460	-0.485528
-0.613765	-0.510796
-0.814332	-0.549646
-1.007004	-0.602710
-1.211361	-0.619134
-1.413193	-0.626083
-1.610286	-0.647877
-1.813064	-0.666828
-2.015211	-0.716102
-2.217990	-0.797908
-2.413504	-0.829493
-2.611861	-0.841496
-2.815903	-0.831388
-3.014259	-0.842443
-3.216406	-0.907825
-3.417606	-0.971312
-3.610909	-1.009846
-3.814635	-1.028798
-4.011728	-1.008899
-4.212927	-1.014268
-4.415706	-1.084704
-4.615326	-1.137767
-4.809577	-1.149454
-5.011408	-1.143453
-5.212291	-1.128608
-5.415070	-1.177565
-5.617848	-1.268531
-5.813678	-1.321595
-6.012035	-1.335808
-6.211023	-1.329491
-6.413170	-1.340862
-6.611527	-1.396452
-6.813674	-1.504159
-7.015821	-1.561328
-7.216073	-1.579332
-7.409376	-1.511423
-7.614681	-1.473205
-7.814301	-1.563539
-8.013289	-1.662718
-8.217332	-1.664297
-8.418847	-1.653558
-8.612782	-1.617550
-8.814928	-1.634922
-9.012021	-1.743261
-9.219538	-1.845913
-9.416947	-1.865180
-9.615935	-1.823488
-9.809870	-1.770108
-10.000647	-1.778636
-9.800394	-1.831384
-9.609618	-1.872445
-9.412841	-1.842123
-9.213853	-1.776741
-9.016443	-1.703779
-8.811454	-1.726520
-8.609623	-1.793481
-8.418847	-1.781479
-8.217332	-1.711043
-8.015184	-1.620709
-7.819355	-1.516161
-7.614365	-1.501632
-7.405901	-1.515529
-7.213546	-1.492788
-7.009188	-1.459307
-6.817148	-1.386345
-6.615001	-1.356970
-6.410012	-1.383818
-6.214498	-1.411929
-6.012351	-1.376869
-5.813678	-1.307381
-5.616585	-1.236946
