# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.587562	0.505689
3.380967	0.523695
3.185743	0.527802
2.991152	0.468729
2.778555	0.427663
2.600390	0.427663
2.372945	0.432717
2.191305	0.463359
1.985342	0.418502
1.777799	0.379331
1.584155	0.350584
1.393354	0.341108
1.183916	0.306359
0.983954	0.267504
0.790942	0.124088
0.574554	-0.028486
0.393862	-0.210418
0.190110	-0.457732
-0.019326	-0.654194
-0.207260	-0.861710
-0.417303	-1.043327
-0.622609	-1.160193
-0.813069	-1.266952
-1.012373	-1.370552
-1.215152	-1.437829
-1.407507	-1.524689
-1.617866	-1.609654
-1.813064	-1.676615
-2.009842	-1.753052
-2.218937	-1.843386
-2.398343	-1.893923
-2.620073	-1.979204
-2.811796	-2.030688
-3.012680	-2.113442
-3.217985	-2.179771
-3.421712	-2.241363
-3.611224	-2.296322
-3.812108	-2.374022
-4.012676	-2.431508
-4.205031	-2.526264
-4.421391	-2.587540
-4.605535	-2.639024
-4.816525	-2.727148
-5.015514	-2.775789
-5.205027	-2.843382
-5.417597	-2.926768
-5.616269	-2.979831
-5.815889	-3.039212
-6.015509	-3.105857
-6.205970	-3.146602
-6.410644	-3.223987
-6.621003	-3.316848
-6.814937	-3.345591
-7.007293	-3.392969
-7.225232	-3.469406
-7.406848	-3.503518
-7.615313	-3.601117
-7.814933	-3.650706
-8.013289	-3.719563
-8.216068	-3.777048
-8.422637	-3.826005
-8.610570	-3.868330
-8.805137	-3.957717
-9.020865	-4.025310
-9.199324	-4.077110
-9.304502	-4.101431
-9.329771	-4.091639
-9.353460	-4.086586
-9.362620	-4.092903
-9.347775	-4.093534
-9.338299	-4.086901
-9.321243	-4.073004
-9.213221	-4.020888
-9.010758	-3.973510
-8.817455	-3.916340
-8.602042	-3.865803
-8.419794	-3.844325
-8.218595	-3.758097
-8.003182	-3.693662
-7.815565	-3.672184
-7.608364	-3.600801
-7.411586	-3.567636
-7.211335	-3.509203
-7.012346	-3.421080
-6.812726	-3.366121
-6.617528	-3.305161
-6.409380	-3.219565
-6.205022	-3.164606
-6.019615	-3.094802
-5.809888	-3.006995
-5.623218	-2.959932
-5.406226	-2.884443
-5.207237	-2.849067
-5.013303	-2.787791
-4.800733	-2.714513
-4.606166	-2.627022
-4.416337	-2.574906
-4.215454	-2.498469
-4.010780	-2.464041
-3.820952	-2.381287
-3.596379	-2.313694
-3.418553	-2.248628
-3.220512	-2.163031
-3.007626	-2.093859
-2.814008	-2.041427
-2.614388	-1.962779
-2.405923	-1.883500
-2.219885	-1.814328
-2.016475	-1.730626
-1.808642	-1.668087
-1.615655	-1.622604
-1.419825	-1.528479
-1.202202	-1.444146
-1.018690	-1.373395
-0.810542	-1.272637
-0.619766	-1.192410
-0.414460	-1.040800
-0.209155	-0.866764
-0.006692	-0.638717
0.188846	-0.425199
0.386596	-0.218946
0.593824	-0.024696
0.781781	0.171472
0.987429	0.255184
1.177598	0.297830
1.391775	0.333842
1.583207	0.353427
1.775903	0.406814
1.985342	0.432401
2.186251	0.415343
2.384949	0.425136
2.588070	0.421345
2.791822	0.444405
2.984518	0.502214
3.187323	0.515166
3.386969	0.478206
3.580297	0.505373
3.802687	0.505057
3.979272	0.516745
4.190290	0.589401
4.381407	0.553389
4.580420	0.564130
4.790175	0.572975
4.986978	0.555284
5.182517	0.566973
5.378372	0.630783
5.588442	0.596035
5.776084	0.604880
5.995315	0.607723
6.182009	0.576765
6.393659	0.622254
6.592988	0.631415
6.781578	0.627309
6.984699	0.641208
7.187503	0.657950
7.384306	0.611514
7.588690	0.656371
7.786757	0.651317
7.974714	0.660793
8.190471	0.699333
8.385694	0.665216
8.578706	0.631415
8.793830	0.661425
8.982736	0.662057
9.183645	0.693015
9.385186	0.696805
9.584831	0.692067
9.787637	0.653844
9.993600	0.672166
9.783214	0.671850
9.579778	0.705335
9.389293	0.711968
9.173852	0.689540
8.995687	0.646894
8.776140	0.631415
8.587867	0.673429
8.386642	0.682274
8.178150	0.682906
7.981348	0.665216
7.790547	0.622254
7.584899	0.593192
7.389360	0.629836
7.186872	0.651001
6.973642	0.678799
6.793266	0.652580
6.586039	0.570132
6.377548	0.572975
6.194013	0.625097
5.982679	0.630152
5.783033	0.649105
5.588758	0.608671
5.381215	0.537594
5.184096	0.540437
4.998666	0.590665
4.786700	0.589085
4.576630	0.594455
4.393726	0.563498
4.176391	0.469993
3.993487	0.493053
3.784365	0.511059
3.585667	0.542965
3.391075	0.527486
3.187007	0.490842
2.982307	0.427031
2.787084	0.426399
2.589965	0.450407
2.381159	0.481681
2.191937	0.439035
1.980919	0.392598
1.791382	0.361325
1.585734	0.335421
1.382614	0.346794
1.191813	0.339212
0.981743	0.261502
0.783361	0.130721
0.588138	-0.035751
0.384385	-0.236003
0.185055	-0.450152
-0.007956	-0.651983
-0.212313	-0.890453
-0.422357	-1.030377
-0.604605	-1.142189
-0.824124	-1.285271
-1.004477	-1.358550
-1.208203	-1.468467
-1.420773	-1.525637
-1.612497	-1.593545
-1.810222	-1.668719
-2.018686	-1.761264
-2.219569	-1.808011
-2.408134	-1.903399
-2.623231	-1.957410
-2.802637	-2.043638
-3.023735	-2.132709
-3.216722	-2.161768
-3.408762	-2.238205
-3.615015	-2.312746
-3.814319	-2.358861
-4.005411	-2.426138
-4.219244	-2.503522
-4.413179	-2.541109
-4.611220	-2.642498
-4.820316	-2.703458
-5.008881	-2.753363
-5.202500	-2.861070
-5.419807	-2.921082
-5.609636	-2.971619
-5.818732	-3.057531
-6.010456	-3.103962
-6.209760	-3.166817
-6.418224	-3.239148
-6.614686	-3.331061
-6.813674	-3.352540
-7.012031	-3.427397
-7.224285	-3.466247
-7.397689	-3.549633
-7.619735	-3.610909
-7.807036	-3.661445
-8.017079	-3.731565
-8.216384	-3.765993
-8.415056	-3.825374
-8.609307	-3.901811
-8.811769	-3.972562
-9.012021	-4.016150
-9.210378	-4.086586
-9.305450	-4.091639
-9.331035	-4.095745
-9.349670	-4.104589
-9.341774	-4.111538
-9.327876	-4.111854
-9.337667	-4.099535
-9.300713	-4.095745
-9.216063	-4.052473
-9.006336	-3.999726
-8.808611	-3.940029
-8.610887	-3.911286
-8.426743	-3.836745
-8.208488	-3.749885
-8.009500	-3.728722
-7.825672	-3.667762
-7.602047	-3.601433
-7.425800	-3.583113
-7.211967	-3.451718
-7.017084	-3.404024
-6.815885	-3.332325
-6.616580	-3.277366
-6.413802	-3.224934
-6.214498	-3.172187
-6.012035	-3.075219
-5.817469	-3.042370
-5.620059	-2.958037
-5.403067	-2.905921
-5.218608	-2.862649
-5.011408	-2.776105
-4.811472	-2.704722
-4.617221	-2.650079
-4.415074	-2.585960
-4.208821	-2.532897
-4.008569	-2.465304
-3.811792	-2.385393
-3.610909	-2.312746
-3.420764	-2.242311
-3.207878	-2.169033
-3.010785	-2.117548
-2.821272	-2.037637
-2.607123	-1.958989
-2.418874	-1.887606
-2.213252	-1.791586
-2.021213	-1.747998
-1.818750	-1.668719
-1.612497	-1.594809
-1.408771	-1.514266
-1.212625	-1.450148
-1.003213	-1.339598
-0.811805	-1.290641
-0.622924	-1.171248
-0.403721	-1.033535
-0.227790	-0.862026
-0.018695	-0.618818
0.198323	-0.424568
0.379963	-0.239161
0.580872	-0.010798
0.792838	0.146200
0.978584	0.216329
1.188338	0.294039
1.394618	0.343003
1.569308	0.380594
1.780958	0.429874
1.994819	0.407446
2.177722	0.373961
2.392847	0.408077
2.582384	0.433349
2.789295	0.494001
2.985782	0.509796
3.185743	0.483892
3.378755	0.458305
3.589142	0.479786
3.793842	0.521800
3.981799	0.567288
4.190922	0.569500
4.378563	0.554969
4.589266	0.538858
4.783225	0.523379
4.979080	0.579608
5.189466	0.624781
5.383110	0.612146
5.581808	0.587506
5.787772	0.573922
5.986154	0.561918
6.187063	0.630152
6.391763	0.652896
6.585407	0.620043
6.784421	0.631415
6.995755	0.612146
7.178974	0.592560
7.390624	0.668059
7.585847	0.677852
7.788968	0.676904
7.986402	0.662689
8.187628	0.635522
8.383482	0.622886
8.584392	0.701228
8.793514	0.686697
8.976102	0.681643
9.191543	0.671218
9.373814	0.666164
9.589254	0.669639
9.785741	0.684801
9.981912	0.715127
9.779107	0.699333
9.587358	0.694278
9.380132	0.654791
9.183645	0.675325
8.989054	0.668375
8.779614	0.694910
8.594185	0.679115
8.383166	0.660162
8.176255	0.665216
7.988929	0.629204
7.787704	0.637417
7.583004	0.662373
7.389676	0.636785
7.184029	0.648474
6.989753	0.639313
6.786001	0.593824
6.584775	0.592244
6.388605	0.631099
6.192118	0.622886
5.978889	0.642472
5.786508	0.606775
5.581492	0.560339
5.391955	0.582451
5.189150	0.577081
4.984135	0.587190
4.781646	0.598562
4.582316	0.560971
4.381722	0.499371
4.184920	0.528433
3.988433	0.505373
3.781522	0.542649
3.599566	0.546124
3.384442	0.477890
3.177530	0.455777
2.991784	0.461464
2.789295	0.450091
2.588070	0.471888
2.393794	0.469993
2.181197	0.411552
1.985974	0.387228
1.789487	0.368275
1.576889	0.351216
1.382930	0.371433
1.195920	0.334790
0.977320	0.239073
0.791890	0.133880
0.579608	-0.046490
0.379963	-0.229685
0.192005	-0.443835
-0.005113	-0.677251
-0.219578	-0.870554
-0.414145	-0.985210
-0.609027	-1.158930
-0.821281	-1.265057
-1.006056	-1.364235
-1.219890	-1.452990
-1.408455	-1.524058
-1.612813	-1.602074
-1.811485	-1.681353
-2.015527	-1.739154
-2.218937	-1.826962
-2.412872	-1.910348
-2.609018	-1.969097
-2.815271	-2.058167
-3.020576	-2.082804
-3.209457	-2.167137
-3.422975	-2.263473
-3.615015	-2.307377
-3.803896	-2.368653
-4.018992	-2.448880
-4.210084	-2.490572
-4.415390	-2.574906
-4.621959	-2.631128
-4.810208	-2.687350
-5.006038	-2.774210
-5.219240	-2.843066
-5.412543	-2.879389
-5.609004	-2.980463
-5.822206	-3.030368
-6.003191	-3.088485
-6.219235	-3.159868
-6.406221	-3.207246
-6.610579	-3.279261
-6.816833	-3.339274
-7.019295	-3.382862
-7.215756	-3.445717
-7.416008	-3.538262
-7.608364	-3.566689
-7.815248	-3.669026
-8.021817	-3.708508
-8.206277	-3.756833
-8.414109	-3.853801
-8.616887	-3.922973
-8.805137	-3.963086
-9.008231	-4.034470
-9.216695	-4.075215
-9.301028	-4.091007
-9.331983	-4.094798
-9.344300	-4.104273
-9.343037	-4.110275
-9.346828	-4.099220
-9.336088	-4.090060
-9.307978	-4.078373
-9.218591	-4.064792
-9.007283	-4.009201
-8.820298	-3.967508
-8.615940	-3.881596
-8.414109	-3.825058
-8.213225	-3.770731
-8.021186	-3.716720
-7.810511	-3.654812
-7.617208	-3.617542
-7.409691	-3.516152
-7.211967	-3.483303
-7.025296	-3.398970
-6.810831	-3.325376
-6.612474	-3.298213
-6.417908	-3.235042
-6.209128	-3.144707
-6.012035	-3.099540
-5.820943	-3.031631
-5.610584	-2.963407
-5.417912	-2.915713
-5.210396	-2.830432
-5.000037	-2.746415
-4.811472	-2.704406
-4.619116	-2.623547
-4.407178	-2.559429
-4.223035	-2.525001
-4.006042	-2.427402
-3.816214	-2.372759
-3.611856	-2.290637
-3.411920	-2.222728
-3.213248	-2.162084
-3.020576	-2.117548
-2.809901	-2.019633
-2.612808	-1.964675
-2.414136	-1.868023
-2.214200	-1.822540
-2.025950	-1.754631
-1.810853	-1.663349
-1.606495	-1.602705
-1.414456	-1.528795
-1.201570	-1.446673
-1.006688	-1.370236
-0.814648	-1.291904
-0.612185	-1.154824
-0.416671	-1.018690
-0.219894	-0.832020
-0.009219	-0.643771
0.187898	-0.457417
0.376488	-0.224948
0.599826	-0.017431
0.776727	0.116190
0.988693	0.231808
1.186443	0.301305
1.384193	0.356271
1.582260	0.400180
1.786328	0.404918
1.975233	0.356271
2.189410	0.388808
2.387476	0.422608
2.577329	0.488631
2.796561	0.487999
2.975989	0.475679
3.188586	0.464938
3.391075	0.451671
3.585983	0.497160
3.782154	0.566025
3.993171	0.580872
4.177338	0.536963
4.386777	0.524959
4.585475	0.497160
4.773433	0.577713
4.990452	0.639944
5.193889	0.621307
5.380583	0.575502
5.589074	0.548651
5.783665	0.536647
5.985206	0.622254
6.194645	0.662373
6.387657	0.650369
6.582564	0.621938
6.789791	0.597614
6.981855	0.583715
7.176763	0.682906
7.391572	0.693647
7.580161	0.696490
7.789599	0.651948
7.978505	0.595087
8.183837	0.619095
8.382535	0.685433
8.585971	0.712916
8.786249	0.697437
8.988421	0.665848
9.179222	0.608039
9.384238	0.641208
9.586095	0.687329
9.774369	0.737240
9.989809	0.744822
9.787004	0.666480
9.575987	0.635206
9.385186	0.663952
9.179222	0.693962
8.986842	0.711337
8.789092	0.690488
8.586287	0.641208
8.379692	0.640260
8.185101	0.652580
7.983243	0.665532
7.782018	0.691119
7.596903	0.647210
7.376725	0.632363
7.193190	0.619411
6.977433	0.594455
6.783789	0.635838
6.590461	0.651001
6.393027	0.626677
6.182009	0.602669
5.987418	0.607091
5.785245	0.557180
5.580229	0.619411
5.391955	0.600457
5.184412	0.559707
4.983187	0.590033
4.790491	0.559075
4.582000	0.529697
4.381722	0.553705
4.184920	0.554021
3.983379	0.515482
3.791314	0.547703
3.591985	0.494317
3.380335	0.463991
3.184480	0.501582
2.989257	0.469045
2.782661	0.471572
2.588386	0.471888
2.382106	0.431138
2.189410	0.401444
1.988501	0.398600
1.780642	0.375224
1.580996	0.373645
1.393038	0.361009
1.185811	0.274454
0.983322	0.240021
0.786520	0.113663
0.579292	-0.014589
0.392914	-0.231896
0.184108	-0.459943
-0.013957	-0.645666
-0.210418	-0.839601
-0.413197	-1.032904
-0.617871	-1.172195
-0.812437	-1.278323
-1.017743	-1.380344
-1.212625	-1.430565
-1.408139	-1.528164
-1.615339	-1.606180
-1.816855	-1.646609
-1.998787	-1.745787
-2.223991	-1.833595
-2.406555	-1.879394
-2.614072	-1.973518
-2.814955	-2.027845
-3.012680	-2.092596
-3.213248	-2.191774
-3.421396	-2.252418
-3.604907	-2.297901
-3.810529	-2.386656
-4.019940	-2.429928
-4.207242	-2.525948
-4.419496	-2.597647
-4.611220	-2.645025
-4.812735	-2.725884
-5.013303	-2.777684
-5.217029	-2.825063
-5.410016	-2.902131
-5.613111	-2.995940
-5.817153	-3.021524
-6.014562	-3.114385
-6.209760	-3.145971
-6.409696	-3.211984
-6.621634	-3.287789
-6.810199	-3.342432
-7.013610	-3.403076
-7.220810	-3.464668
-7.411586	-3.507308
-7.614681	-3.577428
-7.813985	-3.645968
-8.012026	-3.694926
-8.214489	-3.776416
-8.422321	-3.833586
-8.606464	-3.863592
-8.813664	-3.951716
-9.019286	-4.003831
-9.205324	-4.068898
-9.302292	-4.101115
-9.309240	-4.109643
-9.339562	-4.111222
-9.347775	-4.112485
-9.337352	-4.109327
-9.319980	-4.102062
-9.301344	-4.099535
-9.205956	-4.071109
-9.018655	-4.042997
-8.813664	-3.946662
-8.600147	-3.891072
-8.422637	-3.865171
-8.221122	-3.782418
-8.007920	-3.700295
-7.815880	-3.665236
-7.614997	-3.585008
-7.399900	-3.523101
-7.223337	-3.481724
-7.012662	-3.381914
-6.805461	-3.346854
-6.619739	-3.295370
-6.411591	-3.193980
-6.210707	-3.144707
-6.018352	-3.079641
-5.808625	-3.028789
-5.617848	-2.980147
-5.413806	-2.898341
-5.211659	-2.837065
-5.008249	-2.780843
-4.816841	-2.703774
-4.610904	-2.631444
-4.413811	-2.603333
-4.212927	-2.503522
-4.014255	-2.454881
-3.820004	-2.359493
-3.603644	-2.299480
-3.418553	-2.261578
-3.220196	-2.181351
-3.009206	-2.099860
-2.817166	-2.030688
-2.616282	-1.946987
-2.405292	-1.867076
-2.221464	-1.822540
-2.014895	-1.727784
-1.802957	-1.672193
-1.618498	-1.619446
-1.417930	-1.503527
-1.205044	-1.436566
-1.019006	-1.370552
-0.810542	-1.274848
-0.617871	-1.171564
-0.414776	-1.020585
-0.204417	-0.848760
-0.003218	-0.658932
0.180949	-0.460891
0.387228	-0.206944
0.589401	-0.032592
0.775147	0.152202
0.991852	0.244444
1.181389	0.310782
1.393670	0.367011
1.585103	0.364800
1.780326	0.364484
1.979024	0.388176
2.190989	0.419134
2.382422	0.433033
2.588070	0.489894
2.785504	0.459252
2.980096	0.462095
3.188586	0.465886
3.384442	0.483892
3.585351	0.536647
3.784681	0.560971
3.985906	0.542965
4.184920	0.510427
4.382986	0.520536
4.583263	0.557812
4.786384	0.612146
4.991400	0.606144
5.188203	0.575502
5.382478	0.549914
5.584967	0.543596
5.783981	0.615936
5.990577	0.642787
6.179798	0.776727
6.393027	0.630152
6.587303	0.563182
6.776840	0.575502
6.979644	0.662689
7.192873	0.697437
7.377040	0.675009
7.593112	0.669639
7.784229	0.563498
7.981032	0.622570
8.191418	0.702492
8.383166	0.710073
8.581233	0.713232
8.790671	0.672797
8.988106	0.588769
9.182065	0.639313
9.387713	0.714812
9.575670	0.730290
9.785741	0.741031
9.992652	0.685433
9.779107	0.592560
9.579461	0.663637
9.389924	0.706914
9.175431	0.733133
8.992845	0.718286
8.779614	0.644051
8.584076	0.601405
8.384746	0.637733
8.185732	0.690488
7.975662	0.697437
7.793074	0.687013
7.585847	0.612146
7.388097	0.594455
7.189399	0.593508
6.976801	0.669007
6.793266	0.683538
6.592673	0.631415
6.390184	0.593508
6.189590	0.573922
5.986470	0.591296
5.781138	0.629836
5.588126	0.635522
5.383742	0.589401
5.184728	0.583715
4.992664	0.616568
4.779750	0.539806
4.573787	0.591612
4.387409	0.570132
4.175443	0.537910
3.989697	0.521484
3.785628	0.482313
3.585035	0.501582
3.388864	0.522431
3.188586	0.496212
2.976621	0.463675
2.792770	0.482313
2.584911	0.415027
2.386529	0.445037
2.191305	0.422293
1.974917	0.408393
1.787276	0.404918
1.586050	0.369222
1.385773	0.315836
1.182652	0.309202
0.992483	0.257711
0.779886	0.115558
0.590349	-0.016484
0.385333	-0.248637
0.174315	-0.437518
-0.005113	-0.639665
-0.207260	-0.877503
-0.423936	-1.039537
-0.611870	-1.167142
-0.818754	-1.288430
-1.011741	-1.362024
-1.205992	-1.451727
-1.410982	-1.533533
-1.612497	-1.596072
-1.806431	-1.672509
-2.020897	-1.774846
-2.217990	-1.821277
-2.410661	-1.916349
-2.611861	-1.964359
-2.812744	-2.048692
-3.018049	-2.121023
-3.214827	-2.178508
-3.416026	-2.248312
-3.612172	-2.320011
-3.815582	-2.367073
-4.008569	-2.433403
-4.223666	-2.529107
-4.406862	-2.569220
-4.616590	-2.662081
-4.821895	-2.692404
-5.005722	-2.746099
-5.208817	-2.844645
-5.428020	-2.918555
-5.609004	-2.972251
-5.814310	-3.053741
-6.014562	-3.073640
-6.203127	-3.145971
-6.416013	-3.223671
-6.618792	-3.281472
-6.806409	-3.342432
-7.018979	-3.433398
-7.218599	-3.451086
-7.407165	-3.523733
-7.617524	-3.582166
-7.805457	-3.653233
-8.017712	-3.723669
-8.218595	-3.771678
-8.410951	-3.821899
-8.609623	-3.875279
-8.815244	-3.966245
-9.006652	-4.013623
-9.216379	-4.085638
-9.298818	-4.098904
-9.324086	-4.098272
-9.342090	-4.102378
-9.333562	-4.116276
-9.330087	-4.118487
-9.307661	-4.127015
-9.295343	-4.103010
-9.207220	-4.068582
-9.014548	-3.996883
-8.804189	-3.927395
-8.615940	-3.884123
-8.418847	-3.811160
-8.207224	-3.750201
-8.014553	-3.711982
-7.815565	-3.643441
-7.611207	-3.607750
-7.416640	-3.539526
-7.211019	-3.474144
-7.019295	-3.417606
-6.815885	-3.339589
-6.612159	-3.272312
-6.404958	-3.208826
-6.220183	-3.149129
-6.003823	-3.047424
-5.821259	-3.037632
-5.615953	-2.928978
-5.409384	-2.895182
-5.219240	-2.836433
-5.015198	-2.752416
-4.807365	-2.699036
-4.624486	-2.660186
-4.417917	-2.577748
-4.206610	-2.503206
-4.021520	-2.462146
-3.806738	-2.365810
-3.610277	-2.332329
-3.428344	-2.264421
-3.209141	-2.163031
-3.011101	-2.118180
-2.820640	-2.030372
-2.607754	-1.945723
-2.414136	-1.895502
-2.216727	-1.816855
-2.012053	-1.745787
-1.814644	-1.688618
-1.619761	-1.596704
-1.405928	-1.509844
-1.213572	-1.465624
-1.009846	-1.345600
-0.815280	-1.284008
-0.621345	-1.167773
-0.410986	-1.042695
-0.217683	-0.871502
-0.016168	-0.650088
0.190741	-0.430885
0.388808	-0.220526
0.584663	-0.016800
0.792206	0.151255
0.981111	0.231176
1.190550	0.330367
1.387036	0.331631
1.576573	0.350584
1.786960	0.416606
1.988817	0.395442
2.179617	0.416606
2.391899	0.452303
2.584279	0.432717
2.785188	0.451039
2.990204	0.471888
3.183532	0.476311
3.382862	0.505057
3.595775	0.548967
3.790051	0.493369
3.986222	0.538858
4.192817	0.522115
4.378563	0.550230
4.589266	0.590665
4.785437	0.586874
4.982239	0.570132
5.187887	0.555916
5.389744	0.578661
5.574859	0.579924
5.791247	0.642156
5.981100	0.619095
6.187063	0.619095
6.396502	0.572343
6.584144	0.585926
6.784105	0.638049
6.984383	0.675009
7.184029	0.677220
7.386833	0.632995
7.587427	0.607091
7.783913	0.619411
7.985455	0.669954
8.182573	0.698069
8.380323	0.702807
8.588814	0.670902
8.784986	0.596983
8.985894	0.649737
9.185856	0.673745
9.382027	0.727763
9.587675	0.724920
9.784793	0.666795
9.983175	0.607723
9.784477	0.646262
9.590202	0.710073
9.375077	0.720182
9.189962	0.740083
8.982420	0.631099
8.784353	0.616884
8.591341	0.631731
8.380323	0.677852
8.177203	0.726500
7.991772	0.700596
7.782966	0.620359
7.587111	0.575818
7.395994	0.604564
7.173288	0.663637
6.990385	0.703123
6.787896	0.647842
6.577510	0.573922
6.388288	0.567288
6.195909	0.577713
5.983311	0.645630
5.789983	0.652896
5.579913	0.612146
5.377108	0.567604
5.190098	0.527170
4.988557	0.551494
4.777855	0.596351
4.588634	0.606775
4.374773	0.543912
4.186183	0.524011
3.989381	0.459568
3.781838	0.512955
3.591037	0.528749
3.386969	0.522747
3.186059	0.494948
2.983571	0.455146
2.788979	0.427663
2.586490	0.448512
2.389688	0.470625
2.181513	0.443773
1.983762	0.427031
1.786012	0.367011
1.576889	0.330999
1.389248	0.349953
1.190550	0.308254
0.982059	0.254552
0.790310	0.131669
0.583399	-0.030697
0.382490	-0.226843
0.187898	-0.436570
-0.013325	-0.679147
-0.223368	-0.882873
-0.407196	-1.012057
-0.619134	-1.187988
-0.813701	-1.260319
-1.009215	-1.379080
-1.217047	-1.433723
-1.407507	-1.515529
-1.615655	-1.607443
-1.818118	-1.685459
-2.018054	-1.754947
-2.212305	-1.826962
-2.417610	-1.914454
-2.607439	-1.964675
-2.820009	-2.068907
-3.011417	-2.109336
-3.206615	-2.186089
-3.417921	-2.262525
-3.615330	-2.316221
-3.808634	-2.374970
-4.016466	-2.456144
-4.212612	-2.523737
-4.412863	-2.590067
-4.616273	-2.646605
-4.803891	-2.679138
-5.001932	-2.758101
-5.214818	-2.838644
-5.406542	-2.892339
-5.614690	-2.992149
-5.816205	-3.021524
-6.009508	-3.089749
-6.215129	-3.145023
-6.411275	-3.218617
-6.618792	-3.298213
-6.813674	-3.351592
-7.017084	-3.406867
-7.208808	-3.464984
-7.416324	-3.538262
-7.606784	-3.581850
-7.815565	-3.688925
-8.017079	-3.710719
-8.208488	-3.761255
-8.417899	-3.834533
-8.615624	-3.885386
-8.806716	-3.962770
-9.019602	-4.040155
-9.211641	-4.086586
-9.293447	-4.103642
-9.331350	-4.101115
-9.334193	-4.102694
-9.344300	-4.106484
-9.337036	-4.108696
-9.321559	-4.103010
-9.300081	-4.092271
-9.216379	-4.079637
-9.009495	-4.029732
-8.816507	-3.986775
-8.612149	-3.908128
-8.412213	-3.844957
-8.210382	-3.783681
-8.021502	-3.722405
-7.807036	-3.641862
-7.615944	-3.623859
-7.408744	-3.523101
-7.216704	-3.490568
-7.015505	-3.403708
-6.804830	-3.329166
-6.611843	-3.288737
-6.416960	-3.225250
-6.210707	-3.147550
-6.004138	-3.086906
-5.814626	-3.010153
-5.609636	-2.924872
