# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.589773	0.925514
3.386969	0.943835
3.184164	0.917300
2.982307	0.894872
2.789295	0.833272
2.587754	0.781781
2.386529	0.770725
2.186567	0.771041
1.981235	0.741031
1.780010	0.700912
1.582576	0.646578
1.381982	0.570763
1.184864	0.504425
0.985218	0.391335
0.788099	0.213170
0.586558	-0.037330
0.386281	-0.334549
0.186951	-0.627978
-0.011430	-0.884452
-0.214524	-1.081229
-0.412565	-1.213572
-0.615660	-1.300748
-0.814964	-1.358865
-1.014584	-1.425195
-1.210414	-1.488366
-1.415403	-1.575226
-1.611233	-1.657032
-1.808011	-1.727784
-2.017422	-1.791586
-2.217042	-1.843386
-2.410977	-1.895818
-2.614072	-1.980783
-2.811165	-2.058167
-3.013943	-2.132393
-3.214511	-2.195880
-3.412236	-2.247996
-3.615330	-2.286215
-3.813371	-2.343068
-4.014255	-2.420768
-4.217665	-2.482676
-4.416022	-2.555639
-4.610904	-2.630180
-4.813051	-2.689561
-5.014882	-2.761891
-5.213239	-2.832011
-5.416333	-2.877810
-5.614058	-2.934980
-5.818100	-2.993097
-6.011403	-3.058479
-6.215445	-3.142496
-6.416960	-3.212300
-6.609948	-3.262837
-6.814305	-3.279261
-7.012031	-3.307056
-7.211019	-3.386336
-7.406217	-3.473828
-7.612470	-3.540473
-7.808931	-3.597011
-8.014869	-3.638072
-8.214805	-3.638704
-8.418847	-3.691452
-8.611518	-3.766625
-8.812402	-3.856012
-9.012653	-3.936555
-9.211957	-3.995304
-9.364515	-4.013623
-9.416947	-4.000041
-9.441584	-3.993724
-9.454849	-3.993408
-9.428949	-4.006042
-9.404629	-4.007938
-9.366410	-4.000989
-9.214169	-3.979195
-9.011705	-3.915076
-8.813981	-3.831375
-8.609623	-3.764730
-8.421058	-3.696505
-8.212910	-3.646916
-8.012341	-3.616278
-7.817460	-3.594800
-7.612154	-3.531945
-7.408744	-3.459298
-7.214493	-3.356961
-7.013610	-3.307688
-6.813358	-3.280209
-6.615317	-3.235358
-6.407169	-3.191770
-6.206285	-3.116912
-6.002559	-3.015523
-5.811152	-2.943824
-5.609004	-2.899920
-5.409700	-2.862649
-5.206606	-2.827589
-5.009829	-2.763471
-4.810840	-2.685771
-4.615326	-2.619757
-4.413495	-2.546794
-4.213875	-2.477307
-4.011412	-2.425190
-3.812108	-2.360440
-3.608698	-2.298217
-3.413499	-2.254313
-3.217038	-2.192406
-3.013312	-2.103019
-2.818114	-2.030372
-2.612176	-1.947618
-2.409714	-1.877183
-2.218937	-1.823803
-2.014895	-1.780531
-1.813696	-1.723362
-1.614392	-1.655769
-1.407507	-1.565434
-1.216415	-1.483312
-1.009530	-1.410034
-0.813069	-1.363603
-0.615660	-1.294115
-0.413197	-1.195885
-0.205365	-1.076492
-0.011430	-0.878451
0.187898	-0.620082
0.383753	-0.324758
0.587822	-0.026275
0.789363	0.243180
0.987429	0.411236
1.186127	0.522747
1.389248	0.588138
1.583207	0.636470
1.784748	0.695226
1.988185	0.771357
2.183092	0.763459
2.387792	0.795365
2.583963	0.807053
2.785188	0.818741
2.983571	0.838642
3.184796	0.881920
3.382862	0.933727
3.585667	0.967212
3.785628	1.000065
3.987801	1.002592
4.184920	0.973846
4.384565	0.987429
4.586739	1.044922
4.784489	1.098940
4.991084	1.112839
5.189150	1.127687
5.383110	1.114103
5.579913	1.095781
5.786192	1.120105
5.986470	1.168753
6.189907	1.195288
6.384814	1.214874
6.589198	1.212346
6.782842	1.202238
6.985014	1.244884
7.179922	1.243304
7.384622	1.276157
7.595008	1.296059
7.791811	1.299533
7.984823	1.332702
8.184468	1.385141
8.386957	1.367135
8.583760	1.325437
8.787512	1.288477
8.985579	1.304272
9.180486	1.365240
9.378236	1.408201
9.589570	1.417678
9.786689	1.430946
9.982227	1.393670
9.787637	1.327016
9.579461	1.326700
9.382975	1.368714
9.182065	1.379771
8.987158	1.372821
8.784669	1.355131
8.588814	1.291952
8.382851	1.288477
8.184153	1.283423
7.981032	1.298902
7.786757	1.305851
7.588690	1.275210
7.384938	1.243936
7.187187	1.247095
6.987542	1.221823
6.788212	1.195604
6.594884	1.194024
6.387973	1.188338
6.187063	1.172860
5.986154	1.192129
5.785876	1.185495
5.582124	1.143797
5.379951	1.104942
5.188203	1.057558
4.984450	1.051240
4.785120	1.078723
4.584211	1.070509
4.387724	1.038920
4.186815	1.001328
3.990960	0.960894
3.786576	0.928988
3.591037	0.926461
3.378439	0.925829
3.188586	0.904033
2.987361	0.870232
2.789611	0.832640
2.587754	0.804842
2.389688	0.783045
2.187515	0.754298
1.985342	0.724920
1.782537	0.698069
1.583207	0.654160
1.383246	0.605512
1.187075	0.521484
0.986797	0.388808
0.786836	0.205589
0.586558	-0.045542
0.382174	-0.341814
0.190110	-0.627662
-0.010798	-0.888558
-0.212629	-1.073649
-0.416671	-1.205044
-0.617239	-1.293484
-0.816859	-1.369605
-1.010478	-1.422668
-1.209150	-1.497842
-1.413193	-1.573647
-1.613760	-1.650083
-1.813380	-1.735680
-2.016791	-1.794113
-2.216411	-1.848124
-2.410029	-1.906557
-2.615019	-1.964675
-2.814639	-2.039532
-3.014575	-2.128287
-3.215459	-2.181983
-3.419501	-2.243890
-3.612488	-2.309588
-3.812108	-2.373390
-4.014571	-2.420768
-4.214191	-2.464988
-4.414758	-2.519631
-4.613431	-2.577432
-4.809893	-2.657028
-5.011408	-2.762523
-5.215450	-2.832011
-5.413490	-2.866439
-5.614058	-2.892655
-5.817153	-2.947930
-6.009192	-3.024998
-6.215129	-3.109332
-6.416013	-3.186400
-6.609000	-3.268206
-6.814305	-3.265364
-7.012031	-3.296949
-7.212598	-3.359804
-7.408428	-3.440347
-7.610891	-3.523733
-7.817460	-3.582798
-8.010131	-3.623543
-8.212594	-3.663972
-8.414741	-3.705981
-8.610887	-3.764730
-8.812717	-3.825690
-9.012653	-3.899915
-9.217011	-3.953927
-9.356619	-4.015834
-9.375255	-4.045208
-9.391363	-4.046156
-9.423896	-4.030364
-9.428949	-4.009201
-9.431477	-3.979195
-9.373043	-3.987723
-9.213536	-3.986775
-9.014233	-3.940029
-8.811769	-3.879069
-8.611202	-3.802948
-8.418215	-3.710719
-8.212594	-3.661445
-8.012341	-3.629228
-7.813669	-3.581534
-7.609943	-3.519311
-7.413482	-3.432767
-7.215756	-3.357593
-7.013294	-3.311162
-6.814621	-3.262205
-6.612790	-3.206931
-6.410644	-3.165554
-6.211339	-3.082168
-6.010771	-3.012364
-5.817784	-2.965302
-5.614690	-2.914765
-5.412227	-2.844330
-5.212291	-2.785897
-5.009829	-2.725884
-4.811156	-2.676295
-4.612167	-2.638077
-4.405283	-2.597963
-4.213559	-2.511419
-4.006990	-2.430876
-3.812740	-2.348122
-3.612172	-2.278002
-3.416658	-2.240416
-3.213879	-2.204092
-3.016470	-2.133341
-2.811796	-2.065432
-2.612176	-1.979520
-2.410661	-1.899608
-2.216095	-1.837385
-2.021213	-1.782742
-1.814328	-1.722098
-1.612181	-1.650399
-1.412561	-1.571120
-1.211677	-1.490893
-1.012373	-1.427722
-0.816859	-1.352548
-0.613449	-1.279270
-0.415408	-1.187988
-0.214840	-1.065753
-0.011114	-0.882557
0.187267	-0.626083
0.384701	-0.326653
0.584663	-0.015852
0.787467	0.228017
0.985850	0.415027
1.187075	0.534435
1.387984	0.599194
1.584471	0.625729
1.778746	0.664584
1.985026	0.713864
2.182776	0.770093
2.390003	0.805789
2.589017	0.822532
2.788347	0.847803
2.984834	0.824427
3.186059	0.849699
3.386337	0.922039
3.587246	0.963105
3.786576	0.993115
3.988433	1.003856
4.184288	0.994379
4.381091	0.996906
4.583580	1.038604
4.792070	1.070825
4.991716	1.105574
5.189150	1.125791
5.380267	1.100204
5.584020	1.128634
5.785561	1.141902
5.987102	1.152010
6.186748	1.178230
6.392395	1.199395
6.588250	1.202870
6.784105	1.239513
6.985331	1.259731
7.184029	1.250570
7.386833	1.230352
7.590270	1.225298
7.787072	1.269207
7.983875	1.323542
8.183520	1.343127
8.384746	1.350077
8.586287	1.346918
8.780562	1.299849
8.985263	1.295111
9.183645	1.343759
9.379499	1.386405
9.585148	1.406622
9.787320	1.415783
9.984439	1.392407
9.789216	1.351340
9.580093	1.355131
9.381395	1.369662
9.183329	1.379139
8.982420	1.396829
8.785301	1.345654
8.585340	1.321330
8.382535	1.317224
8.186364	1.289425
7.983559	1.270787
7.783597	1.278684
7.590901	1.255624
7.387781	1.265101
7.184029	1.273946
6.983751	1.256572
6.786948	1.216453
6.588882	1.177282
6.389868	1.151695
6.183904	1.181073
5.987418	1.187391
5.793458	1.166857
5.581808	1.153906
5.381531	1.133057
5.188519	1.055346
4.985714	1.056926
4.786068	1.068298
4.581368	1.055031
4.385197	1.043658
4.182709	1.016176
3.985590	0.963737
3.784997	0.948258
3.583140	0.930884
3.388232	0.906244
3.185112	0.899294
2.988309	0.872759
2.796876	0.835168
2.587754	0.824743
2.388108	0.793154
2.178986	0.746085
1.985342	0.709441
1.788223	0.663952
1.582260	0.642156
1.390511	0.608039
1.182020	0.526222
0.986165	0.404602
0.788099	0.203377
0.582767	-0.046174
0.385965	-0.339919
0.184108	-0.635874
-0.011430	-0.877503
-0.212313	-1.077123
-0.415092	-1.200622
-0.615344	-1.298537
-0.816227	-1.367710
-1.014900	-1.438145
-1.210414	-1.502264
-1.411929	-1.567961
-1.615024	-1.643135
-1.811169	-1.723362
-2.014895	-1.796008
-2.217990	-1.864865
-2.410345	-1.944460
-2.609965	-2.017738
-2.812428	-2.056904
-3.016154	-2.121338
-3.215143	-2.163663
-3.416342	-2.242942
-3.610277	-2.326644
-3.812424	-2.405607
-4.012044	-2.461830
-4.218613	-2.486782
-4.407178	-2.522789
-4.608061	-2.584697
-4.810208	-2.677874
-5.012355	-2.755259
-5.217345	-2.828221
-5.416333	-2.877494
-5.612795	-2.893603
-5.817153	-2.947930
-6.011403	-3.023735
-6.210392	-3.101119
-6.417592	-3.180715
-6.611843	-3.228409
-6.814937	-3.245781
-7.015821	-3.290632
-7.212914	-3.373386
-7.410955	-3.449191
-7.612786	-3.523733
-7.810827	-3.569216
-8.018659	-3.633018
-8.215120	-3.696821
-8.416636	-3.747674
-8.614045	-3.795999
-8.813349	-3.844641
-9.012338	-3.885702
-9.215748	-3.931501
-9.366095	-4.006990
-9.375886	-4.043314
-9.385993	-4.049946
-9.414420	-4.042366
-9.427370	-4.007622
-9.417579	-3.993093
-9.365147	-3.997514
-9.214800	-3.988039
-9.011705	-3.934344
-8.809875	-3.880648
-8.610570	-3.776416
-8.412213	-3.706297
-8.216068	-3.671553
-8.013921	-3.636809
-7.812090	-3.585956
-7.615629	-3.521522
-7.411586	-3.427713
-7.217336	-3.359804
-7.014873	-3.305477
-6.815569	-3.242306
-6.610895	-3.195560
-6.415697	-3.144075
-6.211023	-3.075219
-6.008245	-3.039844
-5.815573	-2.997203
-5.615005	-2.921082
-5.411595	-2.856016
-5.212291	-2.777052
-5.012671	-2.698089
-4.813051	-2.651974
-4.614694	-2.619125
-4.417601	-2.570484
-4.211032	-2.510787
-4.010465	-2.429297
-3.811792	-2.331697
-3.609961	-2.284319
-3.410025	-2.246733
-3.221144	-2.180719
-3.013312	-2.120391
-2.808954	-2.047113
-2.609650	-1.941301
-2.410977	-1.866128
-2.217358	-1.818750
-2.015843	-1.761896
-1.813696	-1.709148
-1.614708	-1.639029
-1.408771	-1.572067
-1.213257	-1.507001
-1.010478	-1.437829
-0.814332	-1.364551
-0.616291	-1.283060
-0.414145	-1.187356
-0.203785	-1.076807
-0.009535	-0.888874
0.189794	-0.612501
0.384701	-0.326021
0.584347	-0.037330
0.786520	0.227385
0.988061	0.421345
1.187075	0.533172
1.387352	0.605196
1.582891	0.626993
1.782221	0.653212
1.992292	0.708178
2.189410	0.756510
2.386213	0.813371
2.588386	0.828534
2.785504	0.837695
2.983886	0.836747
3.186059	0.861703
3.385705	0.918248
3.589142	0.956471
3.784365	0.990588
3.989065	0.994695
4.187447	1.008278
4.383302	1.030075
4.584843	1.026916
4.781646	1.051872
4.984450	1.091043
5.184728	1.100204
5.381846	1.123264
5.584335	1.158012
5.787140	1.165594
5.988050	1.136532
6.187063	1.139059
6.384498	1.161803
6.587303	1.207292
6.785369	1.240777
6.984699	1.271103
7.184029	1.272998
7.387149	1.252149
7.588374	1.216769
7.788652	1.269523
7.981980	1.321646
8.185416	1.344391
8.386326	1.344075
8.585655	1.343127
8.784986	1.303956
8.987158	1.315960
9.183645	1.339336
9.379816	1.380403
9.583568	1.403779
9.787004	1.396197
9.982544	1.379771
9.790164	1.383562
9.588306	1.367767
9.382027	1.345970
9.188383	3.205013
8.979893	1.386721
8.783405	1.340284
8.586919	1.356395
8.380956	1.347234
8.180677	1.319119
7.981348	1.269839
7.786440	1.226562
7.595008	1.230668
7.386833	1.260678
7.183081	1.286266
6.982803	1.264785
6.781894	1.237302
6.588250	1.182336
6.388920	1.155801
6.180746	1.167173
5.986154	1.184864
5.785245	1.178230
5.578965	1.147272
5.383426	1.102415
5.189150	1.073984
4.989505	1.063244
4.785752	1.050608
4.585475	1.048397
4.383934	1.039868
4.183341	1.003856
3.990328	0.983638
3.792262	0.965632
3.593880	0.913825
3.386337	0.880341
3.186059	0.870548
2.983571	0.851278
2.788979	0.853805
2.588701	0.833588
2.384317	0.806737
2.184040	0.765355
1.990712	0.706282
1.787276	0.663952
1.585734	0.647526
1.388616	0.605196
1.184864	0.528117
0.985534	0.411868
0.786836	0.211906
0.581504	-0.048701
0.385649	-0.334549
0.187898	-0.628610
-0.013325	-0.884452
-0.211366	-1.070806
-0.412249	-1.198411
-0.612501	-1.289693
-0.814016	-1.365183
-1.000686	-1.447305
-1.206939	-1.514266
-1.410666	-1.564171
-1.619130	-1.635238
-1.813380	-1.693671
-2.015211	-1.773583
-2.216095	-1.861390
-2.410661	-1.942881
-2.614703	-2.010158
-2.814955	-2.059115
-3.012364	-2.105546
-3.215775	-2.145659
-3.410973	-2.227150
-3.614699	-2.307061
-3.811160	-2.381603
-4.012676	-2.442878
-4.219244	-2.483624
-4.414127	-2.525948
-4.615326	-2.601121
-4.808313	-2.681033
-5.012355	-2.744835
-5.210080	-2.814955
-5.417912	-2.868335
-5.616901	-2.908448
-5.815573	-2.955826
-6.008876	-3.020261
-6.206917	-3.093223
-6.412539	-3.154183
-6.613738	-3.207878
-6.808936	-3.277050
-7.015821	-3.363595
-7.212598	-3.407498
-7.407480	-3.443506
-7.614681	-3.487725
-7.813669	-3.513941
-8.012974	-3.595116
-8.214173	-3.687030
-8.414425	-3.773574
-8.609307	-3.830743
-8.811138	-3.860749
-9.017076	-3.883175
-9.214484	-3.959612
-9.343353	-4.032890
-9.360093	-4.057843
-9.382203	-4.060054
-9.419474	-4.040155
-9.448532	-3.987723
-9.438425	-3.966877
-9.381572	-3.972878
-9.214169	-3.946662
-9.011390	-3.917919
-8.814928	-3.860434
-8.610887	-3.795999
-8.415056	-3.749569
-8.213225	-3.678185
-8.007604	-3.606802
-7.815880	-3.546158
-7.608680	-3.488989
-7.410323	-3.427081
-7.221442	-3.407182
-7.012031	-3.372123
-6.813990	-3.277050
-6.615001	-3.196823
-6.409696	-3.124808
-6.215761	-3.070481
-6.011403	-3.037317
-5.813363	-2.999414
-5.615322	-2.954247
-5.412543	-2.883180
-5.213554	-2.775473
-5.011092	-2.701563
-4.806418	-2.668399
-4.620380	-2.636813
-4.413811	-2.582802
-4.217665	-2.525001
-4.013939	-2.444142
-3.799790	-2.382234
-3.611856	-2.301376
-3.417921	-2.247049
-3.213248	-2.192722
-3.016154	-2.124813
-2.812744	-2.051219
-2.613756	-1.988048
-2.412556	-1.922350
-2.212936	-1.852230
-2.012685	-1.779268
-1.816223	-1.713886
-1.611549	-1.626394
-1.409086	-1.579964
-1.213888	-1.529427
-1.008583	-1.448884
-0.818123	-1.371184
-0.615028	-1.278954
-0.412249	-1.183882
-0.206628	-1.068911
-0.010167	-0.891717
0.185371	-0.626083
0.383437	-0.328548
0.584031	-0.032276
0.791890	0.233071
0.986797	0.428926
1.186759	0.535067
1.385457	0.601089
1.581628	0.637417
1.784117	0.665532
1.981551	0.705019
2.183724	0.762512
2.388108	0.797260
2.582068	0.819373
2.785820	0.833904
2.984518	0.861703
3.182900	0.875602
3.388548	0.898978
3.589142	0.932463
3.784681	0.977952
3.987170	0.982059
4.180182	1.029443
4.383302	1.065139
4.585159	1.067982
4.787016	1.036077
4.985082	1.042711
5.188203	1.068930
5.379004	1.121369
5.583072	1.165594
5.788404	1.178546
5.986786	1.176334
6.187695	1.161803
6.384182	1.131477
6.587618	1.197499
6.783157	1.250570
6.982172	1.277737
7.185924	1.289109
7.388097	1.253097
7.587427	1.245831
7.785809	1.272682
7.985770	1.277737
8.188259	1.317224
8.386957	1.352604
8.584707	1.338073
8.787512	1.344075
8.986842	1.358290
9.177958	1.341547
9.382975	1.327964
9.587043	1.371873
9.789216	1.377560
9.986335	1.411044
9.785741	1.441686
9.578830	1.410729
9.382343	1.376612
9.181434	1.311853
8.985579	1.288793
8.786565	1.328596
8.583444	1.370294
8.385062	1.365871
8.179098	1.339968
7.988929	1.294163
7.787704	1.234775
7.586795	1.233827
7.385254	1.264469
7.186556	1.264153
6.980908	1.253097
6.782526	1.227825
6.591093	1.178861
6.391763	1.166542
6.192433	1.163067
5.986786	1.159276
5.781138	1.178230
5.585599	1.150431
5.382478	1.116946
5.187887	1.112524
4.987926	1.085041
4.783857	1.039868
4.583580	1.012701
4.385829	1.000697
4.186815	0.995010
3.993487	0.997854
3.789419	0.983322
3.584087	0.952681
3.386337	0.911614
3.186059	0.848435
2.981675	0.831377
2.790243	0.843697
2.589017	0.822848
2.388740	0.801367
2.186567	0.762196
1.982499	0.715443
1.779694	0.673745
1.584471	0.645946
1.386721	0.588138
1.185811	0.523695
0.987745	0.400180
0.784624	0.202745
0.583715	-0.041120
0.383753	-0.333917
0.188214	-0.631453
-0.013641	-0.892664
-0.211050	-1.070174
-0.416671	-1.187672
-0.615976	-1.271058
-0.815596	-1.350338
-1.014268	-1.442251
-1.212625	-1.534481
-1.411297	-1.602074
-1.612813	-1.657664
-1.812117	-1.704726
-2.014264	-1.770740
-2.216727	-1.851283
-2.410029	-1.932457
-2.612176	-1.998471
-2.814639	-2.051219
-3.012364	-2.077435
-3.216406	-2.128919
-3.417921	-2.225570
-3.609013	-2.302323
-3.814319	-2.373390
-4.013939	-2.429928
-4.212927	-2.470674
-4.412548	-2.517420
-4.617221	-2.579643
-4.807365	-2.656080
-5.008249	-2.717672
-5.208501	-2.777684
-5.416965	-2.854121
-5.615005	-2.940033
-5.813678	-3.006363
-6.011719	-3.041739
-6.210392	-3.095118
-6.411275	-3.141233
-6.615317	-3.189559
-6.813358	-3.265995
-7.013926	-3.356330
-7.217020	-3.430240
-7.410007	-3.465300
-7.613418	-3.476039
-7.814617	-3.512362
-8.013921	-3.597643
-8.215436	-3.679133
-8.416320	-3.750201
-8.609623	-3.822215
-8.811454	-3.850958
-9.012653	-3.878753
-9.216695	-3.940977
-9.363252	-4.008254
-9.388520	-4.029416
-9.400522	-4.042997
-9.421369	-4.033206
-9.414736	-4.020256
-9.403365	-4.010780
-9.373991	-3.990882
-9.210694	-3.947925
-9.012969	-3.886334
-8.809559	-3.825690
-8.614045	-3.789682
-8.416951	-3.770099
-8.212277	-3.712929
-8.015500	-3.623543
-7.814301	-3.534472
-7.610891	-3.466247
-7.410955	-3.410657
-7.215441	-3.403392
-7.012031	-3.356330
-6.814937	-3.300739
-6.613106	-3.212616
-6.410012	-3.113122
-6.211339	-3.053425
-6.011403	-3.022156
-5.814626	-2.996256
-5.615322	-2.928663
-5.413175	-2.856964
-5.213239	-2.778000
-5.008249	-2.701879
-4.808945	-2.649447
-4.611852	-2.602701
-4.410020	-2.560376
-4.210401	-2.500364
-4.014571	-2.432771
-3.810529	-2.375917
-3.608698	-2.294427
-3.421712	-2.228097
-3.217354	-2.165874
-3.013943	-2.103335
-2.814008	-2.039848
-2.612808	-1.992786
-2.413504	-1.935616
-2.216095	-1.864233
-2.010789	-1.778952
-1.814644	-1.687038
-1.609970	-1.625763
-1.414772	-1.575542
-1.211361	-1.520899
-1.010478	-1.456465
-0.815596	-1.382555
-0.611870	-1.288114
-0.412565	-1.192410
-0.209787	-1.081861
-0.011114	-0.894559
0.191373	-0.623240
0.384701	-0.322863
0.581188	-0.033224
0.786204	0.223910
0.987113	0.406814
1.187075	0.530329
1.388616	0.601721
1.580680	0.648158
1.782221	0.698701
1.993555	0.723972
2.178354	0.739451
2.384633	0.796312
2.586490	0.824427
2.791190	0.850331
2.986414	0.890449
3.182269	0.906244
3.381914	0.912878
3.586930	0.912562
3.784997	0.938149
3.988433	0.983954
4.183972	1.019019
4.385197	1.060401
4.584843	1.072089
4.787016	1.067982
4.990768	1.043658
5.186307	1.069246
5.381846	1.104942
5.584335	1.154222
5.783665	1.173175
5.985206	1.180441
6.194645	1.162119
6.391448	1.167489
6.592988	1.194340
6.787264	1.206028
6.989753	1.252781
7.186872	1.267312
7.381147	1.260994
7.586163	1.289425
7.787704	1.291320
7.987982	1.280580
8.184784	1.275841
8.384746	1.306799
8.582812	1.319119
8.785933	1.363344
8.986526	1.394934
9.180486	1.380087
9.382027	1.355131
9.584831	1.299533
9.785741	1.318803
9.986335	1.422417
9.787637	1.431578
9.582305	1.422417
9.386765	1.400304
9.179854	1.362713
8.985579	1.303008
8.785933	1.316592
8.583128	1.337757
8.383166	1.347550
8.183837	1.331123
7.984823	1.284686
7.790863	1.264785
7.586479	1.252781
7.387781	1.913318
7.182765	1.254045
6.985646	1.250886
6.785053	1.211399
6.588566	1.205713
6.390816	1.198447
6.188327	1.180125
5.983627	1.144113
5.783981	1.136532
5.585599	1.118210
5.381215	1.123896
5.187255	1.128634
4.987294	1.102099
4.784489	1.070825
4.585159	1.021546
4.379827	0.982375
4.182393	0.985534
3.987170	0.993115
3.786260	0.973846
3.589142	0.947626
3.385705	0.925514
3.186059	0.867073
2.985150	0.847803
2.784241	0.837695
2.588386	0.816530
2.388740	0.792206
2.189094	0.756826
1.984078	0.722709
1.783169	0.692383
1.582891	0.652580
1.382614	0.591928
1.188970	0.517061
0.984902	0.393546
0.785256	0.214749
0.585294	-0.041752
0.381858	-0.339603
0.188846	-0.629873
-0.010482	-0.902140
-0.211682	-1.082809
-0.413829	-1.177249
-0.614396	-1.259055
-0.818754	-1.350022
-1.011425	-1.434986
-1.213257	-1.519951
-1.414772	-1.593861
-1.611865	-1.654190
-1.811801	-1.710412
-2.013000	-1.766318
-2.216727	-1.854441
-2.409398	-1.927404
-2.612808	-2.003209
-2.811796	-2.061326
-3.011417	-2.120391
-3.215459	-2.177245
-3.417606	-2.233151
-3.612488	-2.288741
-3.813056	-2.368968
-4.014255	-2.420137
-4.213243	-2.482992
-4.417601	-2.573958
-4.610588	-2.635865
-4.804839	-2.670925
-5.007933	-2.713881
-5.211028	-2.768209
-5.415701	-2.841803
-5.608057	-2.943824
-5.815889	-3.019945
-6.008245	-3.080273
-6.211655	-3.127967
-6.414433	-3.146918
-6.614054	-3.192401
-6.815569	-3.263784
-7.017084	-3.346222
-7.216073	-3.412552
-7.411271	-3.468774
-7.612154	-3.490252
-7.811458	-3.523733
-8.019291	-3.597643
-8.215436	-3.670921
-8.415689	-3.746726
-8.613097	-3.796947
-8.809559	-3.850958
-9.010758	-3.906549
-9.213853	-3.964982
-9.367358	-4.000673
-9.405892	-4.011412
-9.427370	-4.009201
-9.442847	-4.008254
-9.416631	-4.015834
-9.395153	-4.021204
-9.377150	-3.984880
-9.214484	-3.915076
-9.011705	-3.827585
-8.809875	-3.787471
-8.613413	-3.777996
-8.415056	-3.765361
-8.216700	-3.725564
-8.011710	-3.651654
-7.807352	-3.545527
-7.607732	-3.455508
-7.407480	-3.413184
-7.212914	-3.375913
-7.009820	-3.333588
-6.814305	-3.273892
-6.619107	-3.199350
-6.410644	-3.128283
-6.211023	-3.067007
-6.008876	-3.011101
-5.820943	-2.954563
-5.614690	-2.901183
