# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.587246	0.373329
3.396761	0.412816
3.194273	0.370802
2.992100	0.321522
2.792770	0.322154
2.603233	0.324049
2.393162	0.344267
2.200782	0.317100
1.993555	0.307623
1.796437	0.246339
1.589841	0.262450
1.406306	0.278244
1.201290	0.251393
0.996590	0.222015
0.806421	0.174947
0.590033	0.092182
0.402707	0.027424
0.190110	-0.135245
0.005311	-0.292541
-0.207260	-0.501952
-0.406880	-0.669355
-0.604921	-0.910036
-0.805173	-1.162720
-1.002582	-1.324121
-1.201254	-1.458676
-1.401822	-1.492788
-1.602074	-1.605548
-1.813380	-1.717676
-1.997208	-1.819066
-2.211989	-1.890133
-2.401501	-1.907189
-2.599226	-1.940038
-2.806427	-2.055641
-2.993413	-2.177245
-3.207246	-2.259051
-3.396759	-2.270738
-3.604276	-2.305166
-3.796947	-2.349701
-4.002884	-2.499100
-4.209137	-2.615335
-4.407178	-2.639656
-4.614694	-2.651658
-4.792204	-2.635550
-5.009512	-2.812428
-5.202816	-2.900236
-5.403699	-3.004468
-5.614690	-3.000046
-5.797885	-2.985517
-6.007297	-3.069850
-6.200284	-3.221144
-6.406221	-3.337063
-6.606473	-3.344959
-6.800408	-3.333588
-7.016452	-3.343380
-7.202806	-3.475407
-7.403059	-3.654812
-7.598257	-3.686082
-7.807984	-3.679765
-8.006024	-3.644389
-8.203434	-3.739461
-8.409371	-3.921078
-8.599832	-3.999410
-8.801347	-4.047735
-9.014864	-3.972246
-9.200271	-3.978563
-9.279235	-4.116591
-9.224908	-4.202504
-9.257125	-4.198714
-9.327876	-4.133964
-9.397048	-4.044893
-9.351565	-4.073004
-9.225855	-4.169339
-9.174055	-4.198082
-8.997492	-4.068898
-8.803557	-3.927079
-8.595725	-3.815582
-8.413161	-3.886018
-8.205013	-3.895178
-8.000024	-3.809897
-7.806089	-3.677870
-7.601415	-3.498464
-7.407480	-3.529418
-7.205649	-3.527523
-7.007924	-3.530997
-6.807357	-3.385388
-6.604578	-3.235989
-6.407169	-3.175029
-6.205022	-3.209457
-5.996874	-3.197139
-5.812099	-3.121334
-5.595107	-2.982674
-5.402120	-2.858859
-5.196183	-2.852542
-4.999405	-2.866755
-4.804839	-2.813060
-4.603323	-2.681033
-4.410336	-2.554059
-4.202820	-2.462461
-4.006359	-2.499100
-3.802001	-2.428349
-3.608066	-2.381918
-3.405287	-2.231256
-3.207246	-2.154819
-3.008258	-2.127024
-2.804532	-2.087858
-2.600174	-2.040796
-2.405607	-1.924561
-2.205356	-1.827278
-2.006999	-1.736628
-1.800746	-1.730626
-1.612497	-1.652610
-1.391083	-1.543009
-1.202833	-1.424247
-1.000055	-1.242315
-0.801066	-1.104918
-0.613449	-0.949834
-0.396141	-0.721471
-0.217367	-0.503531
0.005627	-0.274537
0.190110	-0.147247
0.392598	0.015736
0.599194	0.110188
0.798524	0.170208
1.006699	0.210327
1.199079	0.214118
1.401883	0.268452
1.589841	0.276033
1.792646	0.316468
2.000821	0.305727
2.191621	0.281403
2.404219	0.311729
2.600706	0.342687
2.795297	0.372065
3.000629	0.365747
3.187323	0.348689
3.407502	0.338264
3.589458	0.356586
3.802687	0.430190
3.997594	0.404918
4.190290	0.394494
4.395938	0.368275
4.592109	0.375856
4.804390	0.428926
4.991716	0.425767
5.200839	0.445353
5.397641	0.385017
5.584651	0.395757
5.805778	0.445037
5.992156	0.463043
6.202542	0.467466
6.398081	0.431454
6.597727	0.424504
6.799268	0.430506
6.985962	0.476942
7.203614	0.504109
7.392519	0.445037
7.603537	0.442510
7.794654	0.415027
8.001881	0.473783
8.200579	0.487999
8.399277	0.473468
8.599871	0.462411
8.800148	0.427663
8.989054	0.466202
9.201651	0.508848
9.387397	0.520536
9.599679	0.483892
9.789532	0.457989
10.001182	0.470940
9.798061	0.499055
9.585464	0.518641
9.403824	0.515166
9.186172	0.425767
9.012429	0.450723
8.788144	0.464623
8.604925	0.512007
8.390116	0.485788
8.191418	0.467782
7.997458	0.433033
7.796233	0.426715
7.601010	0.492421
7.398521	0.469361
7.203930	0.482944
6.992596	0.421345
6.797688	0.443458
6.602466	0.428295
6.396502	0.467466
6.195592	0.464938
5.994051	0.423872
5.790299	0.397021
5.603605	0.415343
5.382794	0.431138
5.204313	0.439351
4.996455	0.408077
4.798704	0.384385
4.595268	0.377435
4.394042	0.393230
4.196608	0.428611
3.996330	0.394494
3.802371	0.387860
3.587878	0.340160
3.403395	0.378067
3.191746	0.364484
2.988941	0.379647
2.798140	0.354691
2.595335	0.306359
2.397269	0.312993
2.198887	0.303200
1.992292	0.333526
1.798016	0.276349
1.585734	0.280140
1.407254	0.267820
1.192129	0.227385
0.995010	0.233703
0.797576	0.177158
0.586874	0.100395
0.399232	0.003732
0.189478	-0.129560
0.003732	-0.294120
-0.211998	-0.527220
-0.404037	-0.702836
-0.600499	-0.916037
-0.806752	-1.109656
-0.995317	-1.304539
-1.196516	-1.458360
-1.399927	-1.555643
-1.598915	-1.630816
-1.801694	-1.678195
-1.996576	-1.775478
-2.213252	-1.885395
-2.395500	-1.941933
-2.605543	-1.998155
-2.803584	-2.049955
-3.002257	-2.121654
-3.208510	-2.223675
-3.400234	-2.299165
-3.609013	-2.381287
-3.802632	-2.371495
-4.001621	-2.479202
-4.210084	-2.536687
-4.401493	-2.646605
-4.612484	-2.705669
-4.796627	-2.733464
-5.011092	-2.796320
-5.208185	-2.841803
-5.400856	-2.959301
-5.615322	-3.033842
-5.797570	-3.048372
-6.011719	-3.095118
-6.195862	-3.167449
-6.410012	-3.259047
-6.603314	-3.336115
-6.804198	-3.404340
-7.010135	-3.420448
-7.203123	-3.471933
-7.403059	-3.580586
-7.601415	-3.638072
-7.809247	-3.735671
-8.001603	-3.731881
-8.207224	-3.797263
-8.412530	-3.869909
-8.606149	-3.932448
-8.802609	-4.021204
-9.014233	-4.058158
-9.196165	-4.069213
-9.286183	-4.115644
-9.288078	-4.134280
-9.292816	-4.156389
-9.304502	-4.152599
-9.331035	-4.119119
-9.309240	-4.117539
-9.260599	-4.133016
-9.206588	-4.128278
-8.989280	-4.064476
-8.812402	-4.005095
-8.591619	-3.895178
-8.410003	-3.897073
-8.201855	-3.802632
-8.003498	-3.758413
-7.807352	-3.691767
-7.601099	-3.588799
-7.402742	-3.568268
-7.207229	-3.498780
-7.010767	-3.471301
-6.802619	-3.365174
-6.607105	-3.310215
-6.408432	-3.236305
-6.201863	-3.203772
-6.002244	-3.147866
-5.810835	-3.076483
-5.600792	-2.998151
-5.412543	-2.921398
-5.201552	-2.885706
-5.011408	-2.827589
-4.789678	-2.746415
-4.605535	-2.693035
-4.406230	-2.592278
-4.204083	-2.528791
-4.006042	-2.500680
-3.800737	-2.404344
-3.605539	-2.362020
-3.396443	-2.248944
-3.204404	-2.221464
-3.010785	-2.149765
-2.796635	-2.088490
-2.606807	-1.999103
-2.399291	-1.906557
-2.208514	-1.850967
-2.008578	-1.772319
-1.801378	-1.741681
-1.611865	-1.623236
-1.393925	-1.523742
-1.205044	-1.444778
-1.003213	-1.266320
-0.806120	-1.145980
-0.612501	-0.924250
-0.402458	-0.700940
-0.212629	-0.494372
0.002468	-0.281170
0.192637	-0.138719
0.396073	0.024581
0.596667	0.100080
0.795049	0.180633
0.994379	0.220120
1.196236	0.240337
1.400304	0.276033
1.593948	0.276349
1.795489	0.294039
2.002084	0.300041
2.186251	0.297830
2.401376	0.358166
2.590913	0.339528
2.805090	0.348373
2.999681	0.339844
3.193325	0.358798
3.400868	0.386912
3.590721	0.384701
3.799844	0.407446
4.000437	0.364484
4.187763	0.389124
4.397202	0.375540
4.593688	0.426083
4.801547	0.414711
4.994559	0.401128
5.200839	0.407130
5.391007	0.394178
5.588758	0.428295
5.805462	0.456093
5.986470	0.434613
6.200647	0.430190
6.393343	0.422608
6.602149	0.445353
6.791371	0.472204
6.992912	0.463675
7.200771	0.454198
7.394731	0.415659
7.607644	0.451039
7.794970	0.463675
8.000301	0.496528
8.192998	0.460832
8.395170	0.460832
8.599555	0.447564
8.799517	0.464307
8.991581	0.505057
9.197228	0.507268
9.386133	0.487051
9.595572	0.459568
9.791111	0.479786
10.005288	0.513586
9.788268	0.516113
9.595572	0.492105
9.397506	0.458621
9.186172	0.435876
9.007059	0.492105
8.790039	0.479786
8.607768	0.498107
8.384114	0.433665
8.204686	0.456409
7.991457	0.433033
7.795601	0.473468
7.604801	0.488946
7.397258	0.437771
7.202034	0.441562
6.993544	0.412184
6.795162	0.477258
6.600254	0.457041
6.392079	0.456725
6.200963	0.427663
5.994999	0.386596
5.795353	0.422608
5.599183	0.448512
5.385953	0.440615
5.204629	0.415975
4.987609	0.376804
4.799968	0.402707
4.598111	0.402391
4.388988	0.428295
4.196292	0.406182
3.990644	0.361325
3.803634	0.361957
3.596407	0.348057
3.403079	0.415027
3.195220	0.374277
2.987045	0.350584
2.811723	0.331947
2.589965	0.308254
2.401376	0.339528
2.193833	0.322470
1.992923	0.312993
1.793909	0.263081
1.590157	0.255184
1.407570	0.271926
1.192129	0.240021
0.992483	0.252025
0.794101	0.152202
0.596983	0.102291
0.391967	-0.016484
0.198955	-0.127033
0.000888	-0.308017
-0.201890	-0.515534
-0.406880	-0.691781
-0.597972	-0.914458
-0.809910	-1.153560
-0.995001	-1.332650
-1.196516	-1.458991
-1.400874	-1.524689
-1.602705	-1.596072
-1.808958	-1.698725
-1.999419	-1.806431
-2.210725	-1.913822
-2.396132	-1.916349
-2.607439	-1.971939
-2.804532	-2.016791
-3.010469	-2.163663
-3.205983	-2.248944
-3.407182	-2.308640
-3.606487	-2.325381
-3.805475	-2.342121
-3.996251	-2.482992
-4.211348	-2.586276
-4.402124	-2.687034
-4.610588	-2.668714
-4.801996	-2.704722
-5.000037	-2.755890
-5.193024	-2.899288
-5.403067	-3.016154
-5.609636	-3.046792
-5.800412	-3.006363
-6.014562	-3.048687
-6.195230	-3.177556
-6.411907	-3.326008
-6.597629	-3.380335
-6.809884	-3.378755
-7.005082	-3.349381
-7.205649	-3.444137
-7.406217	-3.610909
-7.603310	-3.706613
-7.807984	-3.744515
-8.003182	-3.672500
-8.207856	-3.730302
-8.409055	-3.852221
-8.598252	-4.010465
-8.806716	-4.085954
-9.007600	-4.027205
-9.201534	-3.986775
-9.315242	-4.064792
-9.254913	-4.167129
-9.236594	-4.213559
-9.277339	-4.182290
-9.370832	-4.084059
-9.366726	-4.047104
-9.271654	-4.118803
-9.171528	-4.195240
-8.999388	-4.125120
-8.809243	-3.963718
-8.594146	-3.802316
-8.416320	-3.830427
-8.200591	-3.854116
-8.003182	-3.849379
-7.804193	-3.715772
-7.590360	-3.547422
-7.399900	-3.473512
-7.199016	-3.506045
-7.001607	-3.530366
-6.799776	-3.437504
-6.602683	-3.299476
-6.410644	-3.157657
-6.196810	-3.130178
-5.999717	-3.198718
-5.809256	-3.135231
-5.606793	-3.032895
-5.403383	-2.876231
-5.199341	-2.806111
-5.007617	-2.835170
-4.795995	-2.809586
-4.609009	-2.746099
-4.410652	-2.585645
-4.200293	-2.467515
-4.008569	-2.447932
-3.802316	-2.449195
-3.605855	-2.395184
-3.407814	-2.283056
-3.205667	-2.171559
-3.011101	-2.082804
-2.792529	-2.065432
-2.613440	-2.063853
-2.392973	-1.945092
-2.213568	-1.855073
-2.000682	-1.725888
-1.805484	-1.693987
-1.609338	-1.647872
-1.395505	-1.563855
-1.204728	-1.459623
-0.992474	-1.238841
-0.805173	-1.108709
-0.600815	-0.919196
-0.400247	-0.752109
-0.200627	-0.489634
-0.001954	-0.284012
0.196112	-0.122611
0.391651	0.003100
0.593192	0.109240
0.789047	0.180633
1.003224	0.225806
1.191813	0.223595
1.401883	0.240337
1.588578	0.276033
1.794857	0.325945
1.992923	0.328788
2.190674	0.297514
2.396637	0.310150
2.594072	0.312361
2.803195	0.390071
2.987045	0.367327
3.198379	0.384385
3.398657	0.320574
3.597039	0.344898
3.804266	0.397021
4.006123	0.409657
4.187131	0.432717
4.399413	0.368275
4.588950	0.374908
4.798704	0.380910
4.992980	0.455462
5.204945	0.457357
5.389744	0.411868
5.595392	0.393546
5.805462	0.398600
5.995947	0.445037
6.209176	0.481997
6.395870	0.460516
6.609731	0.437140
6.786948	0.400496
6.999862	0.450723
7.197928	0.491474
7.395678	0.481365
7.597851	0.466202
7.799392	0.406814
7.998090	0.434613
8.192366	0.469045
8.397066	0.522431
8.598607	0.488315
8.792251	0.442826
8.999162	0.435876
9.195333	0.465570
9.398138	0.523063
9.603786	0.518325
9.795218	0.491158
10.006236	0.453250
9.783214	0.443458
9.599679	0.520852
9.394979	0.503794
9.190279	0.502214
9.003268	0.441562
8.793514	0.422924
8.601766	0.464307
8.387273	0.491790
8.196157	0.517061
7.994931	0.447880
7.795918	0.411236
7.603853	0.430506
7.397573	0.462727
7.198244	0.502846
6.994492	0.483260
6.795794	0.426083
6.601834	0.391651
6.395870	0.435560
6.203490	0.489578
5.991840	0.446617
5.800408	0.440299
5.591917	0.370802
5.398589	0.394810
5.198627	0.426399
4.995823	0.440299
4.802179	0.427663
4.594636	0.368275
4.388041	0.364484
4.201662	0.395757
3.989381	0.418818
3.803003	0.404918
3.593564	0.374592
3.395814	0.339844
3.191746	0.332262
2.990204	0.374592
2.809828	0.380594
2.594388	0.322154
2.407694	0.316784
2.187199	0.261502
1.999241	0.311413
1.786328	0.298778
1.598054	0.300041
1.402199	0.255184
1.192761	0.215381
0.996274	0.214118
0.796944	0.171472
0.593824	0.130090
0.399232	-0.015220
0.207168	-0.119452
-0.001954	-0.295699
-0.209471	-0.501005
-0.404669	-0.725893
-0.603341	-0.952361
-0.813069	-1.117237
-0.995001	-1.235366
-1.212941	-1.426458
-1.395505	-1.560381
-1.606811	-1.668087
-1.801694	-1.712307
-2.006052	-1.746735
-2.212620	-1.806747
-2.396764	-1.925825
-2.609334	-2.064485
-2.799478	-2.085331
-3.009521	-2.143764
-3.202193	-2.115969
-3.410025	-2.274528
-3.609645	-2.377496
-3.797263	-2.459303
-4.013307	-2.511735
-4.198714	-2.483308
-4.403072	-2.559429
-4.608377	-2.695562
-4.795995	-2.831379
-5.008249	-2.856648
-5.191761	-2.852226
-5.420439	-2.866439
-5.604898	-2.959616
-5.806729	-3.131757
-6.004770	-3.201877
-6.199968	-3.204088
-6.410012	-3.171239
-6.597313	-3.220512
-6.800092	-3.422659
-7.005713	-3.518679
-7.200595	-3.572690
-7.410323	-3.526259
-7.600152	-3.502886
-7.802614	-3.658602
-8.004129	-3.829480
-8.207856	-3.908443
-8.408108	-3.880964
-8.595725	-3.819373
-8.808295	-3.891387
-9.000019	-4.060369
-9.164264	-4.201872
-9.225539	-4.185764
-9.329140	-4.103642
-9.417579	-4.019624
-9.342405	-4.099535
-9.253966	-4.197766
-9.224908	-4.209453
-9.260283	-4.147545
-9.213536	-3.970983
-9.000019	-3.954558
-8.810506	-4.019940
-8.598884	-4.038891
-8.411266	-3.932133
-8.201539	-3.754307
-8.012658	-3.620384
-7.810195	-3.658602
-7.597309	-3.692399
-7.411271	-3.645968
-7.199016	-3.506992
-7.012662	-3.326639
-6.800724	-3.290316
-6.604578	-3.345275
-6.402747	-3.346222
-6.195230	-3.230620
-5.999401	-3.110595
-5.801991	-2.953931
-5.600161	-3.000678
-5.401488	-2.994045
-5.200921	-2.955194
-4.998774	-2.826326
-4.792521	-2.658923
-4.607430	-2.627337
-4.411916	-2.628917
-4.199030	-2.608386
-4.013939	-2.516157
-3.796631	-2.378444
-3.610909	-2.258103
-3.401813	-2.265368
-3.211668	-2.264736
-2.996887	-2.180403
-2.799794	-2.071118
-2.612176	-1.952672
-2.398027	-1.871813
-2.213884	-1.894555
-1.991522	-1.815275
-1.809274	-1.740418
-1.591334	-1.585965
-1.405296	-1.498789
-1.204728	-1.424563
-0.999423	-1.320331
-0.805488	-1.147875
-0.607132	-0.903719
-0.405301	-0.682937
-0.202838	-0.472578
-0.000691	-0.318125
0.194532	-0.134613
0.396705	0.015736
0.594140	0.096605
0.792522	0.156309
0.999749	0.220436
1.188970	0.256764
1.407570	0.285826
1.582576	0.273822
1.802123	0.275085
1.996082	0.268452
2.194464	0.330683
2.402323	0.361641
2.595967	0.343635
2.809196	0.336053
2.996522	0.305095
3.197432	0.390071
3.392023	0.390387
3.591985	0.419134
3.803950	0.390071
3.991592	0.337949
4.199135	0.382490
4.392147	0.407130
4.596215	0.445985
4.796493	0.420081
4.994243	0.395126
5.203998	0.384385
5.387217	0.407446
5.598551	0.476942
5.796301	0.452934
5.998158	0.446617
6.196540	0.390071
6.403451	0.415027
6.607204	0.469993
6.798320	0.477890
6.994807	0.483260
7.203930	0.439035
7.387781	0.411552
7.604485	0.460832
7.795601	0.497160
7.995563	0.497160
8.197104	0.453566
8.393591	0.418186
8.602082	0.446617
8.785617	0.477574
9.001373	0.540437
9.190279	0.477258
9.397506	0.464307
9.594940	0.421977
9.800904	0.502530
9.995496	0.529065
9.791427	0.511691
9.602838	0.487051
9.395294	0.419134
9.187752	0.469045
8.999794	0.493053
8.794462	0.528433
8.597028	0.471256
8.398645	0.431138
8.200579	0.420713
7.991140	0.460516
7.791495	0.503478
7.606696	0.499687
7.387149	0.444089
7.205825	0.417870
6.985014	0.431454
6.800848	0.484840
6.593305	0.477258
6.401872	0.447880
6.206965	0.406498
6.000053	0.402391
5.789351	0.459884
5.595707	0.448828
5.392903	0.453566
5.196100	0.390703
4.996770	0.364800
4.798704	0.388492
4.596531	0.416922
4.388988	0.432401
4.206085	0.405234
3.995067	0.353112
3.804898	0.364800
3.587878	0.400180
3.402447	0.398285
3.183848	0.372697
3.000313	0.353112
2.800667	0.302884
2.596283	0.320258
2.401692	0.345846
2.190042	0.324997
2.000821	0.319311
1.789487	0.254236
1.600266	0.268768
1.395882	0.250446
1.193393	0.273190
0.995642	0.236546
0.792206	0.169576
0.594771	0.087444
0.394810	-0.006376
0.199271	-0.128928
0.007206	-0.318441
-0.207260	-0.509217
-0.394877	-0.667460
-0.613449	-0.898981
-0.808647	-1.132082
-0.998475	-1.332965
-1.206624	-1.448884
-1.397400	-1.511423
-1.611549	-1.593230
-1.799798	-1.673773
-2.006683	-1.824119
-2.212305	-1.888554
-2.389183	-1.933405
-2.609965	-1.940985
-2.790634	-2.025003
-3.011732	-2.167453
-3.204720	-2.245153
-3.408446	-2.313694
-3.610277	-2.303902
-3.794104	-2.325696
-4.013623	-2.491520
-4.198398	-2.593225
-4.412231	-2.683875
-4.603955	-2.679769
-4.804839	-2.671557
-5.000985	-2.752732
-5.199341	-2.903710
-5.410016	-3.024683
-5.605214	-3.034158
-5.807045	-3.029736
-6.005718	-3.020261
-6.203759	-3.200613
-6.403063	-3.321902
-6.604894	-3.383809
-6.806093	-3.380966
-7.008240	-3.327903
-7.199332	-3.437820
-7.413166	-3.618805
-7.596045	-3.700927
-7.812406	-3.745778
-7.997497	-3.682292
-8.206277	-3.710087
-8.404001	-3.864224
-8.599832	-4.022151
-8.806716	-4.082479
-9.000019	-4.019309
-9.208798	-3.999726
-9.311768	-4.063528
-9.255861	-4.171866
-9.234067	-4.214191
-9.293764	-4.172498
-9.368937	-4.079637
-9.379360	-4.028468
-9.260283	-4.131437
-9.167106	-4.196187
-9.000967	-4.129226
-8.807347	-3.954874
-8.599832	-3.813056
-8.413793	-3.811792
-8.204065	-3.874015
-8.009183	-3.846536
-7.806405	-3.712614
-7.601099	-3.540789
-7.404953	-3.470037
-7.193647	-3.507624
-7.006345	-3.543000
-6.792827	-3.429608
-6.608368	-3.304530
-6.397377	-3.136495
-6.196494	-3.163343
-6.002559	-3.191454
-5.800097	-3.137127
-5.603951	-3.037948
-5.400540	-2.871493
-5.194919	-2.822851
-4.998774	-2.809901
-4.783045	-2.808322
-4.611220	-2.733464
-4.399597	-2.580591
-4.208189	-2.470674
-4.009201	-2.447932
-3.793157	-2.458039
-3.603012	-2.396132
-3.391706	-2.289689
-3.212300	-2.171243
-2.994360	-2.070802
-2.798846	-2.096702
-2.606175	-2.040796
-2.397395	-1.959937
-2.210093	-1.839596
-2.001314	-1.721151
-1.810853	-1.709464
-1.598283	-1.640608
-1.395820	-1.582175
-1.210414	-1.436250
-0.992790	-1.242947
-0.818123	-1.097654
-0.603026	-0.936252
-0.406248	-0.747687
-0.202522	-0.511744
0.006890	-0.297594
0.193269	-0.138404
0.406182	0.011945
0.600773	0.083969
0.795997	0.188530
1.005119	0.204957
1.196236	0.246655
1.402515	0.246971
1.589525	0.277929
1.799911	0.320890
1.995135	0.305411
2.189094	0.313941
2.402639	0.298778
2.589017	0.329104
2.803510	0.370802
2.988941	0.392914
3.203118	0.362588
3.392339	0.334158
3.595775	0.357850
3.806793	0.394810
3.991908	0.404287
4.201978	0.422608
4.386145	0.359745
4.606640	0.368275
4.789543	0.390387
4.999613	0.442826
5.192626	0.444721
5.393851	0.418818
5.590022	0.406498
5.798828	0.409341
5.996579	0.469045
6.198120	0.469361
6.400292	0.476942
6.598675	0.425767
6.792003	0.409973
6.996387	0.450091
7.203614	0.492421
7.389676	0.478206
7.606064	0.466518
7.792442	0.399864
8.005672	0.453566
8.186048	0.481049
8.405910	0.511375
8.595448	0.473152
8.796357	0.437771
8.999794	0.440615
9.191543	0.466834
9.400349	0.541701
9.587043	0.496212
9.803747	0.510427
9.999602	0.418186
9.798693	0.470625
9.607892	0.508532
9.390241	0.521168
9.194701	0.495896
8.994424	0.436824
8.794462	0.432717
8.602082	0.465254
8.388536	0.511059
8.202159	0.495580
7.986718	0.439667
7.798760	0.427347
7.601326	0.435244
7.394731	0.479470
7.200455	0.501582
6.990385	0.454514
6.800532	0.438087
6.598675	0.389755
6.404715	0.444721
6.204753	0.469361
5.994683	0.459252
5.798828	0.429242
5.593812	0.372065
5.394483	0.411868
5.198311	0.426715
4.996455	0.455146
4.796493	0.425767
4.586107	0.363536
4.401940	0.386281
4.185552	0.386281
4.001069	0.435876
3.803319	0.383753
3.598303	0.364168
3.403079	0.332894
3.191746	0.330051
2.995574	0.398600
2.797508	0.363536
2.588701	0.359429
2.403271	0.298146
2.191621	0.291828
1.996398	0.301621
1.793278	0.304148
1.592368	0.296250
1.401252	0.248550
1.186759	0.223279
1.006067	0.222963
0.783361	0.168945
0.599194	0.125351
0.394810	-0.002586
0.199587	-0.117873
-0.001323	-0.290014
-0.207576	-0.516166
-0.398036	-0.726841
-0.605868	-0.958678
-0.808015	-1.089126
-0.994369	-1.269795
-1.196200	-1.420773
-1.401822	-1.581859
-1.604916	-1.650083
-1.805484	-1.701568
-2.009210	-1.746103
-2.211041	-1.829489
-2.398659	-1.938143
-2.614388	-2.041111
-2.799162	-2.086279
-3.012996	-2.091332
-3.200929	-2.156398
-3.413499	-2.284003
-3.600801	-2.380971
-3.804527	-2.438456
-4.014255	-2.466883
-4.202504	-2.465620
-4.411284	-2.600806
-4.598902	-2.709144
-4.807682	-2.823167
-5.001300	-2.822536
-5.209448	-2.836117
-5.406857	-2.879074
-5.606162	-3.007942
-5.804203	-3.132073
-6.008245	-3.173450
-6.199968	-3.168080
-6.405590	-3.149129
-6.605842	-3.274523
-6.815569	-3.418237
-7.005082	-3.505413
-7.206597	-3.518679
-7.410323	-3.488989
-7.595730	-3.540473
-7.816828	-3.723984
-7.996865	-3.820004
-8.215436	-3.884123
-8.402422	-3.814319
-8.605201	-3.828848
-8.809243	-3.958980
-9.001283	-4.113117
-9.178161	-4.179762
-9.268811	-4.140281
-9.371464	-4.057843
-9.371148	-4.060686
-9.299449	-4.154810
-9.245122	-4.205347
-9.262494	-4.173761
-9.312399	-4.088165
-9.199324	-3.988671
-9.005073	-4.035417
-8.802609	-4.068582
-8.594461	-4.014571
-8.411266	-3.863276
-8.198064	-3.717036
-8.007604	-3.702190
-7.804193	-3.709455
-7.602678	-3.702190
-7.404638	-3.586588
-7.207860	-3.448559
-7.014873	-3.359488
-6.802935	-3.357909
-6.606789	-3.390758
-6.404010	-3.300108
-6.193967	-3.177872
-6.010140	-3.070797
-5.801044	-3.020261
-5.604582	-3.051214
-5.396750	-2.987096
-5.204079	-2.904658
