# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.591985	0.177474
3.394550	0.182212
3.200591	0.171156
2.994311	0.154098
2.809512	0.191373
2.586490	0.170524
2.404851	0.176210
2.184988	0.156309
1.999557	0.155361
1.791698	0.142409
1.590789	0.160416
1.403147	0.153150
1.188338	0.121560
1.003224	0.122192
0.790942	0.087760
0.608039	0.065963
0.391019	0.009102
0.201798	-0.059440
0.001204	-0.163672
-0.204101	-0.289698
-0.401826	-0.425515
-0.612185	-0.622924
-0.799487	-0.733158
-1.012057	-0.872134
-1.197148	-0.985210
-1.406875	-1.165563
-1.607127	-1.276112
-1.799798	-1.344336
-2.010473	-1.402138
-2.203145	-1.431196
-2.412872	-1.548378
-2.593225	-1.601758
-2.820009	-1.683248
-2.995624	-1.674404
-3.210405	-1.759053
-3.412552	-1.798851
-3.593852	-1.879394
-3.803580	-1.945407
-3.990882	-1.971308
-4.206610	-2.033847
-4.397702	-2.050271
-4.613747	-2.145343
-4.798522	-2.166190
-5.004459	-2.261578
-5.207237	-2.306429
-5.402751	-2.334856
-5.612163	-2.379392
-5.806729	-2.406871
-6.012351	-2.520895
-6.204074	-2.560692
-6.410012	-2.625442
-6.607105	-2.596699
-6.800092	-2.633023
-7.012662	-2.725252
-7.208492	-2.804848
-7.404953	-2.872125
-7.602047	-2.826957
-7.809879	-2.845277
-8.008867	-2.928663
-8.204381	-3.077114
-8.421058	-3.125124
-8.598252	-3.114069
-8.806716	-3.079957
-9.001914	-3.141549
-9.209746	-3.302319
-9.403681	-3.359172
-9.609934	-3.388863
-9.805449	-3.283051
-9.979168	-3.342432
-9.805449	-3.392021
-9.604565	-3.411604
-9.404629	-3.347802
-9.203114	-3.189243
-9.007283	-3.116912
-8.803557	-3.112806
-8.598252	-3.168396
-8.415372	-3.116280
-8.202170	-2.984885
-8.012974	-2.915397
-7.801667	-2.891708
-7.608048	-2.904026
-7.403059	-2.878758
-7.205649	-2.771051
-7.012662	-2.692088
-6.802935	-2.652606
-6.614369	-2.646920
-6.398009	-2.595752
-6.209128	-2.544268
-6.001927	-2.478254
-5.812099	-2.418242
-5.605846	-2.355703
-5.401804	-2.334224
-5.213871	-2.276423
-4.995299	-2.230308
-4.812103	-2.196196
-4.599217	-2.084383
-4.412863	-2.065432
-4.202504	-2.010473
-4.008569	-2.006999
-3.805475	-1.946039
-3.603960	-1.867076
-3.411920	-1.785585
-3.203140	-1.730626
-3.014891	-1.738523
-2.801689	-1.658927
-2.610913	-1.602389
-2.396448	-1.496262
-2.211673	-1.448568
-2.007631	-1.415719
-1.802325	-1.361708
-1.611549	-1.284324
-1.400242	-1.107129
-1.212309	-1.004477
-0.996896	-0.871502
-0.810858	-0.767586
-0.597340	-0.605868
-0.401195	-0.428042
-0.209787	-0.286223
0.003732	-0.145352
0.193585	-0.070811
0.396389	0.042903
0.590033	0.062488
0.796628	0.118717
0.989008	0.115558
1.196236	0.149043
1.400620	0.155361
1.586682	0.134828
1.802123	0.161363
1.992607	0.127878
2.200782	0.173367
2.393478	0.149359
2.608919	0.194216
2.789927	0.165470
2.993995	0.176842
3.196800	0.172420
3.394550	0.178737
3.601777	0.194216
3.793526	0.174947
4.004544	0.214118
4.187763	0.172104
4.400360	0.212538
4.587370	0.197059
4.796493	0.214434
4.994243	0.224226
5.198943	0.194532
5.390692	0.207168
5.594128	0.188530
5.797881	0.225174
5.994683	0.198007
6.199383	0.214434
6.408190	0.196112
6.592988	0.200850
6.793266	0.236546
6.995755	0.235914
7.189714	0.236862
7.396942	0.191373
7.597219	0.222015
7.794022	0.204325
7.993352	0.250130
8.194893	0.234335
8.390432	0.215065
8.592289	0.214118
8.796041	0.208747
9.001058	0.253920
9.190279	0.218224
9.398769	0.258659
9.593677	0.195164
9.791743	0.228333
9.999286	0.244760
9.792375	0.250762
9.592413	0.249814
9.394347	0.215065
9.187752	0.232124
8.996951	0.218540
8.795726	0.267820
8.596395	0.246023
8.394855	0.214434
8.198684	0.217593
7.995247	0.216645
7.794338	0.234967
7.601326	0.229597
7.394731	0.225174
7.204877	0.193585
6.995755	0.212854
6.804638	0.237494
6.594884	0.216645
6.393343	0.229281
6.199068	0.210327
5.989945	0.210643
5.797881	0.198955
5.591917	0.224226
5.397957	0.202114
5.184412	0.201798
5.005615	0.216329
4.787964	0.180001
4.596215	0.200218
4.393095	0.179685
4.188711	0.208116
4.001700	0.181265
3.791630	0.192953
3.608727	0.169892
3.390128	0.171472
3.204381	0.196743
2.989573	0.172420
2.799720	0.181580
2.598178	0.152834
2.392531	0.162943
2.201098	0.163890
1.986290	0.160731
1.804334	0.163259
1.588893	0.130721
1.401252	0.141146
1.192129	0.133880
0.989008	0.136092
0.796628	0.108609
0.590665	0.058697
0.402075	0.020474
0.192953	-0.078391
0.000257	-0.143773
-0.199679	-0.318441
-0.406248	-0.407512
-0.609027	-0.568597
-0.808647	-0.709153
-1.000055	-0.905930
-1.206624	-1.058172
-1.392346	-1.128292
-1.603969	-1.251475
-1.798535	-1.310856
-2.002893	-1.442251
-2.200618	-1.487734
-2.403397	-1.554379
-2.603648	-1.564803
-2.799794	-1.622288
-3.012364	-1.708516
-3.203140	-1.777689
-3.411604	-1.845282
-3.600169	-1.840544
-3.802316	-1.904662
-4.005727	-1.943828
-4.207242	-2.036058
-4.407494	-2.087858
-4.604903	-2.141553
-4.803891	-2.205672
-5.009197	-2.213568
-5.200604	-2.272633
-5.412543	-2.327276
-5.603951	-2.427086
-5.812415	-2.461830
-6.002244	-2.479833
-6.212603	-2.492783
-6.403063	-2.540162
-6.606473	-2.679453
-6.814305	-2.712934
-7.000344	-2.751784
-7.213546	-2.720515
-7.400216	-2.781474
-7.604889	-2.873388
-7.805141	-2.984569
-8.013289	-3.008890
-8.205329	-2.953299
-8.409687	-2.984253
-8.608359	-3.086590
-8.796609	-3.225566
-9.010758	-3.236621
-9.202166	-3.235042
-9.402102	-3.171239
-9.607092	-3.279893
-9.804816	-3.421396
-9.913786	-3.472564
-9.797235	-3.377176
-9.615935	-3.229356
-9.401155	-3.230936
-9.212274	-3.246412
-9.003809	-3.270733
-8.806400	-3.167765
-8.604253	-3.039844
-8.404001	-3.002257
-8.210382	-3.008258
-7.998760	-3.018049
-7.814617	-2.948246
-7.596361	-2.844645
-7.407480	-2.773894
-7.204386	-2.763471
-7.009820	-2.766945
-6.810199	-2.698089
-6.605525	-2.627337
-6.410959	-2.576801
-6.187650	-2.517736
-6.011403	-2.481097
-5.805782	-2.447300
-5.612795	-2.377181
-5.398961	-2.350965
-5.209764	-2.271685
-5.000669	-2.211041
-4.801364	-2.169664
-4.611852	-2.146923
-4.398966	-2.106177
-4.213875	-2.035110
-3.997514	-1.960253
-3.812424	-1.887606
-3.599854	-1.869918
-3.410025	-1.848756
-3.209773	-1.772951
-3.002573	-1.675036
-2.813692	-1.616603
-2.595120	-1.570172
-2.411609	-1.556590
-2.200934	-1.490577
-2.011105	-1.422984
-1.802009	-1.288746
-1.603969	-1.235682
-1.410034	-1.175038
-1.194937	-1.040800
-1.009530	-0.915090
-0.789696	-0.708837
-0.616923	-0.568913
-0.386349	-0.416671
-0.207260	-0.313387
0.004363	-0.140614
0.200218	-0.049648
0.388492	0.018263
0.599826	0.085864
0.787152	0.107977
1.004487	0.143357
1.186443	0.131669
1.405042	0.149043
1.587630	0.134828
1.796121	0.166418
1.995450	0.171788
2.194780	0.161679
2.399796	0.155993
2.594388	0.149675
2.805406	0.184739
2.988625	0.166102
3.196484	0.193900
3.394866	0.176842
3.593248	0.182844
3.798896	0.191373
3.995383	0.194848
4.194396	0.215381
4.388356	0.186951
4.597795	0.217593
4.794913	0.180633
4.988241	0.208432
5.204313	0.201482
5.387848	0.201798
5.600446	0.214118
5.788088	0.198639
6.001633	0.211275
6.189275	0.186003
6.399345	0.240653
6.599307	0.219804
6.787580	0.222963
7.002705	0.202745
7.189714	0.212854
7.400733	0.233071
7.593429	0.234967
7.802235	0.246023
7.989245	0.198955
8.192366	0.225490
8.403384	0.227069
8.585971	0.251393
8.801412	0.240337
9.003585	0.216013
9.193753	0.215381
9.389293	0.228333
9.594625	0.257079
9.790480	0.245075
9.989178	0.232440
9.806274	0.216961
9.586095	0.223595
9.398769	0.249814
9.183329	0.243180
9.002006	0.248234
8.800464	0.204325
8.597028	0.232124
8.403384	0.251709
8.180362	0.239705
8.004408	0.245707
7.788968	0.208116
7.606380	0.216329
7.391256	0.209063
7.203930	0.230860
6.993860	0.207800
6.787580	0.221067
6.608783	0.212538
6.389552	0.196112
6.208228	0.224542
5.989313	0.203693
5.802303	0.207168
5.587810	0.209695
5.394166	0.205904
5.200207	0.188214
4.991400	0.182212
4.808813	0.205273
4.583895	0.177158
4.400360	0.199587
4.188711	0.176842
3.999489	0.180001
3.796369	0.189478
3.596091	0.189794
3.402132	0.191373
3.188586	0.153782
3.000629	0.181580
2.790243	0.151570
2.605128	0.197059
2.388424	0.157888
2.206784	0.167049
1.993871	0.141146
1.796437	0.144305
1.599634	0.161047
1.391143	0.141462
1.207608	0.146516
0.985850	0.092814
0.806737	0.101975
0.583715	0.065647
0.397969	0.032162
0.198323	-0.071126
-0.007008	-0.157671
-0.200627	-0.268536
-0.414460	-0.448573
-0.600499	-0.579021
-0.813385	-0.759058
-0.995001	-0.840864
-1.210098	-0.993738
-1.402453	-1.127660
-1.604916	-1.274217
-1.811169	-1.365183
-2.009210	-1.386661
-2.211673	-1.464361
-2.398343	-1.500684
-2.607754	-1.615655
-2.800110	-1.658612
-3.007310	-1.707253
-3.206615	-1.745471
-3.407182	-1.789691
-3.601433	-1.885711
-3.802948	-1.917928
-4.009833	-1.996260
-4.199030	-2.006367
-4.414443	-2.085015
-4.603323	-2.105862
-4.802628	-2.186404
-5.006354	-2.241363
-5.197762	-2.308956
-5.406542	-2.367705
-5.603319	-2.357282
-5.822206	-2.420453
-5.992452	-2.472569
-6.206917	-2.591330
-6.404326	-2.607439
-6.605842	-2.639340
-6.810831	-2.622284
-7.004134	-2.701563
-7.209755	-2.817166
-7.401479	-2.854753
-7.606469	-2.889181
-7.803246	-2.815587
-8.012026	-2.925504
-8.212594	-3.034474
-8.404317	-3.131441
-8.605516	-3.147234
-8.811454	-3.079010
-9.003178	-3.142180
-9.206588	-3.253361
-9.404629	-3.402445
-9.613409	-3.395496
-9.795656	-3.337694
-9.997171	-3.336115
-9.794709	-3.355382
-9.611830	-3.404971
-9.406524	-3.342432
-9.205324	-3.232515
-9.007915	-3.094802
-8.804821	-3.128283
-8.608675	-3.133337
-8.400211	-3.120702
-8.215120	-3.030052
-8.003498	-2.913818
-7.807352	-2.895498
-7.600783	-2.875599
-7.403690	-2.889497
-7.211967	-2.768524
-7.003818	-2.736307
-6.811779	-2.654501
-6.600156	-2.620073
-6.412854	-2.616598
-6.199021	-2.524685
-6.005402	-2.495942
-5.808625	-2.422980
-5.604898	-2.373075
-5.409384	-2.327276
-5.196814	-2.272949
-5.010776	-2.268527
-4.794415	-2.187668
-4.615326	-2.143448
-4.404019	-2.044586
-4.205347	-2.016475
-4.010465	-1.986784
-3.798526	-1.945723
-3.618805	-1.875288
-3.402445	-1.762528
-3.209141	-1.748314
-2.995940	-1.699357
-2.800742	-1.693671
-2.603333	-1.582175
-2.403713	-1.506685
-2.211673	-1.430880
-2.000050	-1.409086
-1.816539	-1.383502
-1.599547	-1.258424
-1.411613	-1.162404
-1.197464	-0.956467
-1.009530	-0.891085
-0.802962	-0.750845
-0.604289	-0.615028
-0.408775	-0.425199
-0.196205	-0.270115
-0.004165	-0.177885
0.207800	-0.045226
0.392283	0.016999
0.596983	0.094709
0.791890	0.100395
0.996906	0.123140
1.199395	0.138303
1.392407	0.148411
1.596791	0.171788
1.790434	0.137671
1.992923	0.163890
2.194464	0.143041
2.399796	0.181896
2.602601	0.159784
2.806353	0.169576
3.002840	0.167681
3.192693	0.161047
3.399605	0.198955
3.604620	0.177790
3.795421	0.224226
3.997594	0.175894
4.197240	0.209695
4.390252	0.184739
4.591793	0.207168
4.798388	0.204009
4.993611	0.195480
5.197364	0.203693
5.394166	0.181580
5.595707	0.213486
5.791247	0.183792
6.001317	0.230544
6.195909	0.209063
6.402820	0.208432
6.598990	0.197691
6.798636	0.206536
6.997018	0.234651
7.204877	0.219804
7.396310	0.243812
7.598167	0.186003
7.795918	0.229912
7.996511	0.238442
8.190154	0.242548
8.393275	0.239389
8.603029	0.203693
8.788775	0.219804
9.005164	0.216329
9.189015	0.264345
9.396874	0.226122
9.588306	0.216961
9.802168	0.213802
10.000549	0.214118
9.796798	0.251077
9.604417	0.233703
9.387713	0.231176
9.196596	0.210959
8.992212	0.245075
8.798569	0.227385
8.589130	0.246655
8.397697	0.230544
8.194577	0.198955
7.993668	0.206220
7.800972	0.221699
7.593429	0.231808
7.397258	0.203377
7.201719	0.209063
7.003336	0.195796
6.793898	0.208116
6.600254	0.219488
6.400609	0.210959
6.194961	0.207168
6.005108	0.203693
5.788404	0.210643
5.602341	0.200850
5.385005	0.199587
5.204629	0.210959
4.995823	0.190741
4.792702	0.188214
4.596215	0.182844
4.393411	0.184424
4.209559	0.182528
3.990328	0.207484
3.811216	0.192637
3.585351	0.168629
3.402132	0.190741
3.189850	0.164522
2.993679	0.201798
2.801615	0.172420
2.593440	0.164206
2.402323	0.156625
2.188147	0.168629
2.002716	0.178737
1.784433	0.143673
1.595211	0.155993
1.396197	0.114295
1.194340	0.140514
0.998169	0.118086
0.792522	0.101659
0.606459	0.060593
0.389755	-0.000059
0.203061	-0.051228
-0.004797	-0.196521
-0.205681	-0.302016
-0.402774	-0.445730
-0.609659	-0.565439
-0.803909	-0.715786
-1.009530	-0.902456
-1.194305	-1.040484
-1.407823	-1.171564
-1.603969	-1.210414
-1.802009	-1.326333
-2.015211	-1.406875
-2.203461	-1.508581
-2.406555	-1.543009
-2.601437	-1.581227
-2.812428	-1.636818
-3.006363	-1.680090
-3.210721	-1.799483
-3.410657	-1.812117
-3.601117	-1.875604
-3.803896	-1.909084
-4.005095	-1.967517
-4.212296	-2.021213
-4.404651	-2.079646
-4.611852	-2.158293
-4.802628	-2.188616
-4.999721	-2.232519
-5.211028	-2.266316
-5.401804	-2.334540
-5.614374	-2.404976
-5.807045	-2.476991
-6.006350	-2.500996
-6.201863	-2.500048
-6.403695	-2.554375
-6.608368	-2.650395
-6.800092	-2.741045
-7.017716	-2.764418
-7.201543	-2.748310
-7.407480	-2.757469
-7.600152	-2.866123
-7.813669	-2.975725
-8.006657	-3.010785
-8.209435	-3.016470
-8.416320	-2.969408
-8.589408	-3.074588
-8.813664	-3.214511
-9.000019	-3.283367
-9.217327	-3.262521
-9.405577	-3.212616
-9.606144	-3.293791
-9.799763	-3.402129
-9.898941	-3.490252
-9.817135	-3.435925
-9.599827	-3.267259
-9.417894	-3.218617
-9.196165	-3.259678
-9.006968	-3.274523
-8.802294	-3.210089
-8.603306	-3.076483
-8.413477	-3.000046
-8.199643	-2.993097
-8.012341	-3.034158
-7.798508	-2.952036
-7.610891	-2.859491
-7.401163	-2.792529
-7.213861	-2.752416
-7.006977	-2.745151
-6.804830	-2.711039
-6.612474	-2.638392
-6.400536	-2.560376
-6.213234	-2.523105
-5.995610	-2.465304
-5.818100	-2.442563
-5.599529	-2.382866
-5.412859	-2.352228
-5.205342	-2.269158
-5.000037	-2.214515
-4.813051	-2.173139
-4.600797	-2.122286
-4.416969	-2.116285
-4.194292	-2.043638
-4.012676	-1.963411
-3.795368	-1.874972
-3.609645	-1.860758
-3.408130	-1.832647
-3.209141	-1.772951
-3.012680	-1.700620
-2.799162	-1.597652
-2.610281	-1.576805
-2.394868	-1.541430
-2.215147	-1.503527
-2.004156	-1.412245
-1.808642	-1.310540
-1.602389	-1.225891
-1.405612	-1.152297
-1.205676	-1.067016
-0.997844	-0.895823
-0.808015	-0.733789
-0.596393	-0.549962
-0.404353	-0.445098
-0.197784	-0.279906
-0.000691	-0.157039
0.195480	-0.052807
0.397653	0.037532
0.588138	0.063436
0.805158	0.136092
0.983638	0.125667
1.206028	0.161363
1.390827	0.118401
1.590157	0.157888
1.793909	0.158836
1.988817	0.167365
2.195096	0.166102
2.391899	0.151886
2.602917	0.174947
2.791506	0.156941
2.997786	0.199271
3.193957	0.163574
3.392023	0.181580
3.597671	0.181896
3.790367	0.191373
3.998857	0.206220
4.195344	0.183476
4.399729	0.220120
4.592424	0.193269
4.795545	0.207168
5.004036	0.196428
5.192941	0.204325
5.401116	0.202114
5.592233	0.204325
5.797881	0.222963
5.992788	0.185371
6.200647	0.222331
6.398397	0.197375
6.592357	0.231176
6.803691	0.224858
6.987542	0.201482
7.202351	0.214118
7.394731	0.213486
7.602273	0.251077
7.793706	0.228649
7.994931	0.236230
8.198684	0.202114
8.386957	0.222331
8.602398	0.250762
8.791303	0.234335
9.005795	0.228333
9.193438	0.214434
9.393399	0.233071
9.594940	0.226753
9.787320	0.258975
10.003393	0.249814
9.789532	0.211591
9.599679	0.225490
9.390241	0.240653
9.195649	0.249814
8.997267	0.244444
8.795409	0.229281
8.600502	0.211591
8.386009	0.218856
8.201527	0.253920
7.987034	0.213802
7.807606	0.217277
7.591533	0.197375
7.398837	0.216013
7.198560	0.205904
6.990069	0.229281
6.802427	0.205589
6.588882	0.192637
6.405347	0.228017
6.186116	0.193900
6.011110	0.221699
5.795669	0.193900
5.603921	0.220436
5.391324	0.203377
5.194837	0.200218
5.003720	0.204641
4.787648	0.179369
4.603481	0.213486
4.386145	0.183792
4.202610	0.180949
3.995067	0.168629
3.801107	0.186003
3.589458	0.190741
3.391391	0.182212
3.204065	0.195164
2.992732	0.143673
2.805722	0.197691
2.590913	0.172420
2.401060	0.185055
2.193517	0.162311
1.991976	0.151886
1.796121	0.155045
1.591105	0.136407
1.397777	0.168945
1.195288	0.114295
0.999117	0.133249
0.785572	0.081126
0.598878	0.085864
0.387860	0.014156
0.195480	-0.054070
-0.005113	-0.157987
-0.199048	-0.302332
-0.403721	-0.422673
-0.609027	-0.627346
-0.802330	-0.743265
-1.009530	-0.887926
-1.198727	-0.977945
-1.406875	-1.146611
-1.608391	-1.271690
-1.808011	-1.359497
-2.007315	-1.415719
-2.203461	-1.446989
-2.406871	-1.531006
-2.596068	-1.582491
-2.809901	-1.682301
-3.005100	-1.686091
-3.206615	-1.750525
-3.406867	-1.794745
-3.604591	-1.854757
-3.800737	-1.936563
-4.004463	-1.955831
-4.207558	-2.051219
-4.406230	-2.057852
-4.609957	-2.124181
-4.806418	-2.172191
-4.998457	-2.227150
-5.206606	-2.317168
-5.413175	-2.350649
-5.602687	-2.398343
-5.800412	-2.396764
-6.002559	-2.482360
-6.201548	-2.538266
-6.397377	-2.627337
-6.609948	-2.643762
-6.796934	-2.625758
-7.008240	-2.713250
-7.204386	-2.799478
-7.406217	-2.887602
-7.602994	-2.872441
-7.808300	-2.889812
-8.011079	-2.886970
-8.203118	-3.025946
-8.412530	-3.128283
-8.601727	-3.149129
-8.803557	-3.135547
-9.006021	-3.112806
-9.206588	-3.250834
-9.411577	-3.351908
-9.607408	-3.437504
-9.811133	-3.391706
-9.983274	-3.339274
-9.811133	-3.352855
-9.608987	-3.383493
-9.404313	-3.385388
-9.210062	-3.251782
-9.000967	-3.135231
-8.812085	-3.091959
-8.594461	-3.113438
-8.414425	-3.142812
-8.207224	-3.024367
-8.010131	-2.955194
-7.804193	-2.874336
-7.603942	-2.885075
-7.401795	-2.872756
-7.204702	-2.820325
-7.018979	-2.720830
-6.798513	-2.648500
-6.615949	-2.633655
-6.399904	-2.581854
-6.210392	-2.552796
-6.000348	-2.476043
-5.812415	-2.442878
-5.609636	-2.358861
-5.399277	-2.332961
-5.213871	-2.283688
-4.993404	-2.239784
-4.799785	-2.225255
-4.597954	-2.126076
-4.412231	-2.066696
-4.206610	-1.993417
-3.999410	-2.000366
-3.808634	-1.953620
-3.595432	-1.874656
-3.413815	-1.812117
-3.204088	-1.704410
-3.006995	-1.723046
-2.803268	-1.660507
-2.609334	-1.620393
-2.404344	-1.509212
-2.201566	-1.434671
-2.016159	-1.403717
-1.801062	-1.336440
-1.610917	-1.302643
-1.401822	-1.144084
-1.202202	-1.014900
-0.995317	-0.851287
-0.808647	-0.759058
-0.608395	-0.597340
-0.402458	-0.432464
-0.209787	-0.287487
-0.002902	-0.134613
0.199271	-0.057545
0.397021	0.045430
0.589717	0.075756
0.801051	0.124403
0.992483	0.112715
1.199711	0.138935
1.396513	0.155993
1.593000	0.154414
1.793594	0.153782
1.997030	0.138935
2.198571	0.171472
2.393162	0.155361
2.597862	0.192637
2.799404	0.170840
2.992416	0.167365
3.192693	0.176842
3.398973	0.179369
3.591037	0.195480
3.802687	0.181580
4.002648	0.205904
4.189342	0.181265
4.391831	0.221067
4.598742	0.193585
4.793334	0.197691
4.997402	0.218224
5.198943	0.194848
5.389428	0.207484
5.597919	0.179369
5.793774	0.222331
5.998474	0.195164
6.198120	0.224542
6.409770	0.202114
6.599307	0.183476
6.791055	0.210011
6.998282	0.225490
7.187187	0.243496
7.399469	0.215381
7.596903	0.225174
7.796233	0.203693
7.992088	0.237494
8.195841	0.248234
8.396434	0.234335
8.595764	0.210327
8.805202	0.202745
8.996003	0.236862
9.199440	0.240969
9.387397	0.260238
9.605365	0.230544
9.785741	0.204325
9.996759	0.238758
9.800904	0.254552
9.587043	0.255184
9.400349	0.238126
9.187119	0.226438
9.003585	0.215697
8.789723	0.239073
8.605241	0.253605
8.396750	0.213486
8.193629	0.216013
8.000301	0.202430
7.796865	0.228649
7.602905	0.225490
7.391256	0.225490
7.202034	0.207168
6.986278	0.206852
6.803059	0.221699
6.594252	0.214118
6.403451	0.226438
6.198751	0.210011
5.994367	0.208747
5.797249	0.210643
5.588126	0.207168
5.395430	0.213486
5.193573	0.196428
4.998350	0.216013
4.797441	0.190426
4.588950	0.192005
4.399729	0.192953
4.187763	0.183476
4.002017	0.208432
3.794158	0.175894
3.610938	0.190741
3.393602	0.151886
3.193957	0.192953
2.998418	0.180633
2.796561	0.186319
2.597231	0.169576
2.388740	0.154729
2.205205	0.172420
1.984078	0.159468
1.798964	0.185687
1.592684	0.130405
1.393986	0.141146
1.198131	0.118717
0.994695	0.132617
0.797576	0.113347
0.589717	0.061224
0.403023	0.022053
0.194216	-0.072706
-0.006376	-0.148827
-0.202522	-0.301384
-0.406248	-0.418882
-0.609343	-0.555332
-0.808647	-0.701572
-0.999107	-0.878135
-1.208835	-1.061962
-1.395189	-1.162088
-1.602705	-1.254002
-1.809274	-1.319384
-1.998155	-1.420141
-2.205356	-1.506054
-2.398659	-1.569225
-2.605859	-1.586281
-2.797267	-1.629869
-3.008258	-1.706937
-3.209773	-1.751157
-3.404024	-1.828857
-3.613435	-1.845597
-3.801053	-1.908768
-4.010149	-1.946671
-4.201557	-2.021844
-4.410336	-2.072697
-4.606482	-2.130498
-4.803259	-2.205987
-5.003827	-2.224939
-5.196183	-2.274844
-5.414122	-2.308008
-5.605846	-2.408766
-5.811467	-2.461514
-5.999401	-2.521526
-6.207233	-2.518999
-6.407485	-2.540478
-6.602051	-2.634918
-6.810515	-2.731254
-7.005713	-2.776421
-7.214493	-2.779579
-7.397373	-2.759996
-7.605521	-2.821272
-7.809563	-2.938138
-8.005393	-3.016470
-8.211646	-3.021840
-8.404949	-2.958985
-8.606464	-3.054373
-8.794714	-3.156710
-9.014548	-3.266943
-9.198376	-3.297897
-9.410630	-3.234094
-9.604565	-3.251466
-9.805132	-3.394864
-9.906522	-3.486778
-9.796604	-3.451402
-9.619094	-3.324744
-9.395153	-3.196823
-9.217958	-3.221776
-8.998440	-3.247992
-8.811138	-3.228093
-8.599516	-3.091644
-8.407792	-3.008890
-8.210698	-2.988991
-8.005077	-2.987727
-7.813669	-2.995940
-7.594782	-2.881284
-7.411271	-2.800426
-7.204702	-2.745467
-7.009503	-2.736623
-6.804830	-2.712618
-6.608368	-2.632391
-6.403695	-2.593857
-6.197125	-2.504786
-6.009824	-2.484571
-5.794727	-2.431508
-5.613742	-2.398343
-5.401172	-2.332329
-5.203763	-2.298533
