# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.586614	0.544228
3.390759	0.560339
3.188586	0.542017
2.992732	0.495580
2.798140	0.444089
2.592492	0.443458
2.389372	0.479470
2.188147	0.475047
1.992292	0.454830
1.789803	0.415343
1.583839	0.365747
1.398093	0.360061
1.194024	0.356902
0.993747	0.328472
0.789679	0.242548
0.589717	0.129458
0.391967	-0.023748
0.191373	-0.199679
-0.007956	-0.421409
-0.211998	-0.652299
-0.415724	-0.870870
-0.615344	-1.036694
-0.815596	-1.173459
-1.007319	-1.297906
-1.206624	-1.391083
-1.410350	-1.468151
-1.610286	-1.549010
-1.811169	-1.623236
-2.014264	-1.693987
-2.211673	-1.759053
-2.413188	-1.827594
-2.609965	-1.907821
-2.809270	-1.990891
-3.011417	-2.068907
-3.212300	-2.139342
-3.409393	-2.193038
-3.614699	-2.255261
-3.806738	-2.334224
-4.010780	-2.418242
-4.204399	-2.488361
-4.413179	-2.547742
-4.611852	-2.607754
-4.801048	-2.671873
-5.005091	-2.755259
-5.207869	-2.822220
-5.412227	-2.883811
-5.613426	-2.921398
-5.810835	-2.971935
-6.006981	-3.044897
-6.207549	-3.132073
-6.410644	-3.201245
-6.614054	-3.259047
-6.807988	-3.300739
-7.014557	-3.358857
-7.213546	-3.423291
-7.406533	-3.499728
-7.609627	-3.567952
-7.808616	-3.625122
-8.014869	-3.679133
-8.211015	-3.729986
-8.413793	-3.808318
-8.606780	-3.885070
-8.806400	-3.958980
-9.014233	-4.002568
-9.209746	-4.051842
-9.310188	-4.080584
-9.319980	-4.101115
-9.325033	-4.113749
-9.339562	-4.112802
-9.345880	-4.095429
-9.338615	-4.074267
-9.322507	-4.057843
-9.210378	-4.042366
-9.009810	-3.996251
-8.810506	-3.932133
-8.608044	-3.857591
-8.414109	-3.788735
-8.213857	-3.732828
-8.006341	-3.689556
-7.813985	-3.632387
-7.604574	-3.562899
-7.409060	-3.482671
-7.206281	-3.401181
-7.008240	-3.337694
-6.807041	-3.297265
-6.613422	-3.238200
-6.410644	-3.174397
-6.205022	-3.111542
-6.008245	-3.050583
-5.811467	-2.996571
-5.612795	-2.940665
-5.409069	-2.872441
-5.209448	-2.803268
-5.007617	-2.727463
-4.806734	-2.662397
-4.611536	-2.603964
-4.412231	-2.550901
-4.209769	-2.477307
-4.011412	-2.401501
-3.809581	-2.334856
-3.606802	-2.264421
-3.415395	-2.202829
-3.210721	-2.132393
-3.016470	-2.065748
-2.809901	-1.987732
-2.608702	-1.917296
-2.407819	-1.845282
-2.209778	-1.783374
-2.011105	-1.705674
-1.814644	-1.629869
-1.613444	-1.540798
-1.407507	-1.464045
-1.210098	-1.380344
-1.008267	-1.293800
-0.811805	-1.193989
-0.610290	-1.065121
-0.410670	-0.871818
-0.209155	-0.646613
-0.009535	-0.400879
0.195796	-0.205365
0.386281	-0.023748
0.590349	0.134512
0.789679	0.252657
0.992483	0.309518
1.188970	0.333210
1.392722	0.370170
1.586050	0.424820
1.786644	0.454198
1.990080	0.452303
2.191305	0.444089
2.391583	0.424188
2.591229	0.458621
2.789611	0.513902
2.987677	0.536015
3.187007	0.536963
3.391075	0.509164
3.589458	0.490842
3.791630	0.528749
3.988433	0.588138
4.187447	0.613409
4.388041	0.605828
4.589581	0.571711
4.783857	0.545176
4.990452	0.596035
5.188203	0.648158
5.388165	0.662057
5.588758	0.639313
5.786508	0.606459
5.989629	0.591612
6.192118	0.645946
6.387973	0.689856
6.593936	0.707546
6.791055	0.681011
6.986594	0.638365
7.190978	0.632047
7.388729	0.671534
7.590901	0.721129
7.787704	0.729027
7.986402	0.701228
8.186680	0.657634
8.389484	0.667743
8.590394	0.708494
8.789092	0.744506
8.993476	0.747980
9.183645	0.708178
9.387081	0.679747
9.584516	0.682590
9.787004	0.735345
9.991388	0.758721
9.791743	0.747665
9.593361	0.705019
9.387081	0.690488
9.184909	0.692699
8.989369	0.715443
8.790356	0.737240
8.589762	0.706914
8.386009	0.690488
8.186364	0.684801
7.981980	0.674061
7.789284	0.693962
7.588058	0.700596
7.389044	0.688592
7.183712	0.663321
6.986594	0.657319
6.787264	0.639313
6.593936	0.661425
6.385446	0.664584
6.193381	0.644051
5.984259	0.642472
5.790299	0.629836
5.584967	0.609303
5.386901	0.627940
5.186307	0.629204
4.991400	0.601405
4.793334	0.601089
4.594004	0.584663
4.387724	0.563814
4.185552	0.580556
3.993803	0.569816
3.789419	0.547703
3.591037	0.544544
3.386969	0.520536
3.187955	0.499687
2.979148	0.504109
2.794981	0.489894
2.592808	0.482629
2.388108	0.483576
2.188462	0.457357
1.988817	0.422608
1.784748	0.420397
1.588262	0.403023
1.392091	0.390703
1.191497	0.364484
0.990904	0.308886
0.789363	0.227385
0.586242	0.123140
0.387544	-0.035435
0.191373	-0.205996
-0.009219	-0.423936
-0.214524	-0.639981
-0.412881	-0.839601
-0.619450	-1.034799
-0.814964	-1.183566
-1.007004	-1.300748
-1.212625	-1.388240
-1.409402	-1.467835
-1.609022	-1.559749
-1.811485	-1.625763
-2.010789	-1.717045
-2.211673	-1.782111
-2.408134	-1.853494
-2.611861	-1.927088
-2.810217	-1.996892
-3.014259	-2.077119
-3.208194	-2.141237
-3.411604	-2.199039
-3.607750	-2.256208
-3.808634	-2.322538
-4.015203	-2.394868
-4.209137	-2.455513
-4.411916	-2.527527
-4.612799	-2.592909
-4.808945	-2.652606
-5.007617	-2.723989
-5.209764	-2.790318
-5.407489	-2.863281
-5.610584	-2.917924
-5.811783	-2.979199
-6.004455	-3.037948
-6.204391	-3.112490
-6.408116	-3.180399
-6.603946	-3.241675
-6.811779	-3.302319
-7.015821	-3.347802
-7.212282	-3.434030
-7.408428	-3.497517
-7.606784	-3.557213
-7.809879	-3.608698
-8.011395	-3.655760
-8.207856	-3.718931
-8.410318	-3.794420
-8.599199	-3.872120
-8.798188	-3.942556
-9.000650	-3.988355
-9.206903	-4.048683
-9.306398	-4.080584
-9.326297	-4.096693
-9.336404	-4.107116
-9.349986	-4.107432
-9.351881	-4.087533
-9.345880	-4.078689
-9.317769	-4.075215
-9.207851	-4.060054
-9.008231	-3.989934
-8.808295	-3.908128
-8.606780	-3.831059
-8.418847	-3.770731
-8.209119	-3.731881
-8.011710	-3.690188
-7.807352	-3.647548
-7.608995	-3.568900
-7.411271	-3.503834
-7.212914	-3.440031
-7.013610	-3.393285
-6.811463	-3.329482
-6.606473	-3.265364
-6.415065	-3.187348
-6.207865	-3.113754
-6.012035	-3.058795
-5.811783	-3.006047
-5.612163	-2.940349
-5.410648	-2.855069
-5.208185	-2.773578
-5.008881	-2.704722
-4.806102	-2.652606
-4.612167	-2.613440
-4.408757	-2.550901
-4.210084	-2.482044
-4.008885	-2.402449
-3.807686	-2.336120
-3.612804	-2.277371
-3.414763	-2.209462
-3.213563	-2.134289
-3.009837	-2.063853
-2.813692	-1.982362
-2.609965	-1.904978
-2.412872	-1.840228
-2.212305	-1.779900
-2.011737	-1.706621
-1.811169	-1.627658
-1.614076	-1.549958
-1.408771	-1.475416
-1.206939	-1.406875
-1.006372	-1.307065
-0.817491	-1.195885
-0.611238	-1.035115
-0.409407	-0.838021
-0.211050	-0.640928
-0.007640	-0.409091
0.190110	-0.191783
0.386281	-0.012378
0.590665	0.137987
0.788415	0.238126
0.990588	0.317731
1.189602	0.360693
1.393038	0.387860
1.583207	0.420713
1.790434	0.420713
1.987869	0.429558
2.189726	0.459884
2.385581	0.476942
2.595020	0.477574
2.794981	0.507268
2.986729	0.493369
3.189218	0.496212
3.393918	0.520220
3.597671	0.541385
3.791314	0.560339
3.988433	0.576449
4.186499	0.565393
4.388672	0.570447
4.587686	0.581820
4.791122	0.589085
4.990768	0.623834
5.191994	0.638365
5.385322	0.602037
5.587810	0.598246
5.786824	0.619727
5.989945	0.639944
6.188327	0.673429
6.392079	0.673113
6.594252	0.640260
6.786633	0.632047
6.984067	0.657634
7.185292	0.687645
7.386833	0.720498
7.591533	0.712916
7.793706	0.670902
7.985138	0.656055
8.183520	0.683538
8.389169	0.724288
8.589446	0.757457
8.787512	0.739135
8.985894	0.693331
9.186172	0.657319
9.385502	0.697121
9.584831	0.754614
9.789216	0.768514
9.989809	0.743242
9.782582	0.683538
9.587675	0.647842
9.387397	0.694278
9.186172	0.762512
8.990633	0.766618
8.790356	0.728079
8.591341	0.660162
8.386326	0.639944
8.186048	0.690172
7.983559	0.741979
7.795601	0.738188
7.583952	0.701544
7.385885	0.636154
7.190031	0.608987
6.987226	0.662373
6.789159	0.701860
6.592041	0.693331
6.392079	0.667111
6.190538	0.593824
5.993104	0.588138
5.789035	0.642472
5.586863	0.671534
5.388796	0.659846
5.190414	0.626045
4.986978	0.557496
4.790175	0.559707
4.586739	0.606144
4.386461	0.616568
4.184604	0.599826
3.992224	0.562550
3.786576	0.508216
3.590405	0.501582
3.384442	0.541701
3.191430	0.547071
2.990204	0.524327
2.791190	0.492105
2.586806	0.454198
2.395374	0.451987
2.187831	0.474731
1.987237	0.466518
1.789171	0.442194
1.583839	0.399548
1.392407	0.361325
1.187075	0.347110
0.988693	0.328156
0.783993	0.253289
0.588138	0.140830
0.385333	-0.017431
0.192637	-0.187045
-0.013009	-0.414776
-0.207260	-0.654194
-0.410354	-0.877503
-0.611554	-1.043959
-0.815596	-1.191463
-1.006688	-1.299485
-1.208519	-1.396768
-1.409402	-1.480154
-1.608075	-1.562908
-1.811169	-1.639029
-2.016791	-1.715465
-2.214515	-1.778320
-2.403081	-1.837385
-2.610281	-1.914138
-2.809901	-1.987416
-3.013943	-2.065748
-3.212300	-2.140605
-3.417606	-2.205987
-3.605223	-2.264736
-3.804212	-2.344964
-4.009517	-2.418874
-4.209453	-2.473200
-4.411600	-2.528159
-4.610904	-2.569536
-4.808629	-2.632391
-5.001300	-2.694930
-5.203763	-2.778948
-5.400225	-2.857280
-5.605846	-2.926768
-5.814626	-2.982358
-6.006981	-3.056900
-6.209128	-3.133968
-6.408432	-3.216090
-6.612474	-3.280209
-6.808304	-3.325376
-7.011399	-3.379071
-7.215125	-3.422659
-7.403374	-3.497833
-7.608995	-3.578060
-7.809879	-3.646284
-8.010762	-3.692715
-8.210382	-3.754307
-8.415372	-3.810213
-8.606780	-3.880332
-8.810506	-3.942872
-9.007600	-3.987407
-9.209431	-4.037312
-9.319664	-4.065423
-9.345564	-4.072056
-9.351881	-4.085954
-9.358829	-4.097641
-9.347459	-4.085638
-9.352829	-4.064792
-9.339878	-4.045840
-9.207851	-3.992461
-9.006652	-3.951084
-8.805768	-3.899600
-8.607728	-3.837376
-8.408108	-3.789998
-8.211015	-3.735355
-8.010447	-3.693347
-7.809563	-3.639335
-7.610259	-3.591957
-7.408428	-3.520574
-7.211019	-3.456140
-7.011714	-3.391706
-6.811147	-3.328219
-6.609632	-3.267890
-6.399904	-3.193980
-6.200600	-3.141233
-6.008561	-3.046161
-5.809256	-2.991834
-5.612479	-2.934348
-5.404331	-2.862965
-5.208817	-2.797267
-5.007617	-2.709460
-4.808629	-2.645341
-4.612167	-2.597015
-4.406546	-2.546163
-4.207558	-2.458987
-4.006359	-2.384761
-3.812740	-2.315905
-3.606802	-2.245785
-3.404971	-2.201566
-3.211037	-2.113442
-3.005100	-2.049639
-2.805795	-1.981415
-2.600490	-1.905294
-2.404660	-1.826962
-2.212936	-1.760948
-2.010789	-1.689881
-1.809906	-1.617550
-1.614076	-1.549642
-1.408139	-1.469099
-1.207255	-1.393610
-1.009215	-1.290325
-0.815596	-1.177881
-0.613133	-1.053118
-0.409091	-0.881609
-0.211050	-0.657353
-0.007324	-0.413829
0.192005	-0.199679
0.400180	-0.024696
0.589401	0.149043
0.788099	0.264661
0.988693	0.334158
1.192445	0.363536
1.389248	0.357218
1.584471	0.395126
1.789803	0.452619
1.989133	0.475679
2.190042	0.472836
2.398217	0.453250
2.594704	0.433033
2.796876	0.474099
2.987677	0.517693
3.184796	0.556548
3.392655	0.536963
3.587878	0.521168
3.794789	0.520536
3.993171	0.550230
4.189026	0.599510
4.387409	0.614673
4.589266	0.610882
4.788280	0.586874
4.989189	0.578029
5.185992	0.607723
5.383426	0.658266
5.586231	0.659846
5.789351	0.631731
5.989313	0.614989
6.190222	0.618148
6.390816	0.639944
6.590146	0.689224
6.784421	0.692067
6.987857	0.664268
7.188767	0.652896
7.389360	0.653844
7.591218	0.687329
7.793074	0.713864
7.986402	0.714812
8.188259	0.690803
8.387273	0.686697
8.588498	0.682590
8.792883	0.709441
8.989369	0.742610
9.185225	0.722709
9.386765	0.707230
9.587991	0.705335
9.787004	0.703123
9.987914	0.719866
9.787004	0.747349
9.590202	0.727447
9.386450	0.712284
9.183961	0.721761
8.991264	0.694594
8.789723	0.708809
8.590394	0.720182
8.384746	0.697437
8.187628	0.700596
7.985138	0.694594
7.794338	0.669323
7.589638	0.680695
7.388097	0.683854
7.190346	0.665848
6.985331	0.673113
6.786948	0.668059
6.587618	0.635522
6.394607	0.648158
6.186748	0.639944
5.993104	0.639313
5.788088	0.647526
5.586231	0.634258
5.392587	0.595087
5.192309	0.607091
4.994243	0.599826
4.787648	0.597299
4.589898	0.612462
4.383618	0.584347
4.186183	0.550230
3.992224	0.547703
3.795105	0.530961
3.597355	0.541385
3.385073	0.556864
3.191114	0.521168
2.987045	0.496528
2.796876	0.485788
2.592808	0.475047
2.391583	0.480733
2.184040	0.473783
1.987553	0.446617
1.788223	0.408077
1.586998	0.388808
1.392091	0.394178
1.193077	0.373329
0.990904	0.334158
0.787467	0.239705
0.593192	0.121876
0.389439	-0.030381
0.193585	-0.197152
-0.009219	-0.431201
-0.210102	-0.658300
-0.410354	-0.849708
-0.614712	-1.015847
-0.817807	-1.181987
-1.007319	-1.304539
-1.207571	-1.399295
-1.409086	-1.467520
-1.611233	-1.553748
-1.809274	-1.620393
-2.012053	-1.693671
-2.213884	-1.777689
-2.403397	-1.847493
-2.604596	-1.921087
-2.808322	-1.998471
-3.006047	-2.074276
-3.204720	-2.142185
-3.414763	-2.208199
-3.608698	-2.265368
-3.813371	-2.334540
-4.008885	-2.409082
-4.208505	-2.478254
-4.413811	-2.530054
-4.612799	-2.587856
-4.811472	-2.656396
-5.009512	-2.720515
-5.208501	-2.795372
-5.412543	-2.863913
-5.614058	-2.914133
-5.806414	-2.988675
-6.007297	-3.054689
-6.204074	-3.130178
-6.410644	-3.196823
-6.615317	-3.248307
-6.810831	-3.307056
-7.014873	-3.366121
-7.214177	-3.435609
-7.410007	-3.501307
-7.608364	-3.572374
-7.810195	-3.612488
-8.009500	-3.637440
-8.211962	-3.690820
-8.411266	-3.763466
-8.607411	-3.831375
-8.801662	-3.906864
-9.007915	-3.975405
-9.209746	-4.027836
-9.322507	-4.065107
-9.336088	-4.081532
-9.337036	-4.099535
-9.344300	-4.109327
-9.334509	-4.104905
-9.333562	-4.085954
-9.311135	-4.077426
-9.208167	-4.055632
-9.012653	-4.001305
-8.808927	-3.937186
-8.610887	-3.856328
-8.413793	-3.771994
-8.209119	-3.728091
-8.010762	-3.687977
-7.808616	-3.636177
-7.607100	-3.575849
-7.399268	-3.507308
-7.212282	-3.432767
-7.004450	-3.376544
-6.809252	-3.315584
-6.610263	-3.256835
-6.406221	-3.183557
-6.213866	-3.104594
-6.007929	-3.032895
-5.816521	-2.983621
-5.610268	-2.935927
-5.409069	-2.874336
-5.210080	-2.792529
-5.007617	-2.718935
-4.806418	-2.660502
-4.609009	-2.609018
-4.407810	-2.551532
-4.215454	-2.490572
-4.010149	-2.418558
-3.808949	-2.340226
-3.607434	-2.269474
-3.412552	-2.211041
-3.208510	-2.148818
-3.013943	-2.066064
-2.806111	-1.983942
-2.604596	-1.907505
-2.406239	-1.828541
-2.214200	-1.775162
-2.011421	-1.702515
-1.808958	-1.623552
-1.608391	-1.531322
-1.409086	-1.455517
-1.209150	-1.380028
-1.007635	-1.298221
-0.810858	-1.197148
-0.611870	-1.055329
-0.408775	-0.845918
-0.209155	-0.633663
-0.005113	-0.417303
0.189794	-0.198100
0.389755	-0.011430
0.580872	0.144305
0.788415	0.244444
0.991852	0.304780
1.189286	0.352480
1.391775	0.390071
1.583207	0.417870
1.789487	0.439035
1.991976	0.429242
2.191305	0.441246
2.386213	0.453882
2.591861	0.477574
2.792770	0.516429
2.986098	0.529381
3.188586	0.508532
3.388548	0.504109
3.589142	0.531592
3.788156	0.563182
3.999173	0.592560
4.189026	0.591296
4.388041	0.569184
4.588318	0.562866
4.783857	0.577713
4.989820	0.617832
5.190730	0.643103
5.387217	0.650369
5.590653	0.614673
5.786508	0.587822
5.991209	0.611514
6.189907	0.669639
6.393027	0.694910
6.590146	0.680379
6.787264	0.641208
6.987857	0.611198
7.184660	0.654791
7.391572	0.715759
7.585847	0.736608
7.791811	0.713864
7.988297	0.665848
8.184784	0.637417
8.388536	0.686065
8.584707	0.747349
8.787196	0.765671
8.989685	0.736608
9.185856	0.686065
9.386450	0.643735
9.586411	0.710073
9.784477	0.767882
9.988230	0.774516
9.788268	0.744190
9.584200	0.677220
9.391188	0.643735
9.185540	0.720182
8.991264	0.764407
8.789408	0.754930
8.589446	0.722709
8.383166	0.658582
8.185416	0.636154
7.985770	0.691751
7.792758	0.732818
7.590270	0.715443
7.389992	0.674693
7.190662	0.620359
6.985646	0.614041
6.788528	0.669639
6.597095	0.684801
6.391763	0.686065
6.184852	0.647210
5.986154	0.598562
5.789983	0.597299
5.584020	0.648474
5.387533	0.661109
5.188835	0.651317
4.991400	0.604880
4.789859	0.555916
4.590845	0.558443
4.388672	0.586874
4.188079	0.597930
3.993171	0.571079
3.791314	0.538226
3.589142	0.506005
3.391391	0.507900
3.184480	0.522431
2.986098	0.530961
2.794034	0.504425
2.589649	0.472520
2.390319	0.453882
2.191305	0.437771
1.988185	0.450091
1.784748	0.442510
1.584787	0.411552
1.391143	0.373645
1.190550	0.344898
0.984586	0.298146
0.791258	0.238758
0.584663	0.133880
0.386912	-0.018379
0.193269	-0.195889
-0.007956	-0.411302
-0.210418	-0.626083
-0.407827	-0.867080
-0.612817	-1.044590
-0.811174	-1.191463
-1.010478	-1.304854
-1.208835	-1.391083
-1.407191	-1.481733
-1.609970	-1.566066
-1.808642	-1.645346
-2.013000	-1.709148
-2.213884	-1.779584
-2.401817	-1.850651
-2.608386	-1.920771
-2.803584	-1.997208
-3.007310	-2.075224
-3.207878	-2.142817
-3.415710	-2.204092
-3.602065	-2.253050
-3.814950	-2.320643
-4.006042	-2.397079
-4.211348	-2.480781
-4.410020	-2.543004
-4.614694	-2.597647
-4.805786	-2.660186
-5.008249	-2.719567
-5.208185	-2.798846
-5.409069	-2.876863
-5.612795	-2.951404
-5.811783	-2.995624
-6.006981	-3.054373
-6.207865	-3.109647
-6.410644	-3.187979
-6.611527	-3.261889
-6.812095	-3.320954
-7.007293	-3.362015
-7.213546	-3.401181
-7.408744	-3.462773
-7.608680	-3.526891
-7.807984	-3.595432
-8.012341	-3.663656
-8.211962	-3.727143
-8.412530	-3.784629
-8.605516	-3.851274
-8.810506	-3.924868
-9.007600	-3.987091
-9.211010	-4.048367
-9.312083	-4.074583
-9.334193	-4.085954
-9.341774	-4.096693
-9.343037	-4.106800
-9.332614	-4.103642
-9.330087	-4.091639
-9.307978	-4.080900
-9.214484	-4.055316
-9.009810	-3.998778
-8.812085	-3.937186
-8.605832	-3.869277
-8.414741	-3.790630
-8.212594	-3.724932
-8.014553	-3.672500
-7.813669	-3.621016
-7.604889	-3.561003
-7.406533	-3.493095
-7.211019	-3.428976
-7.011399	-3.365489
-6.807988	-3.300739
-6.615001	-3.236621
-6.408432	-3.160500
-6.203443	-3.106489
-6.009508	-3.037317
-5.811783	-2.974777
-5.611531	-2.929294
-5.408753	-2.855069
-5.209133	-2.786528
-5.006986	-2.715461
-4.806734	-2.655133
-4.614694	-2.606175
-4.410652	-2.543004
-4.213243	-2.482044
-4.010465	-2.400238
-3.807370	-2.340542
-3.606171	-2.267895
-3.412552	-2.205040
-3.210089	-2.139342
-3.006995	-2.068275
-2.810217	-1.989943
-2.607123	-1.926456
-2.405292	-1.857916
-2.211989	-1.784637
-2.016791	-1.711359
-1.811801	-1.630185
-1.612497	-1.552800
-1.409402	-1.473205
-1.212309	-1.394873
-1.005740	-1.298853
-0.813069	-1.172511
-0.610290	-1.026271
-0.412565	-0.865501
-0.209155	-0.658932
-0.007640	-0.427095
0.193585	-0.199679
0.384069	-0.027854
0.589717	0.128194
0.788099	0.243496
0.989956	0.329104
1.192129	0.368275
1.393354	0.374592
1.587630	0.382174
1.789171	0.419134
1.991028	0.460200
2.192253	0.479470
2.397585	0.471888
2.594388	0.457673
2.794665	0.465886
2.981991	0.499055
3.186691	0.548651
3.394550	0.558443
3.590089	0.543596
3.790683	0.534751
3.989697	0.544228
4.186183	0.569500
4.381722	0.606144
4.587370	0.610882
4.791439	0.598878
4.991084	0.598562
5.192941	0.594455
5.384374	0.610250
5.588126	0.647842
5.787772	0.645630
5.988997	0.635838
6.192118	0.636785
6.391448	0.635206
6.595200	0.651317
6.785053	0.678484
6.987542	0.680695
7.187819	0.664584
7.387465	0.681327
7.589954	0.665532
7.791495	0.687960
7.981664	0.706598
8.186996	0.696174
8.389169	0.705019
8.587551	0.712600
8.788775	0.694594
8.989054	0.702807
9.184277	0.722077
9.386765	0.706282
9.585779	0.727763
9.789847	0.732502
9.983808	0.699017
9.789847	0.710705
9.582936	0.727131
9.387713	0.720182
9.187752	0.729027
8.994108	0.723025
8.793514	0.686065
8.586919	0.711021
8.387905	0.698069
8.186996	0.705335
7.987350	0.720814
7.793074	0.702492
7.591218	0.663952
7.389992	0.668059
7.185608	0.667743
6.988173	0.669954
6.787580	0.687329
6.592041	0.664268
6.394290	0.631415
6.190538	0.634890
5.988365	0.634258
5.785876	0.651948
5.589074	0.664584
5.383110	0.630468
5.191362	0.590981
4.986346	0.584979
4.790807	0.590665
4.583263	0.608355
4.385197	0.612777
4.183656	0.566657
3.990012	0.531276
3.786576	0.516113
3.591037	0.528433
3.393602	0.545492
3.185112	0.549914
2.983886	0.507900
2.794981	0.469361
2.593440	0.454830
2.389688	0.466202
2.190674	0.474731
1.983446	0.466834
1.788855	0.423872
1.585103	0.376172
1.392722	0.362588
1.191813	0.355955
0.988693	0.329419
0.790310	0.248550
0.585610	0.130090
0.388492	-0.025643
0.190741	-0.199679
-0.009535	-0.428358
-0.210418	-0.652299
-0.411302	-0.868659
-0.612501	-1.039852
-0.812753	-1.161772
-1.014584	-1.285271
-1.207571	-1.375290
-1.414456	-1.463098
-1.609654	-1.537639
-1.810222	-1.622604
-2.008578	-1.694619
-2.218622	-1.766950
-2.403713	-1.851599
-2.602701	-1.934353
-2.805480	-2.003840
-3.011101	-2.078698
-3.215459	-2.156082
-3.412868	-2.215147
-3.606802	-2.282424
-3.811792	-2.338962
-4.013623	-2.409398
-4.212612	-2.474148
-4.410968	-2.530054
-4.617853	-2.579959
-4.808313	-2.638708
-5.009829	-2.715145
-5.209764	-2.805480
-5.408753	-2.876231
-5.610899	-2.938138
-5.813678	-2.998151
-6.006981	-3.056900
-6.209128	-3.131125
-6.409696	-3.205667
-6.612790	-3.271049
-6.806725	-3.314005
-7.006029	-3.352855
-7.211335	-3.404655
-7.409691	-3.479197
-7.610575	-3.555318
-7.807984	-3.621016
-8.015184	-3.663972
-8.211646	-3.722721
-8.414741	-3.796315
-8.604253	-3.880648
-8.810822	-3.962455
-9.006968	-4.024362
-9.209115	-4.058475
-9.313347	-4.073636
-9.338931	-4.082479
-9.340510	-4.099535
-9.334193	-4.114697
-9.341774	-4.105537
-9.330087	-4.091007
-9.311452	-4.076478
-9.208167	-4.052157
-9.007600	-3.998462
-8.807664	-3.941924
-8.606464	-3.862961
-8.413793	-3.798842
-8.211646	-3.746410
-8.014869	-3.696189
-7.809247	-3.648495
-7.615629	-3.582482
-7.408112	-3.497833
-7.211967	-3.429924
-7.010767	-3.362331
-6.809567	-3.309583
-6.617844	-3.253993
-6.411591	-3.176924
-6.207233	-3.100487
-6.007297	-3.025946
-5.814626	-2.960248
-5.608689	-2.905289
-5.404963	-2.863597
