# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.586614	0.584347
3.388232	0.590981
3.191430	0.540753
2.987361	0.527170
2.790874	0.511691
2.590281	0.485788
2.393794	0.483892
2.188147	0.482629
1.989133	0.457673
1.788223	0.430822
1.585419	0.418818
1.391459	0.384385
1.190234	0.359745
0.987745	0.308570
0.788099	0.206852
0.584979	0.059013
0.385965	-0.137772
0.193269	-0.359502
-0.009851	-0.598919
-0.208523	-0.829493
-0.412565	-1.043643
-0.608079	-1.221153
-0.808963	-1.368973
-1.008583	-1.473521
-1.205992	-1.562908
-1.407823	-1.632080
-1.607759	-1.705674
-1.814960	-1.780847
-2.011105	-1.867391
-2.216727	-1.940985
-2.410661	-2.006999
-2.608386	-2.064801
-2.809901	-2.121338
-3.002257	-2.201250
-3.205351	-2.296322
-3.406867	-2.362020
-3.605223	-2.428033
-3.805159	-2.480781
-4.010465	-2.537951
-4.211032	-2.615335
-4.415706	-2.711987
-4.612167	-2.778000
-4.808313	-2.823167
-5.008249	-2.875599
-5.208185	-2.932769
-5.410648	-3.009837
-5.611531	-3.086274
-5.817469	-3.136495
-6.007929	-3.175345
-6.212603	-3.228724
-6.406221	-3.320954
-6.607737	-3.414763
-6.810831	-3.504150
-7.013926	-3.550580
-7.210387	-3.588167
-7.403059	-3.638072
-7.614049	-3.693662
-7.806721	-3.770731
-8.013921	-3.854432
-8.211330	-3.909075
-8.413793	-3.942872
-8.606464	-3.989934
-8.809243	-4.061001
-9.010442	-4.148809
-9.150050	-4.219244
-9.180372	-4.232510
-9.208483	-4.226825
-9.229961	-4.219560
-9.238173	-4.220192
-9.223644	-4.224298
-9.202798	-4.232510
-9.188269	-4.226193
-9.172476	-4.201241
-9.011390	-4.142807
-8.803242	-4.087533
-8.608359	-4.029100
-8.412530	-3.992461
-8.211962	-3.920130
-8.008867	-3.837060
-7.812722	-3.765677
-7.609627	-3.703138
-7.407480	-3.649443
-7.211650	-3.603012
-7.016137	-3.539841
-6.810831	-3.471933
-6.610263	-3.405603
-6.410959	-3.346538
-6.206601	-3.290000
-6.011087	-3.220196
-5.816205	-3.158605
-5.604582	-3.098908
-5.399277	-3.024683
-5.208501	-2.934032
-5.008881	-2.862017
-4.808313	-2.807374
-4.616273	-2.753679
-4.411916	-2.683244
-4.214191	-2.616914
-4.008885	-2.550901
-3.814635	-2.491204
-3.609013	-2.428349
-3.413184	-2.371811
-3.213563	-2.285583
-3.010785	-2.206619
-2.814323	-2.135868
-2.608386	-2.076487
-2.404028	-2.019317
-2.209462	-1.961200
-2.016159	-1.877499
-1.809274	-1.792850
-1.611233	-1.710412
-1.408455	-1.630500
-1.209782	-1.556590
-1.006688	-1.467520
-0.814016	-1.370552
-0.611870	-1.233787
-0.413197	-1.048380
-0.209471	-0.820649
-0.009535	-0.578705
0.193900	-0.351289
0.384069	-0.134929
0.590033	0.059961
0.787467	0.197375
0.989008	0.288353
1.191813	0.340476
1.389879	0.388492
1.587314	0.435876
1.787276	0.454830
1.990080	0.457673
2.186567	0.473152
2.393162	0.475679
2.591545	0.493369
2.791822	0.536331
2.989573	0.541069
3.187955	0.541069
3.389180	0.550230
3.588510	0.550230
3.786892	0.572343
3.995067	0.607407
4.184288	0.600773
4.385197	0.616252
4.588318	0.627624
4.789543	0.608355
4.989505	0.638681
5.192941	0.663952
5.387848	0.658898
5.586231	0.675325
5.792511	0.674061
5.989629	0.664268
6.188643	0.687329
6.388920	0.709757
6.591409	0.711653
6.787896	0.716707
6.984383	0.720814
7.188767	0.696805
7.392835	0.714496
7.591218	0.720182
7.791811	0.732502
7.988297	0.757457
8.188259	0.751139
8.386009	0.726500
8.589762	0.746401
8.787828	0.762828
8.990633	0.778622
9.185856	0.793785
9.383290	0.765355
9.585148	0.740715
9.785741	0.750192
9.990757	0.770093
9.784477	0.785888
9.585464	0.801051
9.384238	0.765671
9.188383	0.725236
8.986526	0.737240
8.794462	0.754930
8.594501	0.778938
8.391696	0.778938
8.191102	0.726184
7.991457	0.685433
7.797497	0.700280
7.590586	0.729975
7.392203	0.750192
7.190978	0.751455
6.994807	0.703755
6.786633	0.662689
6.592357	0.686697
6.390816	0.701860
6.189590	0.721761
5.988997	0.707546
5.794090	0.654160
5.586546	0.617200
5.383742	0.627624
5.190730	0.665848
4.987926	0.684170
4.790175	0.664268
4.588950	0.615936
4.387409	0.570447
4.188395	0.586242
3.987801	0.615305
3.788787	0.613093
3.583140	0.583083
3.389496	0.540437
3.189218	0.489578
2.984202	0.516113
2.793086	0.535699
2.592176	0.528117
2.390003	0.511691
2.182460	0.461780
1.990080	0.419450
1.786328	0.431769
1.585103	0.436508
1.392722	0.418186
1.185495	0.365431
0.990588	0.287089
0.788415	0.180633
0.585610	0.058697
0.384701	-0.130191
0.192637	-0.360449
-0.009535	-0.595129
-0.208839	-0.813069
-0.410986	-1.025955
-0.614080	-1.235051
-0.812753	-1.377185
-1.006056	-1.469099
-1.213888	-1.547431
-1.408771	-1.625763
-1.610602	-1.706937
-1.810853	-1.770740
-2.015843	-1.839596
-2.215779	-1.905926
-2.410029	-1.976361
-2.609018	-2.041743
-2.809901	-2.133973
-3.007626	-2.223991
-3.210089	-2.292532
-3.414131	-2.359493
-3.607750	-2.433403
-3.805475	-2.504786
-4.013307	-2.572379
-4.209769	-2.639340
-4.409705	-2.681980
-4.610904	-2.742940
-4.803576	-2.823483
-5.005722	-2.911922
-5.208817	-2.987096
-5.410648	-3.042370
-5.609952	-3.089433
-5.816837	-3.135231
-6.009824	-3.197771
-6.209128	-3.289685
-6.406853	-3.363910
-6.615317	-3.416974
-6.811779	-3.466247
-7.014873	-3.514257
-7.214493	-3.590062
-7.397057	-3.685134
-7.611207	-3.743567
-7.812090	-3.801053
-8.000340	-3.839587
-8.215436	-3.896125
-8.414425	-3.965613
-8.606464	-4.051210
-8.809875	-4.125436
-9.008231	-4.172182
-9.162684	-4.205031
-9.195848	-4.213875
-9.199639	-4.232826
-9.192059	-4.253988
-9.195217	-4.265675
-9.197428	-4.255884
-9.197428	-4.237880
-9.199324	-4.216402
-9.162052	-4.203452
-9.011705	-4.175341
-8.807347	-4.103010
-8.607728	-4.023415
-8.414109	-3.934975
-8.211330	-3.885702
-8.011079	-3.845588
-7.809563	-3.820004
-7.608364	-3.748621
-7.405901	-3.669657
-7.213546	-3.575533
-7.016137	-3.505097
-6.810199	-3.467826
-6.609632	-3.430871
-6.411275	-3.356646
-6.207549	-3.273260
-6.009824	-3.189874
-5.813678	-3.139653
-5.612795	-3.087853
-5.412543	-3.030368
-5.209448	-2.948877
-5.007617	-2.861701
-4.806734	-2.796004
-4.613115	-2.752100
-4.412863	-2.693983
-4.209769	-2.648816
-4.009833	-2.565430
-3.808634	-2.481413
-3.607750	-2.413188
-3.411288	-2.361072
-3.213879	-2.302323
-3.010153	-2.237573
-2.809270	-2.160504
-2.607439	-2.070486
-2.410661	-1.986469
-2.213568	-1.924561
-2.013632	-1.853810
-1.810222	-1.763475
-1.610286	-1.685459
-1.410034	-1.587228
-1.210098	-1.516161
-1.008267	-1.446041
-0.812121	-1.364235
-0.613765	-1.199675
-0.409407	-1.011110
-0.209471	-0.826966
-0.008271	-0.596708
0.190110	-0.349079
0.389124	-0.129875
0.586558	0.048589
0.785888	0.195164
0.987113	0.298462
1.187707	0.377751
1.392091	0.413448
1.586050	0.417554
1.786644	0.408077
1.987553	0.429242
2.189094	0.482629
2.389056	0.512007
2.589333	0.530013
2.791822	0.520536
2.985466	0.492737
3.188902	0.518641
3.386969	0.575186
3.591037	0.602985
3.787840	0.610882
3.996962	0.583399
4.183024	0.549282
4.388041	0.585926
4.583580	0.659214
4.789543	0.672797
4.990137	0.667111
5.191362	0.641840
5.387533	0.611514
5.586546	0.643103
5.785245	0.710073
5.991209	0.724920
6.187063	0.715127
6.392711	0.666480
6.588882	0.632995
6.786633	0.687960
6.982487	0.747980
7.189714	0.759037
7.384938	0.736292
7.595008	0.704071
7.789284	0.674061
7.988297	0.733133
8.185732	0.781465
8.389800	0.786520
8.587551	0.750192
8.793514	0.717339
8.993792	0.700596
9.185540	0.767566
9.385186	0.816530
9.587358	0.816846
9.785425	0.783361
9.987598	0.746717
9.785425	0.738504
9.587043	0.769777
9.384870	0.795681
9.184277	0.781150
8.989054	0.743558
8.788144	0.717655
8.589446	0.704387
8.387273	0.753351
8.187943	0.776727
7.985770	0.759984
7.786757	0.730922
7.590901	0.707230
7.384306	0.692067
7.190346	0.721445
6.988173	0.735661
6.786316	0.710705
6.592673	0.679115
6.389236	0.672166
6.188011	0.663637
5.988050	0.681958
5.788404	0.694910
5.587494	0.672797
5.391007	0.654476
5.183465	0.640892
4.988873	0.630468
4.786068	0.640260
4.587054	0.632047
4.391515	0.612462
4.189342	0.595087
3.992540	0.582451
3.790683	0.563498
3.590721	0.572975
3.388864	0.567288
3.188902	0.542649
2.986098	0.530961
2.792454	0.504425
2.583963	0.489262
2.382738	0.492737
2.186567	0.469361
1.993871	0.449144
1.787276	0.455462
1.586050	0.422924
1.393038	0.379963
1.188970	0.368906
0.987745	0.310150
0.786204	0.214118
0.587190	0.065331
0.396073	-0.135561
0.194216	-0.353185
-0.008587	-0.584706
-0.215472	-0.833915
-0.411934	-1.057856
-0.609659	-1.248948
-0.810542	-1.362656
-1.004477	-1.468151
-1.209150	-1.542693
-1.409402	-1.601126
-1.609022	-1.693987
-1.812117	-1.771372
-2.011421	-1.858547
-2.217042	-1.929299
-2.406871	-1.988364
-2.615967	-2.049008
-2.808006	-2.119443
-3.013628	-2.209146
-3.211668	-2.282740
-3.410657	-2.354439
-3.604591	-2.400870
-3.808002	-2.468147
-4.005727	-2.557218
-4.211032	-2.642183
-4.414758	-2.708196
-4.612167	-2.772630
-4.808629	-2.812112
-5.012355	-2.868966
-5.203447	-2.937191
-5.406857	-3.019945
-5.607741	-3.084695
-5.810520	-3.151340
-6.012035	-3.182926
-6.206285	-3.253361
-6.408432	-3.339589
-6.604894	-3.419501
-6.804514	-3.499096
-7.018348	-3.549633
-7.215125	-3.579955
-7.408112	-3.633650
-7.605837	-3.703454
-7.807984	-3.788419
-8.014553	-3.865803
-8.211962	-3.928658
-8.411582	-3.977931
-8.608044	-4.034785
-8.809875	-4.097956
-9.013285	-4.178499
-9.141838	-4.233142
-9.175634	-4.232510
-9.219853	-4.213243
-9.238173	-4.207874
-9.250808	-4.205978
-9.239120	-4.205663
-9.221117	-4.212296
-9.203745	-4.205031
-9.173739	-4.183869
-9.010126	-4.130805
-8.811769	-4.068898
-8.606780	-4.021835
-8.413477	-3.982353
-8.210382	-3.918551
-8.011395	-3.839587
-7.808616	-3.774837
-7.608364	-3.707560
-7.404006	-3.667447
-7.215441	-3.615962
-7.011714	-3.551528
-6.811147	-3.487725
-6.609632	-3.418869
-6.410959	-3.355066
-6.207233	-3.295686
-6.007929	-3.243570
-5.811783	-3.174397
-5.611531	-3.098593
-5.410964	-2.997519
-5.208501	-2.919819
-5.015198	-2.867387
-4.806418	-2.820956
-4.612799	-2.782106
-4.407494	-2.709460
-4.206295	-2.625126
-4.009833	-2.558797
-3.805791	-2.496258
-3.607118	-2.437193
-3.411604	-2.364862
-3.214511	-2.282740
-3.008890	-2.196828
-2.813060	-2.119443
-2.610281	-2.066064
-2.402765	-2.019633
-2.209146	-1.945092
-2.016159	-1.858547
-1.811169	-1.773898
-1.610286	-1.693040
-1.411297	-1.620393
-1.211046	-1.554064
-1.008899	-1.466572
-0.812437	-1.364867
-0.614712	-1.225575
-0.409723	-1.045538
-0.212313	-0.831704
-0.007640	-0.585338
0.193585	-0.357607
0.389755	-0.143141
0.584347	0.051748
0.795049	0.199902
0.989956	0.300041
1.184548	0.352796
1.393354	0.392914
1.581944	0.437771
1.786960	0.444721
1.987869	0.461780
2.188462	0.482629
2.385897	0.473783
2.589333	0.506637
2.789611	0.524011
2.987677	0.530013
3.187955	0.548335
3.387285	0.554021
3.589142	0.543912
3.788156	0.574554
3.992540	0.598246
4.183024	0.602669
4.386145	0.631731
4.579473	0.627309
4.788280	0.619095
4.990137	0.631415
5.190098	0.657634
5.386901	0.671534
5.584335	0.692067
5.786192	0.682590
5.983311	0.662057
6.187063	0.687013
6.390500	0.696174
6.591409	0.713864
6.788212	0.725552
6.984699	0.711021
7.187819	0.683538
7.386517	0.705335
7.590270	0.725868
7.792127	0.747349
7.991457	0.766934
8.192050	0.731238
8.389169	0.706282
8.593237	0.735345
8.790671	0.763775
8.991264	0.803894
9.189331	0.794101
9.389608	0.749244
9.587991	0.711021
9.793007	0.738504
9.992021	0.791258
9.787952	0.813055
9.590518	0.808948
9.383923	0.766302
9.180801	0.705651
8.986526	0.730922
8.788775	0.781465
8.583128	0.794733
8.387273	0.771989
8.186048	0.727131
7.982927	0.680379
7.791495	0.699964
7.591218	0.743242
7.389360	0.762828
7.188135	0.744506
6.989437	0.686381
6.786316	0.648789
6.590777	0.685117
6.387973	0.720814
6.186748	0.725868
5.990892	0.692383
5.791563	0.632363
5.591601	0.601721
5.387533	0.638681
5.197364	0.677220
4.986662	0.667111
4.792070	0.651948
4.589898	0.597299
4.389620	0.564761
4.190922	0.601721
3.993171	0.619727
3.798264	0.611198
3.589142	0.586558
3.390444	0.535067
3.190482	0.497792
2.992100	0.530013
2.794349	0.549914
2.601653	0.519588
2.397585	0.490210
2.194149	0.437771
1.988185	0.418818
1.793594	0.441878
1.589841	0.436824
1.392722	0.410604
1.191813	0.351216
0.992799	0.272874
0.791574	0.181580
0.585610	0.062804
0.391335	-0.130823
0.190110	-0.351605
-0.007956	-0.586601
-0.210418	-0.816859
-0.411302	-1.039221
-0.611554	-1.238841
-0.814332	-1.368341
-1.005108	-1.458676
-1.211361	-1.536376
-1.408771	-1.622920
-1.612813	-1.706621
-1.811169	-1.774846
-2.014580	-1.843386
-2.211041	-1.906873
-2.406871	-1.981731
-2.608386	-2.072381
-2.815271	-2.156714
-3.013943	-2.233151
-3.212300	-2.299165
-3.413815	-2.353492
-3.611856	-2.420768
-3.808634	-2.504786
-4.012044	-2.577748
-4.211348	-2.639656
-4.405283	-2.696194
-4.614694	-2.747046
-4.806418	-2.819693
-5.006354	-2.919187
-5.208817	-2.994676
-5.409700	-3.045529
-5.612163	-3.089749
-5.812099	-3.149761
-6.007929	-3.220828
-6.212603	-3.308636
-6.409064	-3.379071
-6.610895	-3.428660
-6.809884	-3.471617
-7.012978	-3.535104
-7.210387	-3.616594
-7.410955	-3.709455
-7.608680	-3.767572
-7.806721	-3.805791
-8.013289	-3.846536
-8.210382	-3.896757
-8.413161	-3.983617
-8.606780	-4.054368
-8.813664	-4.103958
-9.007283	-4.137754
-9.177845	-4.175025
-9.217643	-4.189238
-9.217011	-4.213243
-9.199955	-4.245776
-9.210378	-4.247987
-9.222381	-4.227457
-9.236594	-4.195871
-9.219222	-4.187027
-9.161736	-4.198398
-9.011390	-4.173761
-8.808295	-4.100483
-8.607096	-4.006042
-8.413161	-3.934975
-8.211962	-3.882544
-8.008552	-3.864856
-7.812722	-3.809581
-7.608364	-3.747358
-7.407796	-3.668394
-7.214493	-3.591326
-7.011399	-3.533524
-6.815569	-3.494358
-6.605210	-3.452665
-6.404642	-3.373070
-6.201548	-3.277366
-6.004138	-3.190190
-5.803571	-3.139969
-5.612795	-3.091644
-5.412859	-3.033526
-5.212291	-2.935296
-5.007617	-2.847488
-4.808945	-2.777368
-4.610588	-2.732201
-4.411916	-2.681033
-4.210084	-2.616282
-4.012360	-2.540478
-3.805475	-2.458039
-3.606487	-2.399291
-3.413499	-2.350017
-3.209773	-2.287794
-3.014259	-2.225570
-2.806743	-2.148502
-2.612176	-2.067327
-2.409082	-1.992154
-2.217358	-1.926772
-2.016475	-1.855073
-1.814960	-1.783374
-1.609654	-1.697462
-1.414456	-1.619130
-1.211361	-1.536060
-1.010162	-1.463098
-0.813069	-1.362024
-0.612501	-1.208519
-0.408775	-1.032904
-0.208839	-0.843391
-0.008903	-0.600815
0.190110	-0.356975
0.387544	-0.130823
0.584031	0.046377
0.788099	0.195796
0.995010	0.309834
1.190234	0.377120
1.392722	0.411868
1.587314	0.404918
1.787591	0.403023
1.991344	0.440299
2.188147	0.498423
2.389056	0.523063
2.587122	0.529381
2.794349	0.502846
2.988941	0.492737
3.187007	0.540753
3.386337	0.580556
3.588826	0.595719
3.787524	0.586242
3.991908	0.565393
4.188395	0.559391
4.387409	0.606775
4.590213	0.651001
4.789227	0.668059
4.991084	0.654160
5.192309	0.630783
5.386901	0.618148
5.586546	0.663321
5.788720	0.705651
5.988365	0.716391
6.183904	0.690488
6.393975	0.654791
6.591409	0.660162
6.787264	0.714180
6.987542	0.751771
7.186872	0.755246
7.383674	0.725236
7.585531	0.690488
7.793390	0.692699
7.984507	0.741979
8.186048	0.783993
8.388536	0.761564
8.587867	0.737872
8.789723	0.724604
8.986210	0.718918
9.186488	0.774200
9.386450	0.798524
9.584516	0.786520
9.786373	0.765671
9.987598	0.745453
9.789532	0.741347
9.586095	0.774200
9.382975	0.793469
9.186488	0.766302
8.991581	0.755562
8.784038	0.733765
8.587551	0.737556
8.385694	0.767566
8.186048	0.776411
7.984507	0.753351
7.791179	0.734397
7.589322	0.709441
7.391256	0.706282
7.187503	0.728711
6.988805	0.715759
6.785685	0.701860
6.593305	0.698069
6.391448	0.667111
6.190222	0.667111
5.988681	0.692699
5.788720	0.683222
5.586863	0.669323
5.384374	0.664900
5.190098	0.637417
4.989505	0.624781
4.786068	0.637101
4.587370	0.620675
4.387724	0.611514
4.186499	0.607723
3.992540	0.574238
3.789103	0.571079
3.588826	0.572659
3.385389	0.564130
3.187639	0.548651
2.992732	0.534751
2.791822	0.506321
2.586490	0.481049
2.390003	0.488631
2.191621	0.484208
1.992292	0.472520
1.785064	0.457357
1.582891	0.424188
1.391459	0.385017
1.190866	0.353427
0.987745	0.307623
0.788731	0.214118
0.586874	0.063436
0.380910	-0.133350
0.193900	-0.351289
-0.008271	-0.595445
-0.210734	-0.836442
-0.409723	-1.062278
-0.613449	-1.239157
-0.812121	-1.365183
-1.010478	-1.457728
-1.204728	-1.537007
-1.413508	-1.620077
-1.610917	-1.692408
-1.814328	-1.778320
-2.010789	-1.859495
-2.212936	-1.930562
-2.409398	-1.985521
-2.610913	-2.050271
-2.811165	-2.122602
-3.014259	-2.199039
-3.211353	-2.279582
-3.414131	-2.346227
-3.607118	-2.399291
-3.808634	-2.465304
-4.010780	-2.538266
-4.207874	-2.639024
-4.411600	-2.699036
-4.608377	-2.754943
-4.807997	-2.796951
-5.008249	-2.859491
-5.205974	-2.935611
-5.405910	-3.011417
-5.607741	-3.085011
-5.807677	-3.163027
-6.006350	-3.234410
-6.205338	-3.288105
-6.410327	-3.352224
-6.611527	-3.425186
-6.808304	-3.485830
-7.012662	-3.531945
-7.213546	-3.567005
-7.404638	-3.639019
-7.607732	-3.690188
-7.810827	-3.755254
-8.010131	-3.823795
-8.211962	-3.883175
-8.404634	-3.950136
-8.606464	-4.000673
-8.804189	-4.069530
-9.006021	-4.161127
-9.154156	-4.217981
-9.193322	-4.222719
-9.226171	-4.211032
-9.247649	-4.199346
-9.261230	-4.193028
-9.242596	-4.201557
-9.209746	-4.223035
-9.187321	-4.228404
-9.164579	-4.210084
-9.013600	-4.150072
-8.808295	-4.079005
-8.608359	-4.029732
-8.413793	-3.972562
-8.210382	-3.905917
-8.013289	-3.837060
-7.812406	-3.762519
-7.609312	-3.711350
-7.407480	-3.656708
-7.215441	-3.617542
-7.012662	-3.562583
-6.810515	-3.494358
-6.610263	-3.420132
-6.412222	-3.355066
-6.208180	-3.298528
-6.006033	-3.245465
-5.814310	-3.188295
-5.609004	-3.111227
-5.410648	-3.008890
-5.211028	-2.937823
-5.008565	-2.886338
-4.805470	-2.838328
-4.616905	-2.784317
-4.412231	-2.702511
-4.206926	-2.636497
-4.012360	-2.559429
-3.808949	-2.505418
-3.608066	-2.435298
-3.406235	-2.367389
-3.212932	-2.281477
-3.003836	-2.203777
-2.804848	-2.131762
-2.607754	-2.068907
-2.404976	-2.013000
-2.213568	-1.939722
-2.013948	-1.854441
-1.811801	-1.765686
-1.607759	-1.700936
-1.409718	-1.633659
-1.208203	-1.556275
-1.011741	-1.468467
-0.813701	-1.358234
-0.616291	-1.226522
-0.409091	-1.051539
-0.210418	-0.837705
-0.011746	-0.589444
0.192953	-0.358870
0.384385	-0.136508
0.587506	0.055538
0.789047	0.207168
0.989956	0.295303
1.190234	0.348057
1.388300	0.395126
1.586682	0.416922
1.787276	0.446617
1.986605	0.466834
2.191621	0.477890
2.387476	0.475679
2.591229	0.505373
2.794981	0.512323
2.987677	0.535067
3.186691	0.555916
3.389812	0.546755
3.589773	0.545492
3.790998	0.573606
3.989697	0.589401
4.194396	0.618464
4.380143	0.634890
4.587054	0.616568
4.789859	0.614041
4.988557	0.630783
5.192309	0.658266
5.387217	0.683854
5.584020	0.696805
5.788720	0.662689
5.989945	0.652896
6.190538	0.671534
6.390500	0.697437
6.593620	0.727447
6.782842	0.723341
6.989121	0.691119
7.186240	0.673113
7.391256	0.700596
7.585531	0.743558
7.788652	0.769145
7.987350	0.759037
8.185416	0.722393
8.388221	0.705651
8.584707	0.742294
8.787512	0.792838
8.987790	0.801683
9.183645	0.793469
9.386450	0.725552
9.585148	0.711337
9.787952	0.758089
9.986966	0.807685
9.789847	0.816530
9.583884	0.795365
9.387713	0.723657
9.184909	0.714812
8.988737	0.758405
8.792883	0.793469
8.588498	0.800419
8.387905	0.763459
8.186048	0.696174
7.982296	0.681011
7.789284	0.734081
7.589954	0.771357
7.384622	0.792206
7.186872	0.735977
6.992280	0.660162
6.793266	0.642787
6.596779	0.703755
6.394607	0.717339
6.193381	0.711021
5.990577	0.688276
5.794090	0.613725
5.589390	0.624466
5.385322	0.669007
5.186939	0.691435
4.990452	0.675641
4.785752	0.635522
4.588002	0.588138
4.387409	0.579292
4.186499	0.614989
3.996646	0.619411
3.787840	0.602353
3.589458	0.554969
3.391391	0.501582
3.187323	0.514218
2.989573	0.540753
2.794349	0.546439
2.586490	0.522431
2.390319	0.483260
2.188147	0.441246
1.986921	0.439035
1.794857	0.445985
1.585419	0.435560
1.393038	0.394494
1.194024	0.345530
0.990904	0.277297
0.789995	0.198955
0.587506	0.062172
0.384385	-0.126717
0.192005	-0.345604
-0.011746	-0.584074
-0.209787	-0.811490
-0.411302	-1.052171
-0.605868	-1.242947
-0.816543	-1.369605
-1.005424	-1.460887
-1.211361	-1.553748
-1.409718	-1.633975
-1.611549	-1.712939
-1.811801	-1.775794
-2.012053	-1.842755
-2.211357	-1.908768
-2.408134	-1.993101
-2.608386	-2.082488
-2.810217	-2.154187
-3.011417	-2.226202
-3.209773	-2.287478
-3.413184	-2.352860
-3.606487	-2.423927
-3.809265	-2.516473
-4.005095	-2.580907
-4.206926	-2.629864
-4.413179	-2.680401
-4.616590	-2.753995
-4.806734	-2.821272
-5.010144	-2.907501
-5.208501	-2.979515
-5.414438	-3.026578
-5.611531	-3.061321
-5.816205	-3.131125
-6.008876	-3.203140
-6.209444	-3.286842
-6.410959	-3.353803
-6.608052	-3.404971
-6.810199	-3.452665
-7.015821	-3.534472
-7.212914	-3.625754
-7.402742	-3.738198
-7.602678	-3.782102
-7.805457	-3.805791
-8.014237	-3.841482
-8.207224	-3.918235
-8.413477	-3.988039
-8.607728	-4.055000
-8.812085	-4.104589
-9.013917	-4.138386
-9.177845	-4.179447
-9.194901	-4.210716
-9.195848	-4.241354
-9.187952	-4.262516
-9.204062	-4.256199
-9.217643	-4.230931
-9.223644	-4.210084
-9.201850	-4.203768
-9.161105	-4.205031
-9.008231	-4.170603
-8.810190	-4.080584
-8.607728	-3.986775
-8.409687	-3.922341
-8.202802	-3.892019
-8.002866	-3.875595
-7.806405	-3.820004
-7.610259	-3.743567
-7.407165	-3.650390
-7.211967	-3.589430
-7.012662	-3.534788
-6.809884	-3.483619
-6.607737	-3.411604
-6.403378	-3.337063
-6.201548	-3.271681
-6.011087	-3.205983
-5.812731	-3.161132
-5.609952	-3.097329
-5.412543	-3.028473
