# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.590089	0.583715
3.387285	0.567920
3.189850	0.554021
2.982623	0.543912
2.792138	0.509480
2.588386	0.495264
2.389688	0.488315
2.185935	0.470625
1.987869	0.459568
1.789171	0.430190
1.585419	0.398600
1.393670	0.379647
1.192445	0.364484
0.988377	0.342055
0.786204	0.270979
0.597930	0.131353
0.384385	-0.058492
0.193269	-0.269483
-0.008271	-0.518061
-0.210418	-0.764427
-0.410986	-0.990579
-0.616607	-1.175670
-0.811805	-1.314646
-1.006688	-1.434671
-1.200938	-1.514898
-1.408139	-1.590703
-1.606495	-1.668403
-1.803589	-1.756842
-2.003209	-1.838964
-2.208514	-1.902135
-2.414136	-1.948882
-2.608702	-2.015843
-2.817482	-2.095123
-3.013312	-2.172823
-3.211037	-2.254945
-3.415710	-2.312746
-3.613120	-2.370232
-3.809265	-2.422664
-4.012044	-2.510787
-4.211348	-2.592909
-4.409073	-2.674716
-4.612484	-2.733780
-4.801996	-2.786212
-5.009829	-2.837697
-5.209133	-2.911922
-5.412859	-2.994045
-5.609952	-3.066059
-5.811152	-3.112490
-6.006350	-3.163974
-6.210392	-3.219565
-6.407169	-3.303898
-6.610579	-3.376544
-6.809884	-3.442558
-7.012031	-3.488989
-7.212282	-3.525944
-7.409691	-3.576164
-7.606153	-3.655444
-7.805457	-3.728406
-8.009500	-3.815582
-8.207540	-3.867383
-8.411898	-3.925184
-8.611202	-3.986775
-8.798820	-4.059738
-9.015812	-4.144703
-9.165526	-4.193660
-9.211010	-4.199661
-9.236279	-4.193028
-9.251755	-4.192397
-9.270706	-4.190186
-9.258704	-4.188291
-9.249860	-4.184500
-9.238173	-4.166497
-9.192690	-4.147545
-9.006336	-4.103958
-8.810822	-4.055632
-8.607728	-4.003831
-8.411266	-3.950768
-8.214173	-3.879385
-8.007920	-3.821584
-7.809563	-3.749885
-7.606469	-3.680712
-7.406217	-3.616910
-7.214493	-3.562583
-7.008872	-3.505097
-6.811779	-3.425186
-6.609316	-3.350960
-6.408748	-3.285894
-6.207865	-3.228724
-6.007297	-3.194612
-5.814942	-3.130810
-5.611216	-3.063217
-5.409700	-2.989307
-5.208501	-2.909395
-5.007933	-2.849699
-4.807365	-2.797267
-4.610904	-2.729990
-4.410020	-2.650711
-4.206610	-2.581538
-4.006990	-2.510471
-3.807686	-2.431823
-3.609329	-2.372127
-3.413499	-2.314326
-3.210089	-2.257156
-3.007626	-2.161136
-2.807059	-2.087226
-2.605228	-2.019633
-2.399606	-1.965938
-2.207251	-1.910032
-2.008262	-1.832016
-1.811485	-1.756211
-1.609022	-1.679458
-1.409402	-1.613760
-1.208203	-1.531954
-1.004161	-1.446673
-0.808647	-1.348758
-0.605237	-1.189252
-0.413829	-0.988052
-0.209155	-0.765059
-0.012693	-0.524062
0.193269	-0.286855
0.389124	-0.063862
0.590665	0.123772
0.789363	0.260238
0.995010	0.323417
1.189918	0.359429
1.383878	0.392914
1.585734	0.420713
1.787907	0.437140
1.986605	0.455462
2.190989	0.460200
2.388740	0.474099
2.590281	0.504109
2.788347	0.514850
2.987993	0.545176
3.186375	0.562234
3.389496	0.554653
3.589458	0.560339
3.791630	0.580872
3.990960	0.588769
4.187131	0.606775
4.386777	0.621622
4.586739	0.602353
4.790491	0.602353
4.986978	0.622886
5.191046	0.639628
5.384374	0.656371
5.591917	0.680063
5.791879	0.643735
5.990261	0.649105
6.197172	0.663952
6.392079	0.691751
6.597411	0.716391
6.789475	0.725236
6.988489	0.689856
7.189399	0.683222
7.391256	0.693647
7.589322	0.724604
7.791179	0.746085
7.987666	0.753982
8.186996	0.701544
8.388853	0.687013
8.591658	0.728079
8.788144	0.753667
8.993792	0.778938
9.184592	0.764091
9.389293	0.718602
9.585464	0.712284
9.788900	0.746085
9.986650	0.790626
9.787952	0.813055
9.585779	0.773884
9.381395	0.720814
9.179854	0.689540
8.994740	0.732818
8.790039	0.765671
8.591341	0.772620
8.387905	0.740715
8.189523	0.689224
7.989877	0.673113
7.794022	0.711653
7.580793	0.752403
7.392835	0.753982
7.193190	0.707862
6.990069	0.647526
6.787580	0.644683
6.593620	0.695542
6.391448	0.727447
6.188643	0.715127
5.993420	0.674693
5.787772	0.618779
5.587810	0.617832
5.379635	0.653528
5.190730	0.690488
4.987926	0.678484
4.788911	0.619727
4.584211	0.576765
4.388988	0.563182
4.186815	0.610566
3.992856	0.618779
3.786892	0.611514
3.591037	0.562866
3.388548	0.512323
3.187955	0.521484
2.986414	0.553389
2.791822	0.542649
2.589649	0.526538
2.385581	0.478838
2.186883	0.438719
1.984394	0.435560
1.788539	0.449144
1.581312	0.427031
1.392407	0.400180
1.187391	0.356586
0.986481	0.304464
0.788099	0.245075
0.587190	0.131669
0.388176	-0.056597
0.191057	-0.287487
-0.008587	-0.516797
-0.207892	-0.758110
-0.410354	-0.994369
-0.611870	-1.196832
-0.814332	-1.327912
-1.007635	-1.416983
-1.209466	-1.504475
-1.409086	-1.592282
-1.610917	-1.688618
-1.810853	-1.760948
-2.014264	-1.833279
-2.218306	-1.892976
-2.412872	-1.974150
-2.609018	-2.050587
-2.807374	-2.127656
-3.012048	-2.198091
-3.211668	-2.259051
-3.416342	-2.303586
-3.607750	-2.368653
-3.810529	-2.461198
-4.009201	-2.535740
-4.213243	-2.604280
-4.415390	-2.657660
-4.612167	-2.706933
-4.805470	-2.777684
-5.008249	-2.858859
-5.207237	-2.931821
-5.412543	-2.995308
-5.612479	-3.044266
-5.816521	-3.099540
-6.009508	-3.175345
-6.211655	-3.262205
-6.410327	-3.323481
-6.609000	-3.376544
-6.811463	-3.425818
-7.015505	-3.482671
-7.215441	-3.552475
-7.406533	-3.633334
-7.607100	-3.708192
-7.810827	-3.760308
-8.012341	-3.809265
-8.211962	-3.867383
-8.412846	-3.951400
-8.606780	-4.030995
-8.808927	-4.085638
-9.010442	-4.120698
-9.193638	-4.149756
-9.247017	-4.157021
-9.252071	-4.178499
-9.244175	-4.200609
-9.257756	-4.199030
-9.265968	-4.180710
-9.270391	-4.155126
-9.253018	-4.148493
-9.187005	-4.156705
-9.012653	-4.136175
-8.809243	-4.071109
-8.608044	-3.993093
-8.413793	-3.928974
-8.211015	-3.878121
-8.010447	-3.847484
-7.813354	-3.793788
-7.605205	-3.717667
-7.411271	-3.610277
-7.213861	-3.519311
-7.012978	-3.446033
-6.810199	-3.424870
-6.610895	-3.380019
-6.408432	-3.303582
-6.206917	-3.217670
-6.010140	-3.133968
-5.813363	-3.080904
-5.612163	-3.040791
-5.409069	-2.984885
-5.209133	-2.916976
-5.007301	-2.823799
-4.808313	-2.759996
-4.605219	-2.726832
-4.408441	-2.684507
-4.202504	-2.614072
-4.010465	-2.525001
-3.810213	-2.442563
-3.606171	-2.374338
-3.414131	-2.318748
-3.211984	-2.255893
-3.015839	-2.193985
-2.809270	-2.111547
-2.609965	-2.037637
-2.403713	-1.966570
-2.210725	-1.899293
-2.014580	-1.838964
-1.809274	-1.754315
-1.609654	-1.682932
-1.406244	-1.588808
-1.212309	-1.507317
-0.998791	-1.425827
-0.810542	-1.315278
-0.601762	-1.160509
-0.416356	-0.983630
-0.209471	-0.778325
-0.006692	-0.528484
0.192005	-0.272958
0.385649	-0.064178
0.586874	0.119665
0.791574	0.252025
0.985850	0.357850
1.189918	0.388808
1.392407	0.399548
1.584787	0.432401
1.786644	0.405550
1.988501	0.449144
2.192569	0.499687
2.384001	0.509164
2.588386	0.504425
2.787400	0.484840
2.987045	0.495264
3.189534	0.541385
3.387600	0.592244
3.591037	0.594771
3.788787	0.581188
3.990960	0.552441
4.190606	0.567920
4.388041	0.618464
4.588634	0.650053
4.788596	0.653528
4.988557	0.623834
5.190730	0.604248
5.390692	0.608355
5.589390	0.671850
5.792511	0.699333
5.987733	0.694910
6.191170	0.674377
6.394290	0.641524
6.596148	0.662689
6.787896	0.714496
6.991016	0.738504
7.190031	0.719866
7.395678	0.695226
7.589006	0.675325
7.791179	0.698701
7.983559	0.743874
8.186996	0.764407
8.388536	0.732818
8.590710	0.718286
8.789723	0.699964
8.989369	0.721445
9.189962	0.761248
9.384870	0.783361
9.587991	0.759353
9.782898	0.752719
9.989178	0.733765
9.784162	0.744822
9.584831	0.782729
9.382659	0.768198
9.184592	0.751139
8.992528	0.740715
8.787828	0.709757
8.591341	0.721445
8.385694	0.747980
8.189838	0.741347
7.990193	0.713232
7.800972	0.701228
7.592165	0.681958
7.393467	0.702176
7.190346	0.712916
6.986910	0.713232
6.787580	0.697121
6.591725	0.697753
6.391763	0.667111
6.190854	0.664584
5.988365	0.683222
5.787456	0.661741
5.587494	0.663637
5.381846	0.652896
5.190098	0.623518
4.990768	0.614673
4.787016	0.627624
4.588950	0.612146
4.386145	0.615620
4.184920	0.602669
3.993803	0.560655
3.789735	0.566973
3.590089	0.569500
3.386969	0.559707
3.186059	0.562234
2.986729	0.548335
2.788031	0.505689
2.589965	0.496528
2.384317	0.483576
2.187515	0.476942
1.990396	0.461780
1.786012	0.439667
1.586050	0.397969
1.389248	0.381226
1.195604	0.361325
0.995326	0.331631
0.795049	0.261818
0.590981	0.118401
0.391967	-0.071126
0.192953	-0.282749
-0.004165	-0.525641
-0.205365	-0.773271
-0.407827	-0.999739
-0.607132	-1.177881
-0.806752	-1.324437
-1.008267	-1.427090
-1.206939	-1.508896
-1.414456	-1.583754
-1.606811	-1.673141
-1.812117	-1.756211
-2.005736	-1.827910
-2.214515	-1.909400
-2.408134	-1.964990
-2.609965	-2.037637
-2.809270	-2.109336
-3.014259	-2.179140
-3.213248	-2.257156
-3.412552	-2.308324
-3.611540	-2.369284
-3.812424	-2.422664
-4.015834	-2.507313
-4.214822	-2.596068
-4.410020	-2.678822
-4.613747	-2.733149
-4.806734	-2.782106
-5.012671	-2.847804
-5.204079	-2.914449
-5.408753	-2.992465
-5.608689	-3.064796
-5.811467	-3.105857
-6.002875	-3.162395
-6.202179	-3.225566
-6.409696	-3.290632
-6.611527	-3.358857
-6.808620	-3.433082
-7.011083	-3.484567
-7.215756	-3.540157
-7.409060	-3.605539
-7.606469	-3.687661
-7.808931	-3.754307
-8.011710	-3.831059
-8.213541	-3.882228
-8.411266	-3.945083
-8.608359	-4.008254
-8.807347	-4.067318
-9.008231	-4.126067
-9.173739	-4.177552
-9.225224	-4.180079
-9.255230	-4.174709
-9.268180	-4.175025
-9.277971	-4.177236
-9.259967	-4.184500
-9.236279	-4.193976
-9.212905	-4.189238
-9.179740	-4.173446
-9.008547	-4.106800
-8.807664	-4.032259
-8.599516	-3.992145
-8.409055	-3.938134
-8.206908	-3.891072
-8.008236	-3.821899
-7.808300	-3.749885
-7.612470	-3.675027
-7.406217	-3.617542
-7.214177	-3.570795
-7.012346	-3.518047
-6.809567	-3.455192
-6.610895	-3.382230
-6.408748	-3.311794
-6.209128	-3.240727
-6.006350	-3.193980
-5.816521	-3.129230
-5.609636	-3.057531
-5.412543	-2.982042
-5.208185	-2.912238
-5.007617	-2.866123
-4.805470	-2.812744
-4.617853	-2.751784
-4.402756	-2.674400
-4.206610	-2.598595
-4.006359	-2.520895
-3.806738	-2.458671
-3.603960	-2.404976
-3.412552	-2.332645
-3.212300	-2.245153
-3.012048	-2.163663
-2.806743	-2.088490
-2.609650	-2.024371
-2.408766	-1.969412
-2.211357	-1.909716
-2.010789	-1.837701
-1.807063	-1.754315
-1.603337	-1.675352
-1.404980	-1.611549
-1.207255	-1.531322
-1.001002	-1.439724
-0.809279	-1.333597
-0.613449	-1.185461
-0.410670	-0.993738
-0.206944	-0.763796
-0.009535	-0.518377
0.192637	-0.269483
0.382806	-0.046490
0.588769	0.143673
0.786520	0.267504
0.989640	0.336369
1.187075	0.350900
1.392407	0.393230
1.587314	0.408393
1.787276	0.440930
1.986605	0.459568
2.190358	0.462727
2.392215	0.475679
2.585859	0.502214
2.790243	0.520220
2.984518	0.542017
3.188586	0.561918
3.387916	0.548967
3.589458	0.547703
3.784997	0.572659
3.991276	0.592244
4.188395	0.616568
4.385197	0.621938
4.588634	0.602353
4.789543	0.594455
4.990768	0.626361
5.187887	0.645630
5.387217	0.677536
5.587494	0.678799
5.794090	0.643103
5.991840	0.633942
6.191170	0.665216
6.392395	0.697121
6.591093	0.733449
6.786948	0.717655
6.986910	0.670902
7.186556	0.667111
7.386833	0.699333
7.592165	0.742294
7.789284	0.757457
7.988297	0.739767
8.186680	0.684486
8.387905	0.672797
8.587867	0.714180
8.789723	0.765671
8.992212	0.778938
9.181434	0.762512
9.388977	0.709125
9.583568	0.697121
9.790480	0.748296
9.996127	0.803578
9.789532	0.802314
9.590202	0.762512
9.388660	0.705335
9.187119	0.685433
8.989369	0.757457
8.789092	0.786836
8.591341	0.777991
8.384114	0.745137
8.186048	0.677536
7.983559	0.661109
7.793074	0.721129
7.590586	0.747665
7.388097	0.750824
7.185608	0.703439
6.986594	0.653212
6.788844	0.647210
6.588250	0.714496
6.389552	0.737556
6.189275	0.725236
5.989945	0.684801
5.789035	0.617832
5.589705	0.628888
5.388480	0.662689
5.191362	0.686065
4.990452	0.663005
4.789543	0.618464
4.584843	0.572659
4.388356	0.574554
4.187131	0.608987
3.990328	0.618148
3.786576	0.600773
3.591353	0.555916
3.390444	0.516429
3.187007	0.526222
2.987677	0.549282
2.792138	0.550862
2.587122	0.517693
2.391899	0.471256
2.187515	0.434297
1.986290	0.442826
1.789171	0.448512
1.585734	0.433981
1.393354	0.399232
1.189286	0.353427
0.989324	0.312993
0.787152	0.243812
0.586874	0.130721
0.386596	-0.062598
0.191057	-0.277695
-0.007956	-0.519324
-0.212313	-0.758742
-0.410986	-0.996265
-0.615660	-1.219890
-0.811805	-1.324437
-1.008267	-1.417930
-1.208203	-1.499737
-1.408771	-1.600178
-1.609654	-1.681669
-1.808642	-1.762212
-2.010789	-1.832016
-2.211357	-1.898345
-2.413504	-1.974150
-2.610281	-2.049008
-2.811796	-2.125760
-3.010153	-2.191142
-3.211353	-2.245785
-3.415079	-2.302007
-3.610277	-2.376549
-3.810213	-2.460566
-4.009201	-2.545215
-4.213559	-2.615967
-4.407494	-2.660818
-4.613115	-2.722094
-4.807997	-2.794740
-5.007617	-2.876547
-5.209764	-2.950141
-5.414754	-3.016786
-5.610899	-3.055005
-5.811467	-3.095750
-6.014878	-3.178188
-6.207865	-3.261889
-6.411591	-3.320322
-6.605842	-3.371807
-6.813674	-3.399918
-7.005713	-3.464984
-7.208176	-3.556266
-7.408112	-3.630491
-7.608048	-3.687345
-7.809247	-3.734724
-8.012974	-3.781470
-8.212277	-3.841798
-8.410634	-3.935607
-8.602674	-4.013307
-8.803242	-4.087533
-9.006336	-4.130805
-9.186689	-4.158600
-9.235646	-4.174709
-9.238805	-4.196503
-9.231225	-4.213559
-9.248596	-4.215138
-9.262494	-4.192081
-9.259020	-4.173761
-9.232804	-4.172814
-9.177214	-4.178499
-9.000967	-4.148809
-8.801347	-4.073951
-8.606780	-3.980458
-8.411266	-3.912234
-8.211962	-3.854748
-8.015184	-3.815582
-7.808300	-3.748937
-7.603942	-3.685450
-7.408112	-3.597327
-7.211650	-3.514889
-7.017400	-3.461825
-6.810831	-3.425818
-6.609632	-3.367069
-6.410959	-3.297581
-6.206601	-3.218301
-6.010456	-3.144707
-5.814942	-3.102699
-5.613426	-3.058795
-5.409700	-3.000362
-5.213239	-2.919503
-5.007617	-2.834854
-4.806102	-2.771367
-4.610588	-2.724305
-4.406546	-2.664292
-4.209137	-2.593541
-4.008254	-2.517736
-3.808949	-2.440667
-3.606171	-2.371495
-3.413499	-2.308640
-3.212616	-2.242311
-3.011732	-2.163663
-2.810849	-2.083436
-2.614388	-2.013632
-2.406871	-1.946039
-2.212620	-1.882552
-2.011421	-1.816855
-1.812433	-1.745471
-1.608075	-1.669666
-1.411929	-1.590703
-1.207887	-1.508265
-1.007635	-1.427722
-0.814016	-1.314330
-0.609343	-1.158930
-0.410354	-0.996265
-0.208207	-0.783379
-0.009219	-0.531958
0.192005	-0.277380
0.388176	-0.069547
0.587190	0.110504
0.792206	0.262766
0.989956	0.349321
1.190866	0.381226
1.391143	0.395442
1.586050	0.390071
1.785064	0.408077
1.986921	0.458936
2.186883	0.504741
2.389056	0.511375
2.590281	0.500951
2.792138	0.491158
2.986098	0.502846
3.187007	0.552757
3.389496	0.588138
3.588510	0.598246
3.791630	0.576765
3.990328	0.556548
4.183972	0.573606
4.386461	0.619727
4.586422	0.651948
4.790175	0.640576
4.989820	0.624466
5.188519	0.605512
5.385005	0.624150
5.581492	0.673429
5.787456	0.695542
5.993735	0.687960
6.188959	0.670902
6.390816	0.650369
6.591093	0.674693
6.786316	0.722077
6.984699	0.735661
7.191926	0.713232
7.388097	0.693962
7.589322	0.682906
7.790547	0.696490
7.986086	0.740715
8.186364	0.751139
8.387589	0.729659
8.589446	0.725552
8.786880	0.713548
8.989685	0.726184
9.181434	0.762828
9.390241	0.764091
9.586727	0.752719
9.789216	0.758089
9.987914	0.744822
9.786689	0.744822
9.590518	0.769145
9.388345	0.761564
9.184909	0.750824
8.990949	0.744190
8.793830	0.710705
8.589762	0.720814
8.391696	0.743242
8.187943	0.732818
7.985770	0.722077
7.796549	0.721129
7.587427	0.692699
7.390940	0.695542
7.186872	0.705335
6.985646	0.706282
6.788528	0.708178
6.590461	0.706282
6.393027	0.667111
6.189275	0.671850
5.990892	0.674377
5.784613	0.670902
5.591285	0.672166
5.384374	0.656687
5.190414	0.621307
4.986030	0.608987
4.789543	0.624781
4.589581	0.614041
4.387093	0.623518
4.185867	0.606459
3.991276	0.566657
3.791314	0.564130
3.588194	0.561602
3.389180	0.561918
3.191430	0.561602
2.991152	0.531592
2.791190	0.487683
2.594704	0.473783
2.389372	0.473152
2.189410	0.474415
1.988501	0.469045
1.786012	0.442826
1.584471	0.392598
1.396197	0.379015
1.192445	0.361957
0.987745	0.350584
0.789047	0.269399
0.590665	0.128194
0.394178	-0.069231
0.197059	-0.284328
-0.009851	-0.524378
-0.209471	-0.789696
-0.411302	-1.008899
-0.615028	-1.190831
-0.812753	-1.318436
-1.009215	-1.429933
-1.208203	-1.514898
-1.405928	-1.597336
-1.610286	-1.675984
-1.806116	-1.765370
-2.011421	-1.832016
-2.214200	-1.896766
-2.412872	-1.958357
-2.611229	-2.021213
-2.811796	-2.095438
-3.011732	-2.172191
-3.216090	-2.254629
-3.412552	-2.310851
-3.606487	-2.375285
-3.808002	-2.434350
-4.011728	-2.516157
-4.210401	-2.585013
-4.405599	-2.663029
-4.613747	-2.732833
-4.806102	-2.781474
-5.010460	-2.839276
-5.207869	-2.909080
-5.413806	-2.996256
-5.610899	-3.062585
-5.810204	-3.115017
-6.011719	-3.175661
-6.207865	-3.235673
-6.410644	-3.304530
-6.614369	-3.377808
-6.811147	-3.441611
-7.010451	-3.506045
-7.213861	-3.564162
-7.409060	-3.621016
-7.605521	-3.687345
-7.812722	-3.743883
-8.016132	-3.819688
-8.210698	-3.882859
-8.417268	-3.942556
-8.609623	-3.989618
-8.809559	-4.055000
-9.011390	-4.112485
-9.180688	-4.169655
-9.229646	-4.179762
-9.248281	-4.181973
-9.264705	-4.181973
-9.281761	-4.178815
-9.259020	-4.183237
-9.238489	-4.192081
-9.212905	-4.194292
-9.174686	-4.180079
-9.007600	-4.130805
-8.810506	-4.056579
-8.606780	-3.999410
-8.416636	-3.955506
-8.211330	-3.902127
-8.017079	-3.833586
-7.812090	-3.747358
-7.607732	-3.681028
-7.409376	-3.621332
-7.215125	-3.573006
-7.010767	-3.515205
-6.813358	-3.437504
-6.612474	-3.363595
-6.410644	-3.286842
-6.209760	-3.225882
-6.006981	-3.187032
-5.811467	-3.128915
-5.612479	-3.057531
-5.410332	-2.966881
-5.210396	-2.910659
-5.009512	-2.858227
-4.803891	-2.805480
-4.611852	-2.744204
-4.411600	-2.647236
-4.208505	-2.579643
-4.006674	-2.492152
-3.808318	-2.445721
-3.609329	-2.384445
-3.415710	-2.322538
-3.212616	-2.243890
-3.006363	-2.154503
-2.810533	-2.082172
-2.610281	-2.030372
-2.404344	-1.967201
-2.211989	-1.896134
-2.012685	-1.810222
-1.810538	-1.725257
-1.609970	-1.652610
-1.411613	-1.588808
-1.207887	-1.519951
-1.005108	-1.434039
-0.812753	-1.322226
-0.611870	-1.176933
-0.411618	-0.996580
-0.207892	-0.766954
-0.010798	-0.524062
0.193900	-0.290014
0.386596	-0.060703
0.588138	0.132933
0.786204	0.264977
0.990588	0.321522
1.188022	0.355955
1.392091	0.393230
1.587946	0.410604
1.787276	0.445353
1.989448	0.457673
2.184988	0.464307
2.390951	0.464938
2.592808	0.496212
2.791506	0.521800
2.985466	0.551494
3.187639	0.565709
3.387600	0.543912
3.588826	0.550546
3.788787	0.573290
3.991908	0.599826
4.186499	0.629836
4.388988	0.625097
4.589581	0.592560
4.787964	0.590349
4.990768	0.616568
5.189466	0.650053
5.389744	0.679431
5.588758	0.670586
5.787772	0.642787
5.991524	0.628888
6.185800	0.672482
6.391763	0.712284
6.592041	0.730606
6.790107	0.713232
6.984699	0.669954
7.186872	0.653528
7.390308	0.700596
7.592797	0.750508
7.787072	0.764091
7.987350	0.744190
8.188575	0.682906
8.385694	0.675956
8.589130	0.730922
8.788460	0.768514
8.990949	0.790942
9.184592	0.766618
9.395926	0.691119
9.588622	0.694910
9.788584	0.774200
9.987282	0.817793
9.787637	0.807053
9.583568	0.767882
9.384554	0.699649
9.186804	0.687960
8.993476	0.752087
8.789408	0.789047
8.586603	0.770725
8.387905	0.722077
8.188891	0.660793
7.986402	0.673113
7.786757	0.734081
7.591218	0.761248
7.385885	0.742294
7.187819	0.704387
6.988173	0.653212
6.786001	0.660162
6.592673	0.705966
6.387973	0.727447
6.192750	0.708809
5.988681	0.655107
5.789983	0.613409
5.583388	0.634258
5.391955	0.663952
5.192626	0.668691
4.997086	0.652896
4.793334	0.604564
4.590845	0.574554
4.399097	0.583715
4.183656	0.615620
3.994119	0.624781
3.790051	0.594140
3.590405	0.554021
3.389496	0.528433
3.186691	0.538858
2.986729	0.555284
2.789927	0.538858
2.590597	0.509164
2.392215	0.471256
2.191305	0.445353
1.987553	0.439351
1.789803	0.439983
1.586050	0.427979
1.390511	0.384701
1.190866	0.356902
0.995642	0.302884
0.784940	0.245391
0.589717	0.133564
0.393230	-0.065125
0.200218	-0.280854
-0.011430	-0.521851
-0.209787	-0.764427
-0.413829	-1.007635
-0.614396	-1.200622
-0.813701	-1.332650
-1.010794	-1.420141
-1.206939	-1.517109
-1.407823	-1.619130
-1.611549	-1.691460
-1.807695	-1.774846
-2.011737	-1.828857
-2.211989	-1.888554
-2.410977	-1.970044
-2.608070	-2.045218
-2.812112	-2.123865
-3.009521	-2.187036
-3.215775	-2.243890
-3.412552	-2.308008
-3.611224	-2.387920
-3.809897	-2.474464
-4.011412	-2.537319
-4.213559	-2.591646
-4.411284	-2.645973
-4.613431	-2.704090
-4.806418	-2.784949
-5.008881	-2.874336
-5.207869	-2.939086
-5.409384	-2.986148
-5.609636	-3.037317
-5.812099	-3.100803
-6.011087	-3.176293
-6.206917	-3.243254
-6.411907	-3.300739
-6.609632	-3.354119
-6.810831	-3.398338
-7.012031	-3.473196
-7.209755	-3.565110
-7.404638	-3.651022
-7.606153	-3.708192
-7.809247	-3.742936
-8.012026	-3.771047
-8.217332	-3.843062
-8.411266	-3.928658
-8.612782	-4.007306
-8.809243	-4.053105
-9.015812	-4.091955
-9.197428	-4.139018
-9.235646	-4.167129
-9.228698	-4.200293
-9.229961	-4.215454
-9.254913	-4.203452
-9.272918	-4.176604
-9.263442	-4.163023
-9.235015	-4.166497
-9.179740	-4.178499
-9.007283	-4.134595
-8.811138	-4.047735
-8.608991	-3.963402
-8.417899	-3.901811
-8.210698	-3.852221
-8.014553	-3.819688
-7.811774	-3.766625
-7.600783	-3.689240
-7.404953	-3.599538
-7.212914	-3.519943
-7.010767	-3.471617
-6.810515	-3.423923
-6.614686	-3.366437
-6.406537	-3.277366
-6.205338	-3.214827
-6.001296	-3.146286
-5.812415	-3.102383
-5.613742	-3.049003
-5.409700	-2.993413
