# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.586930	0.529697
3.394234	0.530645
3.188271	0.540437
2.987677	0.521168
2.794349	0.510427
2.591861	0.490842
2.391267	0.441562
2.189726	0.439983
1.990080	0.425767
1.787591	0.411552
1.586366	0.385965
1.399988	0.323102
1.191497	0.246023
0.990272	0.149991
0.791574	0.013524
0.585294	-0.189256
0.385017	-0.428042
0.194216	-0.661775
-0.004481	-0.897718
-0.210102	-1.099233
-0.410038	-1.285271
-0.610922	-1.409086
-0.814332	-1.506054
-1.006688	-1.599547
-1.214836	-1.689249
-1.411929	-1.752420
-1.609338	-1.821908
-1.816539	-1.892660
-2.013632	-1.966886
-2.214515	-2.050587
-2.410661	-2.133657
-2.610597	-2.187668
-2.810217	-2.249575
-3.010469	-2.340857
-3.216090	-2.423927
-3.405919	-2.516788
-3.610909	-2.594489
-3.811476	-2.653869
-4.009201	-2.710091
-4.210084	-2.764734
-4.406230	-2.841487
-4.617853	-2.916660
-4.809261	-2.996256
-5.012987	-3.054689
-5.210396	-3.103646
-5.411595	-3.162711
-5.614690	-3.228724
-5.814626	-3.325060
-6.007297	-3.401813
-6.212286	-3.466247
-6.406853	-3.525312
-6.605842	-3.581218
-6.811779	-3.642810
-7.013926	-3.729986
-7.215441	-3.805791
-7.409060	-3.864224
-7.608364	-3.903390
-7.815565	-3.959928
-8.006024	-4.030364
-8.215120	-4.108379
-8.421689	-4.191449
-8.610887	-4.246408
-8.803873	-4.293786
-8.997808	-4.336426
-9.050556	-4.361379
-9.051188	-4.384120
-9.052767	-4.404335
-9.061610	-4.403388
-9.091301	-4.386963
-9.096670	-4.364853
-9.098882	-4.351272
-9.074244	-4.362010
-9.034763	-4.379699
-8.986121	-4.368328
-8.809243	-4.295681
-8.618783	-4.216086
-8.416320	-4.142807
-8.216068	-4.092587
-8.009500	-4.068266
-7.813669	-3.996567
-7.610575	-3.916024
-7.408428	-3.830112
-7.216073	-3.764098
-7.014557	-3.718931
-6.813042	-3.661761
-6.611527	-3.597011
-6.413486	-3.502886
-6.208180	-3.416974
-6.009508	-3.364226
-5.814942	-3.336747
-5.613742	-3.279261
-5.408121	-3.202509
-5.216397	-3.116912
-5.007617	-3.043950
-4.807050	-2.989938
-4.616273	-2.934348
-4.412548	-2.863597
-4.210084	-2.785581
-4.010465	-2.681033
-3.811160	-2.599226
-3.606171	-2.541109
-3.418553	-2.499416
-3.217354	-2.442563
-3.010469	-2.357598
-2.810533	-2.276739
-2.609650	-2.203461
-2.410345	-2.137131
-2.206935	-2.091648
-2.012685	-2.000682
-1.813064	-1.914454
-1.611865	-1.823172
-1.409402	-1.735048
-1.208519	-1.661454
-1.008267	-1.587544
-0.815912	-1.507633
-0.612185	-1.392978
-0.410986	-1.280218
-0.211366	-1.125449
-0.005113	-0.915406
0.195164	-0.656089
0.385017	-0.412565
0.588138	-0.191467
0.788731	0.016999
0.989008	0.167681
1.186759	0.267504
1.390511	0.312045
1.584471	0.349321
1.791382	0.407446
1.987237	0.453250
2.189726	0.479154
2.393162	0.479154
2.591861	0.464623
2.794665	0.466518
2.994311	0.514850
3.185743	0.568552
3.390128	0.574870
3.592616	0.557812
3.787840	0.545808
3.997910	0.540753
4.184920	0.606459
4.387409	0.638997
4.588634	0.644683
4.793650	0.628888
4.988557	0.610882
5.193257	0.614041
5.392903	0.666480
5.590022	0.700596
5.788404	0.695226
5.992788	0.680695
6.187695	0.663952
6.391448	0.674377
6.596148	0.714496
6.789159	0.739451
6.989753	0.727763
7.191610	0.721445
7.389360	0.701228
7.599431	0.699964
7.796233	0.735345
7.987034	0.763775
8.195525	0.755878
8.392960	0.758721
8.587867	0.738188
8.790671	0.733765
8.992845	0.769145
9.194386	0.789047
9.385818	0.802314
9.589886	0.787152
9.792059	0.765039
9.990125	0.751455
9.790480	0.782097
9.589886	0.786520
9.386765	0.781150
9.187435	0.777675
8.993476	0.753035
8.786880	0.725236
8.592289	0.742610
8.389169	0.760616
8.190154	0.765987
7.988297	0.762512
7.792127	0.733449
7.586795	0.695542
7.390308	0.719550
7.192558	0.734081
6.984699	0.739135
6.784421	0.734713
6.595200	0.680063
6.387657	0.642472
6.193065	0.668375
5.988365	0.695226
5.790299	0.703439
5.592549	0.687013
5.387217	0.631415
5.188203	0.593824
4.988873	0.628572
4.790807	0.653844
4.594636	0.652264
4.388356	0.641208
4.187447	0.582451
3.992540	0.540437
3.787208	0.571711
3.590089	0.581820
3.388548	0.573606
3.190166	0.537594
2.990204	0.485156
2.791506	0.461464
2.592808	0.473783
2.387476	0.492737
2.192885	0.465570
1.987237	0.429242
1.788223	0.370486
1.585103	0.350584
1.391459	0.328472
1.191813	0.272874
0.993431	0.166733
0.787783	0.015104
0.588453	-0.182939
0.389755	-0.421409
0.189162	-0.672829
-0.008903	-0.925513
-0.210102	-1.118500
-0.417303	-1.285903
-0.613449	-1.411929
-0.808647	-1.523742
-1.003845	-1.593861
-1.207571	-1.673773
-1.409402	-1.747998
-1.615339	-1.827910
-1.811169	-1.913506
-2.011105	-1.994365
-2.217042	-2.063221
-2.409082	-2.127024
-2.609650	-2.187352
-2.813692	-2.274844
-3.012364	-2.363283
-3.211668	-2.445405
-3.416026	-2.508892
-3.609645	-2.561640
-3.808634	-2.622916
-4.015518	-2.699352
-4.217033	-2.788739
-4.411600	-2.869914
-4.615958	-2.933716
-4.809577	-2.986780
-5.004775	-3.031000
-5.211028	-3.107752
-5.412543	-3.192401
-5.612479	-3.269154
-5.817153	-3.323481
-6.010771	-3.360120
-6.211971	-3.413499
-6.414433	-3.502254
-6.609000	-3.598274
-6.812095	-3.671553
-7.014241	-3.719247
-7.215756	-3.766625
-7.408428	-3.828532
-7.602047	-3.912234
-7.814617	-3.999410
-8.011079	-4.065423
-8.212277	-4.114381
-8.415056	-4.156389
-8.608991	-4.213875
-8.815876	-4.303894
-8.982016	-4.379067
-9.019602	-4.393912
-9.056872	-4.380962
-9.090670	-4.360116
-9.103620	-4.354115
-9.099829	-4.371171
-9.061610	-4.397702
-9.063822	-4.395175
-9.070770	-4.368644
-9.072034	-4.336742
-9.004441	-4.325687
-8.805137	-4.295050
-8.608991	-4.267254
-8.416951	-4.195871
-8.213541	-4.097641
-8.010447	-4.018677
-7.812406	-3.955190
-7.610575	-3.905285
-7.410007	-3.854748
-7.220494	-3.783365
-7.013610	-3.693978
-6.808936	-3.620384
-6.614369	-3.533840
-6.410327	-3.493411
-6.210076	-3.460878
-6.010771	-3.380966
-5.808625	-3.302634
-5.619428	-3.226198
-5.414438	-3.163027
-5.207869	-3.111542
-5.013618	-3.066375
-4.808629	-2.989307
-4.611852	-2.893287
-4.417285	-2.829484
-4.212612	-2.762207
-4.005727	-2.696194
-3.813687	-2.636181
-3.609961	-2.571747
-3.412868	-2.485835
-3.214511	-2.412872
-3.013312	-2.327907
-2.811165	-2.279582
-2.611229	-2.207883
-2.405607	-2.136184
-2.213252	-2.066380
-2.016159	-1.978572
-1.809274	-1.906557
-1.609022	-1.811801
-1.409402	-1.746735
-1.207571	-1.675352
-1.007951	-1.584702
-0.812753	-1.496262
-0.615028	-1.395189
-0.411302	-1.271374
-0.210734	-1.102392
-0.010167	-0.898350
0.192321	-0.673777
0.387228	-0.428042
0.588138	-0.188624
0.787783	0.005943
0.988061	0.146516
1.190866	0.246655
1.395250	0.340792
1.585103	0.385333
1.786644	0.402391
1.988185	0.425452
2.189410	0.440930
2.399164	0.462727
2.593124	0.493685
2.793402	0.516113
2.984834	0.525590
3.189534	0.536015
3.393286	0.518957
3.588510	0.549914
3.790367	0.578029
3.995067	0.590981
4.184920	0.604564
4.394674	0.624150
4.588318	0.591928
4.787016	0.609303
4.989505	0.640260
5.192941	0.677852
5.384374	0.675956
5.587810	0.682906
5.790299	0.650369
5.990577	0.662689
6.190854	0.691119
6.396186	0.718602
6.592357	0.728079
6.789475	0.719550
6.991016	0.678484
7.191294	0.684170
7.390940	0.725868
7.591849	0.758089
7.792127	0.771041
7.984823	0.752087
8.189838	0.699017
8.396750	0.703439
8.590394	0.759037
8.790671	0.801051
8.991581	0.807685
9.187752	0.780518
9.389924	0.709441
9.589254	0.734713
9.791427	0.795997
9.990757	0.826954
9.791111	0.814950
9.591465	0.770093
9.386765	0.691751
9.189331	0.734713
8.991581	0.784624
8.790671	0.808316
8.591973	0.794101
8.391379	0.732818
8.189838	0.679115
7.987982	0.708178
7.792758	0.770409
7.596903	0.770093
7.391888	0.765039
7.191294	0.705335
6.989121	0.652896
6.788212	0.684801
6.598043	0.723025
6.396818	0.727447
6.192750	0.711021
5.991209	0.658898
5.789667	0.621622
5.588442	0.642787
5.385953	0.683854
5.193573	0.681958
4.991084	0.644367
4.786700	0.611830
4.589266	0.584347
4.386145	0.597299
4.185552	0.625097
3.996015	0.615620
3.788471	0.576134
3.587878	0.552757
3.390444	0.515166
3.189534	0.520220
2.988309	0.529381
2.792138	0.510427
2.591861	0.480733
2.395058	0.450723
2.186883	0.423240
1.986921	0.424188
1.787591	0.415343
1.585103	0.374908
1.392091	0.329735
1.191181	0.262766
0.986481	0.149359
0.787783	0.011945
0.588138	-0.183255
0.387544	-0.432780
0.193900	-0.667776
-0.004481	-0.907509
-0.215472	-1.114078
-0.411934	-1.291273
-0.605237	-1.414772
-0.811490	-1.502264
-1.007635	-1.589755
-1.210414	-1.674720
-1.406875	-1.769476
-1.610602	-1.847177
-1.811169	-1.890765
-2.011737	-1.963727
-2.217674	-2.048376
-2.411293	-2.134920
-2.612808	-2.228413
-2.813692	-2.297901
-3.010785	-2.341489
-3.214195	-2.408134
-3.413184	-2.496890
-3.608382	-2.564167
-3.809581	-2.654501
-4.009517	-2.724936
-4.212927	-2.770104
-4.408125	-2.833906
-4.613115	-2.914133
-4.808629	-2.991834
-5.006354	-3.064480
-5.211028	-3.111858
-5.410332	-3.157026
-5.615322	-3.227461
-5.815889	-3.313058
-6.010140	-3.394548
-6.209128	-3.482356
-6.405274	-3.540473
-6.609000	-3.579639
-6.816201	-3.629228
-7.014241	-3.713245
-7.218599	-3.813056
-7.410639	-3.881596
-7.610575	-3.929606
-7.807352	-3.978247
-8.017079	-4.022151
-8.216068	-4.092587
-8.413793	-4.175025
-8.608359	-4.247671
-8.810822	-4.294734
-8.997176	-4.335479
-9.060031	-4.346849
-9.075824	-4.360116
-9.068875	-4.381594
-9.075508	-4.387279
-9.098249	-4.379699
-9.108041	-4.360747
-9.104251	-4.345270
-9.079615	-4.353483
-9.037290	-4.371486
-8.985490	-4.374329
-8.801662	-4.315580
-8.614361	-4.230931
-8.416320	-4.168076
-8.212910	-4.105853
-8.014237	-4.063844
-7.812090	-4.004779
-7.608995	-3.931185
-7.405585	-3.849694
-7.218284	-3.761887
-7.016452	-3.697137
-6.810515	-3.662709
-6.609316	-3.600801
-6.413486	-3.527207
-6.213866	-3.447296
-6.008245	-3.384757
-5.812415	-3.320322
-5.615953	-3.263153
-5.410332	-3.212300
-5.202816	-3.141549
-5.012987	-3.054057
-4.808629	-2.960880
-4.612484	-2.889181
-4.414758	-2.840223
-4.212927	-2.764102
-4.011412	-2.691772
-3.808634	-2.616914
-3.612172	-2.528159
-3.415710	-2.462461
-3.217670	-2.417926
-3.010469	-2.368021
-2.810849	-2.291268
-2.614703	-2.221780
-2.406239	-2.121654
-2.215463	-2.055325
-2.013948	-1.989627
-1.812749	-1.924877
-1.612181	-1.825067
-1.409718	-1.738839
-1.207255	-1.647872
-1.008899	-1.564171
-0.813385	-1.496262
-0.609659	-1.400558
-0.410354	-1.282113
-0.210418	-1.115973
-0.008587	-0.911931
0.192005	-0.678831
0.386596	-0.419198
0.588453	-0.189888
0.791574	0.004679
0.989640	0.163890
1.187075	0.284878
1.392407	0.352796
1.586050	0.379963
1.788855	0.378699
1.984078	0.425452
2.189094	0.467466
2.391583	0.507268
2.587438	0.501582
2.793086	0.487683
2.988625	0.481049
3.185428	0.521800
3.392023	0.566973
3.593248	0.587822
3.788787	0.592560
3.992856	0.560023
4.187447	0.535383
4.392779	0.602037
4.596215	0.647842
4.796809	0.662373
4.991084	0.652580
5.193257	0.617200
5.389744	0.610882
5.585915	0.668375
5.789667	0.714496
5.993420	0.722709
6.188643	0.700596
6.396818	0.646578
6.599307	0.644683
6.790107	0.709125
6.988173	0.757457
7.191294	0.758405
7.392519	0.716391
7.591849	0.680695
7.793390	0.685117
7.993984	0.745769
8.190154	0.794417
8.396434	0.783045
8.594816	0.748612
8.787512	0.735661
8.991897	0.721445
9.186804	0.792838
9.392767	0.820636
9.587358	0.803262
9.790795	0.777675
9.987598	0.746085
9.789847	0.739451
9.589886	0.790942
9.385818	0.804842
9.187119	0.774832
8.991897	0.757457
8.790039	0.729975
8.590077	0.727763
8.390116	0.767566
8.185416	0.774832
7.987350	0.737872
7.795918	0.737240
7.591218	0.711968
7.389676	0.700596
7.190978	0.734713
6.987542	0.723025
6.786001	0.722393
6.594884	0.713232
6.390184	0.677220
6.188959	0.651948
5.992472	0.679747
5.784297	0.675641
5.586546	0.672166
5.383426	0.678168
5.191994	0.635522
4.990768	0.612777
4.796177	0.624150
4.589581	0.633311
4.388041	0.621938
4.188079	0.614041
3.992540	0.570132
3.791630	0.548651
3.587246	0.550230
3.389812	0.553705
3.187639	0.550230
2.987993	0.532540
2.790559	0.484524
2.592176	0.449460
2.394742	0.454198
2.189726	0.450407
1.980919	0.445669
1.793278	0.414395
1.585734	0.360061
1.392091	0.317100
1.191181	0.258975
0.984586	0.167049
0.787152	0.016367
0.587822	-0.182623
0.387228	-0.417619
0.190741	-0.637138
-0.010798	-0.904351
-0.209155	-1.135241
-0.411934	-1.287482
-0.613449	-1.405296
-0.812121	-1.519320
-1.009846	-1.593230
-1.206308	-1.667140
-1.408139	-1.744208
-1.611865	-1.820013
-1.811169	-1.905610
-2.012053	-1.991522
-2.218937	-2.060379
-2.409398	-2.125445
-2.609650	-2.191774
-2.811481	-2.267263
-3.013312	-2.348754
-3.215459	-2.431508
-3.416974	-2.490572
-3.609013	-2.559113
-3.809581	-2.621652
-4.010149	-2.696194
-4.210401	-2.775473
-4.413179	-2.840855
-4.615642	-2.906869
-4.814946	-2.973198
-5.012355	-3.028473
-5.203447	-3.099856
-5.410648	-3.159236
-5.615322	-3.240095
-5.814310	-3.318111
-6.012035	-3.379703
-6.210707	-3.441926
-6.404326	-3.510467
-6.611843	-3.573954
-6.813674	-3.658287
-7.012978	-3.730933
-7.211650	-3.789682
-7.411586	-3.841798
-7.610575	-3.909075
-7.811142	-3.982353
-8.015184	-4.062581
-8.216068	-4.133016
-8.414425	-4.172498
-8.608359	-4.225877
-8.811138	-4.284626
-8.993702	-4.352535
-9.028131	-4.386015
-9.040764	-4.399913
-9.061927	-4.390438
-9.089722	-4.374645
-9.109937	-4.364853
-9.091617	-4.370854
-9.063190	-4.388227
-9.048660	-4.393596
-9.044239	-4.371171
-9.001598	-4.330741
-8.814612	-4.259358
-8.611202	-4.222403
-8.415689	-4.205347
-8.215120	-4.138386
-8.012658	-4.052473
-7.813354	-3.966561
-7.613101	-3.895178
-7.410639	-3.860434
-7.214177	-3.829480
-7.017716	-3.753359
-6.808936	-3.673132
-6.611843	-3.591326
-6.417908	-3.510467
-6.211655	-3.468142
-6.007613	-3.429608
-5.809888	-3.346538
-5.615005	-3.255572
-5.407805	-3.175345
-5.211028	-3.113122
-5.007933	-3.047108
-4.808945	-3.003520
-4.612167	-2.934980
-4.415074	-2.829169
-4.213559	-2.743888
-4.008569	-2.686086
-3.813687	-2.641551
-3.612172	-2.582486
-3.413815	-2.514893
-3.208826	-2.423927
-3.012996	-2.338015
-2.811165	-2.270738
-2.608070	-2.203145
-2.407503	-2.137447
-2.213252	-2.064485
-2.018370	-1.977940
-1.809906	-1.896134
-1.609654	-1.823172
-1.409402	-1.751157
-1.208519	-1.670930
-1.005424	-1.593230
-0.814964	-1.494683
-0.614080	-1.397400
-0.410038	-1.284324
-0.213893	-1.108709
-0.008587	-0.875608
0.191689	-0.647877
0.386596	-0.417619
0.589085	-0.186098
0.790310	0.007838
0.987745	0.153782
1.191813	0.245707
1.393038	0.319627
1.585734	0.382490
1.787276	0.429242
1.993871	0.435560
2.196044	0.435244
2.387476	0.453566
2.592176	0.488315
2.793718	0.517377
2.986098	0.542965
3.191746	0.549282
3.390444	0.526222
3.589773	0.531276
3.796369	0.558128
3.992540	0.604564
4.185867	0.609934
4.392147	0.605828
4.592109	0.605196
4.787016	0.604248
4.992032	0.630468
5.197680	0.672797
5.381846	0.677536
5.589390	0.677852
5.791247	0.670586
5.989629	0.651317
6.192433	0.681958
6.393027	0.709441
6.591725	0.712284
6.789791	0.721445
6.997334	0.706598
7.192558	0.699333
7.392203	0.720814
7.593744	0.727131
7.791495	0.758405
7.992404	0.760616
8.188259	0.748296
8.391064	0.705019
8.594501	0.738820
8.791303	0.770093
8.993476	0.785888
9.185225	0.794733
9.391188	0.777675
9.593677	0.740399
9.787004	0.756194
9.990125	0.785888
9.788268	0.804842
9.587358	0.803894
9.391504	0.770725
9.191858	0.720182
8.991264	0.722709
8.794462	0.766618
8.591658	0.793469
8.389169	0.791258
8.188575	0.751455
7.990509	0.687960
7.789599	0.705019
7.590901	0.746717
7.397258	0.756194
7.188135	0.761248
6.988173	0.715759
6.789791	0.651001
6.588566	0.665216
6.394290	0.699964
6.191170	0.715127
5.991840	0.711968
5.790299	0.665216
5.592233	0.598562
5.390060	0.616568
5.191362	0.661425
4.991716	0.680379
4.791754	0.647526
4.586107	0.607723
4.391200	0.560655
4.189026	0.590033
3.992540	0.610250
3.790051	0.603932
3.590721	0.579292
3.390128	0.531908
3.186691	0.483892
2.984518	0.499371
2.797824	0.519904
2.587438	0.506005
2.386845	0.468097
2.188462	0.435876
1.988817	0.390703
1.783169	0.398600
1.587630	0.389439
1.393670	0.350900
1.190234	0.266240
0.988693	0.155045
0.789363	0.007522
0.582451	-0.187993
0.391019	-0.432464
0.195796	-0.671250
-0.012062	-0.909089
-0.210734	-1.113131
-0.410038	-1.275164
-0.611238	-1.406875
-0.813069	-1.504159
-1.006372	-1.583754
-1.206939	-1.674088
-1.410034	-1.753368
-1.608706	-1.838649
-1.812117	-1.916665
-2.013948	-1.984889
-2.213884	-2.048376
-2.407819	-2.119128
-2.608070	-2.199039
-2.811796	-2.290637
-3.007942	-2.374970
-3.212616	-2.424559
-3.413184	-2.500996
-3.607434	-2.568273
-3.813056	-2.648816
-4.013307	-2.729358
-4.212296	-2.804532
-4.410336	-2.847804
-4.621011	-2.900552
-4.806102	-2.975725
-5.007617	-3.062269
-5.214502	-3.145971
-5.413490	-3.191770
-5.611531	-3.229672
-5.816205	-3.280525
-6.008876	-3.356961
-6.205970	-3.463404
-6.415065	-3.528155
-6.610263	-3.602696
-6.811147	-3.663340
-7.012978	-3.713245
-7.214493	-3.782102
-7.401795	-3.880648
-7.608364	-3.946662
-7.813985	-3.989302
-8.012658	-4.031627
-8.208488	-4.087849
-8.416951	-4.156389
-8.609623	-4.244829
-8.810506	-4.318423
-8.991175	-4.356641
-9.055610	-4.352535
-9.073298	-4.361379
-9.069507	-4.383173
-9.061295	-4.406862
-9.066980	-4.413811
-9.069507	-4.394860
-9.087827	-4.363274
-9.083405	-4.354430
-9.048660	-4.358536
-8.985490	-4.368328
-8.806400	-4.309579
-8.609307	-4.223982
-8.411266	-4.131437
-8.214805	-4.056263
-8.012341	-4.012044
-7.810511	-3.978563
-7.612470	-3.921394
-7.408744	-3.855696
-7.215756	-3.779575
-7.017716	-3.720194
-6.812410	-3.667762
-6.615949	-3.618173
-6.414433	-3.531313
-6.208497	-3.451086
-6.009192	-3.372754
-5.814626	-3.299792
-5.614374	-3.223671
-5.410016	-3.178188
-5.209764	-3.117228
-5.007617	-3.021840
-4.806102	-2.943192
-4.617853	-2.871809
-4.413179	-2.805164
-4.211032	-2.753679
-4.009517	-2.704406
-3.813687	-2.624495
-3.608066	-2.540793
-3.414447	-2.467515
-3.211037	-2.409714
-3.003204	-2.355071
-2.809901	-2.284319
-2.609965	-2.213568
-2.412556	-2.122286
-2.212936	-2.049955
-2.010473	-1.973518
-1.810538	-1.918244
-1.611233	-1.840228
-1.409086	-1.757158
-1.205360	-1.667140
-1.008267	-1.570488
-0.814016	-1.480785
-0.611870	-1.402453
-0.410038	-1.278954
-0.208523	-1.113131
-0.012378	-0.908457
0.191373	-0.671250
0.388808	-0.426147
0.588769	-0.190835
0.786204	-0.001323
0.989008	0.157257
1.190550	0.275401
1.392091	0.330999
1.583839	0.380279
1.791382	0.396073
1.990396	0.418818
2.190358	0.456409
2.391899	0.476311
2.590281	0.497476
2.793086	0.518009
2.991784	0.509480
3.191114	0.502214
3.395182	0.526854
3.589142	0.562550
3.791630	0.590033
3.993171	0.600457
4.186815	0.579292
4.383618	0.569184
4.590529	0.601089
4.791122	0.637101
4.994559	0.662689
5.197048	0.673745
5.390376	0.644051
5.589390	0.617832
5.794722	0.654791
5.993735	0.698701
6.188959	0.739451
6.392711	0.739451
6.596148	0.682906
6.789791	0.650685
6.992596	0.701860
7.190346	0.751771
7.387465	0.760616
7.593429	0.755246
7.793390	0.700280
7.988929	0.669954
8.188575	0.739767
8.397066	0.789047
8.591658	0.804210
8.791303	0.778938
8.992845	0.740083
9.186172	0.705966
9.386133	0.778938
9.588939	0.829481
9.785425	0.825691
9.992652	0.801051
9.790480	0.731554
9.590834	0.703123
9.389293	0.768830
9.189015	0.830745
8.991581	0.801051
8.791935	0.748296
8.590077	0.700596
8.386957	0.706914
8.185732	0.763775
7.987034	0.789047
7.794338	0.770725
7.595956	0.719234
7.388729	0.706282
7.192558	0.686697
6.987857	0.723025
6.789475	0.743242
6.594252	0.717339
6.390816	0.679115
6.193065	0.660162
5.991209	0.646262
5.790615	0.681958
5.597287	0.681958
5.386269	0.661425
5.190730	0.646262
4.986978	0.624466
4.791754	0.595719
4.591161	0.636785
4.388672	0.624781
4.185867	0.598246
3.993487	0.592876
3.791314	0.546439
3.590089	0.541385
3.389812	0.549914
3.190482	0.527802
2.989257	0.512323
2.795613	0.512639
2.593440	0.469993
2.383686	0.445985
2.191621	0.439035
1.989133	0.428611
1.792014	0.403023
1.582891	0.381542
1.391143	0.330367
1.192129	0.244444
0.989008	0.152834
0.786204	0.016367
0.592244	-0.177885
0.389755	-0.437834
0.190110	-0.653878
-0.010167	-0.886663
-0.205681	-1.127660
-0.407827	-1.289062
-0.613765	-1.406244
-0.810542	-1.508265
-1.006056	-1.610917
-1.210098	-1.680090
-1.409402	-1.757474
-1.612181	-1.819381
-1.808642	-1.897398
-2.013316	-1.978256
-2.214515	-2.066696
-2.408134	-2.144712
-2.608702	-2.207567
-2.812744	-2.263473
-3.013312	-2.329171
-3.214195	-2.419821
-3.413499	-2.510471
-3.611856	-2.577116
-3.813687	-2.617862
-4.010780	-2.685139
-4.209769	-2.760628
-4.417601	-2.837697
-4.612484	-2.922977
-4.807682	-2.996887
-5.013618	-3.015839
-5.211344	-3.085326
-5.411911	-3.160184
-5.612163	-3.245465
-5.815573	-3.329166
-6.009824	-3.383493
-6.203759	-3.444769
-6.412222	-3.487409
-6.613738	-3.554055
-6.813042	-3.650074
-7.015821	-3.715772
-7.214493	-3.788103
-7.407796	-3.846220
-7.611522	-3.907812
-7.806089	-3.962455
-8.008236	-4.057527
-8.216700	-4.133332
-8.415056	-4.198398
-8.608991	-4.247987
-8.813664	-4.293154
-8.995281	-4.347166
-9.046765	-4.368012
-9.054346	-4.383489
-9.066032	-4.389806
-9.088142	-4.375592
-9.117517	-4.357904
-9.108989	-4.352535
-9.091301	-4.357589
-9.060348	-4.376224
-9.037290	-4.380646
-8.989912	-4.353483
-8.811769	-4.280204
-8.610887	-4.211980
-8.414741	-4.158285
-8.213541	-4.125436
-8.005077	-4.076478
-7.817460	-3.994672
-7.611522	-3.904653
-7.409691	-3.821899
-7.217336	-3.771363
-7.014873	-3.731565
-6.812095	-3.668710
-6.613106	-3.589115
-6.410644	-3.519311
-6.210076	-3.442874
-6.009192	-3.380966
-5.813046	-3.344012
-5.615322	-3.274208
