# Configuration automatically generated by WRITE_CONFIG()
connection eth
3.586930	0.087444
3.390759	0.136092
3.186059	0.077019
2.991152	0.113347
2.788979	0.082705
2.588386	0.091550
2.391899	0.107029
2.194149	0.071965
1.977760	0.092814
1.796121	0.085548
1.583839	0.082705
1.399988	0.058065
1.193393	0.044798
0.991536	-0.008271
0.791258	-0.088498
0.583399	-0.176938
0.391019	-0.248005
0.184424	-0.374031
-0.003534	-0.451731
-0.212629	-0.599235
-0.406564	-0.685464
-0.611870	-0.773903
-0.818123	-0.871186
-1.001318	-0.950150
-1.209782	-1.081229
-1.412245	-1.126397
-1.612497	-1.190199
-1.805484	-1.231576
-2.014264	-1.297590
-2.215779	-1.373395
-2.408134	-1.384766
-2.601753	-1.449200
-2.817166	-1.482049
-3.004784	-1.531006
-3.218301	-1.614392
-3.413184	-1.625763
-3.605223	-1.658612
-3.803264	-1.706621
-4.007306	-1.769792
-4.225245	-1.814012
-4.411916	-1.818118
-4.620064	-1.880657
-4.807365	-1.892660
-5.008249	-1.982362
-5.211975	-2.031004
-5.404646	-2.038900
-5.622902	-2.072697
-5.807677	-2.098913
-6.009508	-2.208514
-6.219867	-2.232519
-6.407801	-2.248944
-6.621318	-2.282108
-6.812410	-2.317484
-7.018348	-2.402133
-7.219863	-2.427402
-7.416008	-2.451722
-7.618155	-2.465936
-7.806721	-2.505102
-8.020238	-2.605543
-8.211330	-2.612492
-8.417583	-2.633970
-8.611202	-2.645341
-8.808611	-2.717040
-9.025603	-2.795372
-9.205009	-2.812744
-9.416631	-2.836433
-9.617830	-2.836433
-9.810186	-2.919503
-10.014544	-2.986780
-9.803553	-2.932453
-9.624147	-2.869282
-9.406208	-2.781474
-9.214169	-2.816534
-9.016443	-2.779579
-8.803242	-2.741677
-8.614676	-2.657028
-8.414741	-2.603017
-8.217963	-2.617230
-8.008867	-2.579643
-7.816196	-2.546163
-7.608995	-2.454565
-7.402742	-2.423295
-7.218284	-2.437193
-7.003818	-2.401186
-6.812095	-2.338015
-6.608368	-2.264105
-6.413170	-2.225255
-6.216077	-2.219569
-6.002559	-2.191774
-5.823154	-2.127024
-5.606162	-2.052482
-5.408437	-2.038269
-5.216397	-2.016475
-5.010144	-1.973203
-4.816209	-1.922350
-4.613747	-1.834858
-4.420760	-1.829489
-4.210084	-1.791586
-4.008254	-1.770740
-3.813687	-1.691145
-3.611224	-1.639660
-3.412236	-1.619761
-3.215775	-1.585649
-3.011417	-1.563223
-2.811165	-1.464361
-2.604912	-1.432144
-2.410345	-1.394873
-2.215147	-1.364235
-2.007947	-1.314330
-1.816223	-1.240736
-1.601758	-1.168089
-1.416035	-1.129239
-1.202833	-1.059435
-1.015532	-0.975102
-0.809910	-0.854762
-0.609974	-0.772639
-0.411302	-0.693044
-0.209471	-0.571440
-0.017431	-0.492792
0.195480	-0.341182
0.383122	-0.280538
0.595087	-0.161461
0.791574	-0.087235
0.989324	-0.017747
1.195288	0.034057
1.396197	0.067542
1.579417	0.083653
1.796752	0.080494
1.982815	0.098500
2.196044	0.085548
2.385897	0.093446
2.591229	0.101659
2.796876	0.108293
2.986414	0.094078
3.201854	0.114927
3.373701	0.089023
3.601146	0.123140
3.783733	0.099132
3.989697	0.129142
4.192817	0.107977
4.386461	0.105766
4.587054	0.132617
4.790807	0.103870
4.992980	0.140198
5.197048	0.095341
5.385953	0.135776
5.589390	0.122508
5.785245	0.125667
5.993420	0.129458
6.200963	0.113031
6.387657	0.111452
6.604993	0.131037
6.777472	0.134512
7.003652	0.114295
7.187819	0.114295
7.393151	0.140830
7.601642	0.131353
7.784229	0.115874
7.993668	0.148727
8.182889	0.111136
8.396750	0.148411
8.583760	0.126615
8.799200	0.139566
8.989369	0.138619
9.184277	0.124088
9.388660	0.146516
9.588306	0.130721
9.792059	0.149675
9.994548	0.122192
9.793007	0.126615
9.588939	0.124403
9.385186	0.133880
9.186804	0.136407
8.993476	0.129458
8.786565	0.119033
8.599871	0.139251
8.383482	0.133880
8.193629	0.135776
7.986086	0.124403
7.794022	0.129458
7.603537	0.137039
7.384622	0.134512
7.192873	0.142409
6.987226	0.104818
6.790739	0.132301
6.591409	0.119349
6.390184	0.126299
6.197172	0.130721
5.986786	0.107661
5.790931	0.131985
5.592865	0.119981
5.377740	0.123772
5.198311	0.134828
4.988873	0.108925
4.790807	0.130090
4.586422	0.110504
4.387724	0.144305
4.186183	0.104502
3.982115	0.101027
3.799212	0.128194
3.583140	0.089971
3.393602	0.115874
3.191430	0.080178
2.981043	0.103870
2.803510	0.095657
2.581436	0.089655
2.391583	0.117454
2.184040	0.073860
1.991976	0.093446
1.790750	0.092814
1.578785	0.076703
1.396197	0.077651
1.185811	0.025212
0.995010	0.004995
0.789047	-0.098290
0.578345	-0.159250
0.391335	-0.262219
0.186635	-0.369609
-0.003218	-0.453626
-0.212945	-0.597340
-0.412565	-0.681358
-0.612185	-0.788748
-0.821913	-0.866764
-0.998160	-0.950150
-1.216731	-1.077755
-1.407191	-1.133661
-1.610286	-1.195569
-1.813380	-1.230629
-2.008894	-1.295379
-2.221464	-1.362972
-2.401186	-1.404033
-2.615967	-1.456149
-2.811796	-1.461202
-3.009521	-1.531954
-3.219249	-1.599547
-3.413815	-1.630500
-3.613435	-1.668087
-3.804527	-1.682932
-4.021520	-1.758422
-4.211032	-1.805168
-4.408441	-1.851283
-4.616905	-1.874340
-4.808313	-1.898029
-5.008565	-1.970676
-5.216397	-2.016475
-5.408753	-2.058167
-5.617217	-2.062274
-5.813046	-2.097333
-6.013614	-2.180087
-6.198705	-2.236310
-6.416960	-2.252734
-6.616896	-2.277055
-6.808304	-2.307061
-7.023085	-2.397711
-7.211019	-2.443826
-7.416008	-2.468147
-7.613418	-2.459619
-7.813669	-2.512051
-8.011710	-2.581223
-8.214489	-2.636497
-8.419478	-2.654501
-8.607096	-2.632707
-8.811138	-2.721462
-9.019286	-2.765366
-9.211010	-2.832327
-9.410630	-2.831064
-9.618463	-2.854121
-9.805449	-2.892971
-10.014860	-2.988675
-9.803553	-2.952036
-9.622252	-2.873388
-9.406208	-2.806743
-9.217327	-2.806111
-9.012338	-2.794109
-8.804821	-2.750837
-8.615624	-2.678190
-8.406844	-2.605543
-8.224912	-2.613124
-8.004762	-2.572063
-7.814933	-2.573958
-7.609627	-2.458671
-7.406217	-2.411293
-7.220810	-2.414136
-7.017084	-2.396132
-6.811779	-2.353807
-6.614686	-2.256840
-6.413170	-2.254945
-6.213550	-2.201566
-6.003191	-2.207567
-5.815258	-2.155451
-5.616901	-2.072065
-5.405910	-2.021844
-5.222398	-2.013948
-4.998142	-1.966254
-4.820632	-1.925509
-4.604903	-1.845913
-4.419496	-1.827910
-4.212927	-1.791270
-4.004148	-1.770740
-3.805475	-1.713254
-3.604907	-1.634922
-3.419501	-1.627974
-3.206615	-1.573015
-3.024051	-1.575226
-2.804216	-1.473837
-2.603333	-1.438461
-2.413820	-1.392978
-2.213252	-1.349706
-2.008262	-1.327280
-1.817486	-1.236314
-1.607127	-1.182303
-1.412245	-1.097654
-1.209466	-1.065753
-1.011110	-0.979208
-0.811490	-0.867396
-0.611554	-0.766322
-0.416987	-0.682305
-0.200943	-0.578389
-0.018379	-0.488370
0.200534	-0.359818
0.382806	-0.281486
0.591296	-0.169357
0.800103	-0.087867
0.988693	-0.023117
1.192445	0.050484
1.392407	0.054907
1.588893	0.090603
1.780958	0.083969
1.990080	0.102607
2.194780	0.089339
2.388108	0.092814
2.588386	0.107029
2.798456	0.103870
2.978200	0.099764
3.195220	0.108609
3.385705	0.098184
3.594512	0.107977
3.787208	0.106713
3.990012	0.115874
4.195660	0.110188
4.376352	0.105134
4.592424	0.153782
4.788596	0.101975
4.993927	0.138935
5.192941	0.112399
5.381846	0.127562
5.593496	0.132617
5.786192	0.113347
5.992472	0.148411
6.189907	0.111452
6.388920	0.129458
6.596464	0.114295
6.784105	0.130090
6.992912	0.128194
7.187819	0.108293
7.394414	0.137987
7.596903	0.121560
7.784545	0.125667
8.001565	0.137987
8.186680	0.113663
8.396118	0.145568
8.588182	0.124719
8.790356	0.153150
8.993476	0.133249
9.178906	0.129142
9.391820	0.153782
9.585148	0.116190
9.796798	0.148411
9.988545	0.127562
9.789216	0.128826
9.595256	0.120613
9.378868	0.135144
9.190595	0.159784
8.994424	0.108293
8.787828	0.129774
8.595764	0.135144
8.387273	0.139882
8.192998	0.145253
7.985455	0.121560
7.797813	0.141462
7.589638	0.113347
7.384938	0.139251
7.197296	0.136407
6.976485	0.113031
6.797057	0.134828
6.593936	0.118401
6.393975	0.127562
6.197804	0.115558
5.984574	0.114927
5.790931	0.125983
5.585599	0.103870
5.383742	0.125351
5.194205	0.116190
4.987609	0.111136
4.793018	0.128826
4.584843	0.118401
4.392463	0.137039
4.186815	0.095341
3.990644	0.119349
3.792578	0.105766
3.587878	0.106713
3.389496	0.109556
3.187323	0.092498
2.990836	0.100711
2.801931	0.082705
2.583647	0.104186
2.398849	0.107661
2.186883	0.083337
1.985974	0.089023
1.790434	0.093446
1.578153	0.075440
1.400304	0.079230
1.182020	0.027108
0.994063	-0.002902
0.784940	-0.092605
0.585294	-0.173463
0.387860	-0.255586
0.189478	-0.372768
-0.006060	-0.446678
-0.210418	-0.609027
-0.408143	-0.660195
-0.615660	-0.802646
-0.814648	-0.860447
-1.008583	-0.947939
-1.208203	-1.065437
-1.413193	-1.137136
-1.606180	-1.202518
-1.815275	-1.225575
-2.007631	-1.300748
-2.223044	-1.342441
-2.402449	-1.402138
-2.609334	-1.455201
-2.808006	-1.482049
-3.007942	-1.515845
-3.221144	-1.597020
-3.404340	-1.631448
-3.621332	-1.677563
-3.797263	-1.686091
-4.018045	-1.760633
-4.214822	-1.797588
-4.404967	-1.857916
-4.615010	-1.880657
-4.808629	-1.890449
-5.008881	-1.962779
-5.205974	-1.989311
-5.422019	-2.088805
-5.614690	-2.052482
-5.810204	-2.112179
-6.017405	-2.170928
-6.215129	-2.223991
-6.408432	-2.274844
-6.617212	-2.271369
-6.810515	-2.314641
-7.019927	-2.363915
-7.212282	-2.447300
-7.408112	-2.473832
-7.612154	-2.464041
-7.811774	-2.506997
-8.020238	-2.578380
-8.207540	-2.621020
-8.426427	-2.682612
-8.602358	-2.649447
-8.818087	-2.701563
-9.015180	-2.752100
-9.214169	-2.839276
-9.413157	-2.860438
-9.620358	-2.850962
-9.808290	-2.890760
-10.005700	-2.948877
-9.810502	-2.978884
-9.614040	-2.883811
-9.409998	-2.824431
-9.217958	-2.778316
-9.012338	-2.777052
-8.807347	-2.754311
-8.614992	-2.695878
-8.410003	-2.598595
-8.220490	-2.588171
-8.010762	-2.577116
-7.814617	-2.564167
-7.614049	-2.481413
-7.406848	-2.415399
-7.220494	-2.410661
-7.007293	-2.384130
-6.814305	-2.385077
-6.614054	-2.267263
-6.415065	-2.247680
-6.212286	-2.201881
-6.011087	-2.197144
-5.814942	-2.173139
-5.613426	-2.070170
-5.407805	-2.027845
-5.219556	-1.997839
-4.997826	-1.994681
-4.809893	-1.932142
-4.609641	-1.866128
-4.414443	-1.833911
-4.216402	-1.785269
-4.004463	-1.750841
-3.821899	-1.737891
-3.601433	-1.634291
-3.422659	-1.625447
-3.206615	-1.567014
-3.019945	-1.566382
-2.811796	-1.488998
-2.607754	-1.425827
-2.417610	-1.399927
-2.212305	-1.328544
-2.013000	-1.336124
-1.806747	-1.240104
-1.612813	-1.185145
-1.412245	-1.097022
-1.201886	-1.045222
-1.013952	-0.987421
-0.813069	-0.856973
-0.605552	-0.770744
-0.424568	-0.664933
-0.200311	-0.559753
-0.015220	-0.479842
0.193269	-0.362976
0.382490	-0.267588
0.590981	-0.157039
0.792522	-0.084392
0.980163	-0.017747
1.200974	0.063436
1.382298	0.058697
1.591736	0.096605
1.786644	0.081442
1.985342	0.100080
2.190989	0.094393
2.384633	0.088076
2.596915	0.114611
2.790874	0.083969
2.983886	0.130721
3.191114	0.091866
3.387285	0.109240
3.595459	0.106082
3.784681	0.098184
3.995383	0.130721
4.190606	0.108293
4.385829	0.111452
4.597479	0.115558
4.785437	0.121560
4.992664	0.142094
5.192626	0.122192
5.384374	0.122192
5.590653	0.120613
5.781138	0.128510
5.998474	0.139566
6.190538	0.113347
6.395870	0.125351
6.591409	0.114295
6.785053	0.133880
6.997334	0.136407
7.188451	0.116190
7.395046	0.134196
7.591533	0.113031
7.793390	0.148411
7.988614	0.135144
8.187311	0.124088
8.390432	0.142094
8.588498	0.120297
8.792566	0.158520
8.994108	0.122508
9.180801	0.131037
9.394979	0.149043
9.588306	0.125035
9.789532	0.134196
9.992336	0.133880
9.785110	0.127562
9.597152	0.118717
9.379184	0.127878
9.198492	0.150939
8.987473	0.114927
8.792566	0.136723
8.593237	0.148411
8.380956	0.128194
8.197420	0.153466
7.979453	0.117454
7.799392	0.139251
7.591218	0.106713
7.387149	0.145568
7.197296	0.133564
6.983751	0.109556
6.788844	0.128826
6.598990	0.111452
6.395238	0.142409
6.190854	0.106082
5.985206	0.128826
5.795669	0.110504
5.586863	0.111768
5.381215	0.131037
5.196732	0.136407
4.979396	0.113663
4.795861	0.117138
4.583580	0.113663
4.392147	0.125351
4.181129	0.104818
4.002332	0.111768
3.795105	0.098816
3.586298	0.099132
3.390128	0.120929
3.180057	0.083969
2.996206	0.109872
2.782345	0.071649
2.588070	0.103870
2.391267	0.098816
2.189726	0.089655
1.988185	0.093762
1.786644	0.070385
1.585103	0.091234
1.393670	0.061856
1.188654	0.054907
0.992799	-0.012693
0.786520	-0.081550
0.587190	-0.168410
0.391335	-0.266325
0.186635	-0.375610
0.001836	-0.454574
-0.219894	-0.582495
-0.405301	-0.687675
-0.616607	-0.797592
-0.813701	-0.873081
-1.010794	-0.956151
-1.207255	-1.053118
-1.408139	-1.121975
-1.613444	-1.226207
-1.812433	-1.225575
-2.012685	-1.296326
-2.211673	-1.330755
-2.407187	-1.395189
-2.607123	-1.461202
-2.816534	-1.480785
-2.993729	-1.515845
-3.223355	-1.588492
-3.407498	-1.644398
-3.615646	-1.680090
-3.806107	-1.685775
-4.012991	-1.746103
-4.217665	-1.797903
-4.406546	-1.850019
-4.618801	-1.912559
-4.803576	-1.880973
-5.014882	-1.961516
-5.209764	-1.994365
-5.417281	-2.074592
-5.617533	-2.082172
-5.814942	-2.101755
-6.010771	-2.166190
-6.212286	-2.210093
-6.407485	-2.290321
-6.617844	-2.281161
-6.807357	-2.326960
-7.011399	-2.357598
-7.212914	-2.417926
-7.413482	-2.497205
-7.617208	-2.468147
-7.803246	-2.497837
-8.028134	-2.559745
-8.202802	-2.612176
-8.424216	-2.683875
-8.610254	-2.659555
-8.812717	-2.695246
-9.010442	-2.725568
-9.211326	-2.812428
-9.418842	-2.870861
-9.605828	-2.843382
-9.818082	-2.904658
-10.000014	-2.917292
-9.812397	-2.962775
-9.620042	-2.910343
-9.411893	-2.818114
-9.219222	-2.784949
-9.002546	-2.746731
-8.809243	-2.765682
-8.617204	-2.693035
-8.412213	-2.631759
-8.210698	-2.570484
-8.011395	-2.561008
-7.816196	-2.562903
-7.611522	-2.489625
-7.410007	-2.437193
-7.226180	-2.388236
-7.004450	-2.359177
-6.815885	-2.378128
-6.608684	-2.300744
-6.412539	-2.235046
-6.213550	-2.190195
-6.007929	-2.185773
-5.823470	-2.169980
-5.606478	-2.079014
-5.416649	-2.038584
-5.214186	-1.973834
-5.011408	-1.964359
-4.808945	-1.930878
-4.611852	-1.871813
-4.418865	-1.827594
-4.208505	-1.765370
-4.009517	-1.774214
-3.816530	-1.733469
-3.604907	-1.648188
-3.416658	-1.605864
-3.212300	-1.563539
-3.011417	-1.550905
-2.812428	-1.500368
-2.607123	-1.427406
-2.416347	-1.383502
-2.214200	-1.326017
-2.012053	-1.328228
-1.811169	-1.242631
-1.608075	-1.180724
-1.415719	-1.107761
-1.204728	-1.034167
-1.013636	-0.985841
-0.808647	-0.863921
-0.610290	-0.780852
-0.419514	-0.667460
-0.208839	-0.571124
-0.012693	-0.480158
0.198007	-0.353185
0.374277	-0.288119
0.594771	-0.150722
0.794417	-0.097027
0.978900	-0.015536
1.195288	0.049536
1.394934	0.067226
1.587946	0.088707
1.789487	0.074492
1.985974	0.110504
2.197939	0.077019
2.384317	0.095341
2.597231	0.117138
2.791506	0.083653
2.981675	0.109872
3.191114	0.103870
3.383178	0.098184
3.599566	0.106397
3.776783	0.106397
4.003596	0.128510
4.186499	0.102291
4.389304	0.121876
4.589266	0.126299
4.787332	0.113347
4.997086	0.143041
5.184412	0.107345
5.394798	0.156625
5.585599	0.101027
5.786824	0.136092
5.997211	0.134512
6.187063	0.116822
6.400924	0.119349
6.595200	0.114927
6.786948	0.140830
6.991648	0.118086
7.184344	0.142094
7.397890	0.125351
7.592481	0.103870
7.792127	0.140198
7.992404	0.139566
8.180362	0.122192
8.396750	0.136407
8.582812	0.138619
8.797936	0.152202
8.985579	0.136092
9.188383	0.144305
9.392451	0.129458
9.581673	0.128826
9.792059	0.139882
9.989178	0.131353
9.792690	0.136092
9.588939	0.107345
9.390241	0.145568
9.188067	0.149359
8.988106	0.132617
8.787828	0.130090
8.596395	0.131669
8.389484	0.126299
8.192998	0.140514
7.981032	0.139566
7.797497	0.137671
7.588058	0.113031
7.395678	0.124088
7.192873	0.147780
6.984383	0.110504
6.794530	0.133880
6.588882	0.099764
6.399345	0.136407
6.188959	0.114611
5.993104	0.124403
5.792826	0.117138
5.589390	0.112399
5.385005	0.127562
5.194205	0.117138
4.987926	0.128826
4.795229	0.105450
4.585475	0.124719
4.391200	0.126299
4.188079	0.106713
3.988117	0.111768
3.800791	0.111768
3.573979	0.086180
3.399605	0.120613
3.184164	0.089023
3.000945	0.096921
2.791190	0.080494
2.590597	0.098184
2.395690	0.103238
2.183724	0.075124
1.991976	0.109240
1.784748	0.060277
1.589841	0.101659
1.388616	0.053011
1.193709	0.049852
0.992167	0.008786
0.785256	-0.076812
0.588769	-0.164935
0.390387	-0.278011
0.181265	-0.363292
-0.007324	-0.470367
-0.216104	-0.567966
-0.406880	-0.682937
-0.617871	-0.806752
-0.816227	-0.871186
-0.998160	-0.941938
-1.222416	-1.043959
-1.402769	-1.110288
-1.617866	-1.223048
-1.796640	-1.243263
-2.018370	-1.289378
-2.214200	-1.331702
-2.406239	-1.405296
-2.611545	-1.473837
-2.813376	-1.456780
-3.010469	-1.535428
-3.211668	-1.563855
-3.415710	-1.638081
-3.608698	-1.687986
-3.811792	-1.698409
-4.016466	-1.743892
-4.216086	-1.774846
-4.401808	-1.864865
-4.626065	-1.901819
-4.803259	-1.897713
-5.012671	-1.928983
-5.210712	-1.989311
-5.411280	-2.071433
-5.615953	-2.106177
-5.809888	-2.113126
-6.014562	-2.168717
-6.208497	-2.203145
-6.418224	-2.301691
-6.612159	-2.303271
-6.814305	-2.321590
-7.017084	-2.357913
-7.208176	-2.406239
-7.414429	-2.496574
-7.611838	-2.490257
-7.807036	-2.511103
-8.020238	-2.537635
-8.212594	-2.611229
-8.420742	-2.682928
-8.608359	-2.673452
-8.813981	-2.706933
-9.014233	-2.732517
-9.206903	-2.802953
-9.424527	-2.873072
-9.619094	-2.861070
-9.814292	-2.902763
-10.008859	-3.031631
-9.809870	-2.952983
-9.626042	-2.907501
-9.406524	-2.840539
-9.226171	-2.794425
-9.008862	-2.722410
-8.813349	-2.756522
-8.611834	-2.706301
-8.415056	-2.634918
-8.220174	-2.578064
-7.999708	-2.557218
-7.817144	-2.569852
-7.605521	-2.498153
-7.410323	-2.456776
-7.216073	-2.392026
-7.006661	-2.363283
-6.817464	-2.366757
-6.611527	-2.304218
-6.416960	-2.253050
-6.212286	-2.169348
-6.005086	-2.184509
-5.822206	-2.156398
-5.605214	-2.095754
-5.419176	-2.045218
-5.209448	-1.977625
-5.008565	-1.964675
-4.809261	-1.931510
-4.608377	-1.898977
-4.423602	-1.823172
-4.203136	-1.763791
-4.015203	-1.764423
-3.815266	-1.716097
-3.605855	-1.678826
-3.417921	-1.612813
-3.208194	-1.557854
-3.020576	-1.542693
-2.801689	-1.490261
-2.613756	-1.470046
-2.411925	-1.380344
-2.208199	-1.330439
-2.018686	-1.303591
-1.811169	-1.260319
-1.608075	-1.189567
-1.414140	-1.089757
-1.208519	-1.050591
-1.012373	-0.960573
-0.807699	-0.891401
-0.615660	-0.784642
-0.408459	-0.666512
-0.210734	-0.563228
-0.017431	-0.478895
0.198007	-0.351605
0.378699	-0.267588
0.596983	-0.159250
0.785888	-0.086603
0.988693	-0.011430
1.193077	0.042903
1.391143	0.065331
1.587314	0.090287
1.783485	0.069122
1.992923	0.112084
2.187515	0.087444
2.391899	0.094709
2.593756	0.096289
2.792138	0.093762
2.981359	0.115558
3.193641	0.105766
3.386337	0.108609
3.596407	0.083337
3.789735	0.103554
4.002964	0.117770
4.183656	0.108925
4.386777	0.108925
4.596531	0.124403
4.784489	0.104186
4.998666	0.150939
5.180621	0.115558
5.395114	0.137355
5.586231	0.112084
5.793458	0.125667
5.993735	0.142094
6.194961	0.111136
6.393027	0.130090
6.595200	0.096921
6.791687	0.143357
6.993228	0.107345
7.190978	0.137671
7.399785	0.111452
7.589322	0.114927
7.786757	0.137355
7.994931	0.138619
8.178467	0.131037
8.399593	0.129458
8.588182	0.131353
8.796041	0.144305
8.985894	0.133564
9.189331	0.137039
9.398454	0.133564
9.578514	0.115558
9.798693	0.152834
9.982860	0.115243
9.801536	0.149675
9.581988	0.114295
9.390872	0.140514
9.189647	0.129774
8.993792	0.121560
8.791619	0.145884
8.588814	0.109872
8.386326	0.159784
8.188259	0.130405
7.989877	0.143357
7.795601	0.124403
7.589638	0.119981
7.386517	0.133249
7.200139	0.133249
6.982172	0.117138
6.798636	0.129458
6.585407	0.111768
6.400924	0.114295
6.185800	0.125035
5.993104	0.122824
5.794722	0.123772
5.584020	0.107345
5.391955	0.132617
5.186939	0.113979
4.996139	0.140198
4.786384	0.105450
4.591477	0.119665
4.392147	0.122508
4.183341	0.108609
3.988433	0.123140
3.797632	0.104186
3.586614	0.095341
3.395814	0.100395
3.187007	0.105134
2.990836	0.098816
2.789295	0.092182
2.587122	0.102923
2.398217	0.098184
2.183724	0.090603
1.995450	0.103870
1.786012	0.064067
1.586682	0.090919
1.391775	0.066279
1.187075	0.049536
0.997854	-0.001323
0.780834	-0.085340
0.588138	-0.152933
0.387228	-0.290961
0.192637	-0.369609
-0.007008	-0.475104
-0.214840	-0.573335
-0.408775	-0.677883
-0.616291	-0.815596
-0.811490	-0.877819
-1.000371	-0.967206
-1.217994	-1.050591
-1.402453	-1.112499
-1.615339	-1.215783
-1.812433	-1.249580
-2.016475	-1.295379
-2.214831	-1.320331
-2.398343	-1.402138
-2.622600	-1.464993
-2.804216	-1.473837
-3.020576	-1.540482
-3.212616	-1.553116
-3.405919	-1.638713
-3.611224	-1.681985
-3.808634	-1.711675
-4.021204	-1.746103
-4.209453	-1.763791
-4.415074	-1.863601
-4.621643	-1.900872
-4.799153	-1.928035
-5.019936	-1.938143
-5.206290	-1.982047
-5.418228	-2.071749
-5.612479	-2.094491
-5.814626	-2.135868
-6.012351	-2.144080
-6.205970	-2.195248
-6.416960	-2.278002
-6.609316	-2.316537
-6.817148	-2.336120
-7.017400	-2.332013
-7.211967	-2.414767
-7.420746	-2.481729
-7.606784	-2.506681
-7.818723	-2.528475
-8.012026	-2.537319
-8.213857	-2.594173
-8.419163	-2.674084
-8.605832	-2.708828
-8.819035	-2.714513
-9.007283	-2.715461
-9.215748	-2.799794
-9.415051	-2.865176
-9.610882	-2.899288
-9.809238	-2.895498
-10.006331	-2.920766
-9.814292	-2.924872
-9.613725	-2.894866
-9.415051	-2.880653
-9.215748	-2.781474
-9.007600	-2.727148
-8.810506	-2.733464
-8.609939	-2.727779
-8.407475	-2.650711
-8.221753	-2.585329
-8.006341	-2.543952
-7.822513	-2.531318
-7.606469	-2.510471
-7.409060	-2.467831
-7.220179	-2.385709
-7.012346	-2.333593
-6.816833	-2.365494
-6.607105	-2.311167
-6.417908	-2.271054
-6.201863	-2.181035
-6.011403	-2.163347
